0,1,2,3,4,5,6,7,cluster,is_included,target,segment,stream
0.6912748055697472,0.3590719955377546,0.1539689199938365,0.2531147623022975,0.3750409712256989,0.9658180258807444,0.4463083604416953,0.1408152700185051,5,True,3,0,8
0.1492291617806776,0.3912923006035688,0.2229910009390968,0.8842463270644034,0.3390633489083158,0.5527105200815865,0.6359142498627461,0.1788222416935208,5,True,4,0,8
0.420906677400943,0.3198124861620591,0.8454964855077078,0.2030460664670867,0.3430833925520993,0.7669371836193757,0.2323827948172639,0.4759304298682707,5,True,1,0,8
0.6904187773191762,0.3581822703247038,0.1540368194025265,0.2513884059947149,0.3726121445123536,0.9658469868997874,0.4460982696989771,0.1404829148318629,5,True,3,0,8
0.5296620552519568,0.6463138925432015,0.8411013432857758,0.4245242409737643,0.8154940212581022,0.682653777696915,0.6499400395222908,0.8321936010290626,5,True,0,0,8
0.1524331175917348,0.3902256568819487,0.2184155319520468,0.884407879980219,0.3378638899814916,0.5555171759006919,0.638999333942725,0.1720601530205416,5,True,4,0,8
0.6903900334833264,0.3568342599574722,0.137618997292465,0.2440489542062089,0.3712732915455626,0.9707889413338094,0.4515823848673646,0.1488107400488413,5,True,3,0,8
0.1502264303592358,0.3942556137346094,0.2225249133003369,0.8811247332261042,0.3415101273065563,0.5509509486361981,0.6346691508678106,0.1758557041980093,5,True,4,0,8
0.1528134053276229,0.3873293670794189,0.2239421775839873,0.8812688028179896,0.3345939586084127,0.5524581579228163,0.6339019200630543,0.1749565016996547,5,True,4,0,8
0.6870681947467786,0.3657207183049178,0.155600318878656,0.2602683173645502,0.370759353877085,0.96954400505242,0.438578291993202,0.1403059409955616,5,True,3,0,8
0.113222759438339,0.3795736531259217,0.2508019818404728,0.8651485261687991,0.2975877777111201,0.5544328951003574,0.641820277771207,0.1549707062223593,5,True,4,0,8
0.1521600560824386,0.3915037004024411,0.2190061267734571,0.8870306238156194,0.3479014986608075,0.5503298894207377,0.6339431500973938,0.1705566817465633,5,True,4,0,8
0.5253778746723162,0.6391991597363957,0.8306148912981826,0.4407883405418423,0.8088192684812103,0.6820042319333911,0.6318360999139576,0.8334684922556902,5,True,0,0,8
0.1401163596543552,0.3888465728230283,0.2242677633411628,0.889260765771404,0.3333564086918475,0.5423830902089412,0.632327281681105,0.1824042016884281,5,True,4,0,8
0.5353407057537882,0.646762554877323,0.8308618018041118,0.4303313984419314,0.8228877172478963,0.6793918291426444,0.6319465226875653,0.8334063336346091,5,True,0,0,8
0.5274616826715878,0.6469112628940319,0.8347517389472007,0.4339004458369403,0.8134358707432505,0.6859903593793836,0.6367694408576647,0.8283129807155516,5,True,0,0,8
0.5269231139524774,0.6484810271428383,0.8364867074731168,0.4308622994163998,0.81994543924719,0.6835809755211224,0.6369428493034184,0.824506507775826,5,True,0,0,8
0.5216517650231749,0.6491179902272679,0.8277791031301183,0.4331822207152781,0.8107698943917415,0.6823474416136467,0.6386855029870696,0.8224049120438935,5,True,0,0,8
0.4231421056500793,0.3318167237416278,0.8484709271052816,0.2007413630990255,0.3371200639398904,0.7697453104548093,0.2406716411381888,0.4736572628750662,5,True,1,0,8
0.1398597086207445,0.3938995304152267,0.2140615921403073,0.8808776464653214,0.3362003631873115,0.5531995346338431,0.6382647287850698,0.1728669306851278,5,True,4,0,8
0.9839228193554396,0.5951468678494872,0.7285597863168208,0.0406258427605514,0.4922020300072324,0.3561309150686974,0.652557266071632,0.8350783169888535,5,True,2,0,8
0.133897131622045,0.404093698429514,0.2114627314921265,0.8736782963690811,0.3289327180993556,0.5367460190433863,0.6411489392127864,0.1907974922413023,5,True,4,0,8
0.1526893894410397,0.3978463835742523,0.224664815948425,0.8778843318860723,0.3387852468465583,0.5527847153282336,0.636363024236826,0.1774418311997383,5,True,4,0,8
0.1568111850230621,0.3970253946244737,0.2281422015511768,0.8768954051976448,0.3323166030690308,0.5512496383758463,0.6272859152675376,0.1683425550622356,5,True,4,0,8
0.5328758921935736,0.6359636251083843,0.8245949764950111,0.4411790911364584,0.8081457980364523,0.6949311694062618,0.6279793921365511,0.829802042267853,5,True,0,0,8
0.1161217568908708,0.4073803013860084,0.2007231877535703,0.8684820682730785,0.3634040913029645,0.5310736842094289,0.6507350424473894,0.2099309872315544,5,True,4,0,8
0.4261310090417116,0.3342512401435732,0.839011639011989,0.2026180055921118,0.3516610923381789,0.7840622096277046,0.2379820714508242,0.4869096232256131,5,True,1,0,8
0.4205286119416949,0.3297778500602785,0.8431186530576791,0.1983129525683852,0.3454403805816919,0.778210071560696,0.2432671974929678,0.4749518033547112,5,True,1,0,8
0.1514324928759601,0.4189366003223785,0.2043939086279986,0.8699610951300115,0.3619214364360427,0.5505319308929985,0.6603399652029899,0.1717642585308295,5,True,4,0,8
0.5299912972931838,0.652770574575307,0.828367034523495,0.4460000797342486,0.8188702632488084,0.6922494618173871,0.6409074349504962,0.8344295939725928,5,True,0,0,8
0.1395065554487471,0.3874128677023349,0.2294873372917665,0.8819873252331976,0.3259590386874275,0.567938482919592,0.6419213686989482,0.1733797681863427,5,True,4,0,8
0.5237705055931365,0.6393259720655141,0.8385358971287649,0.4456741762821648,0.8276161371624656,0.6902511593516156,0.6394436447413373,0.825547535184502,5,True,0,0,8
0.1510034223217908,0.3962975247391733,0.2245680778404044,0.882598152395046,0.3359445537786387,0.5573696382713936,0.6399988813541235,0.179124522136396,5,True,4,0,8
0.1495534902773243,0.3938213900229645,0.220665378051429,0.8816138396028737,0.3400781825690636,0.5536504228511776,0.6359005946342108,0.1747666732773184,5,True,4,0,8
0.531174450341194,0.6510064763730984,0.8302403409269693,0.4382878382023653,0.8178989604177545,0.6851828862807031,0.6414380149900065,0.8292164556022543,5,True,0,0,8
0.1548650687011981,0.4009761123118987,0.2089564213153074,0.8747231200207577,0.3488179049351743,0.5547434535478141,0.631101026440967,0.1834131630194044,5,True,4,0,8
0.6956663585192949,0.3598622637245369,0.154559367175696,0.2574642639957314,0.3730536808364934,0.9606557728707522,0.4542106205147457,0.1391190984150178,5,True,3,0,8
0.6821942627723672,0.3484967779048546,0.1608115942763569,0.2575399055288395,0.3748807828584311,0.968259348918884,0.4504139615402086,0.1401266930934598,5,True,3,0,8
0.6815278641189165,0.3526268126652735,0.154945677795861,0.2468751562807579,0.368159920261881,0.9662481618947224,0.442723676166431,0.1448487091336311,5,True,3,0,8
0.5343162858117251,0.6481002931184479,0.8372726960551785,0.4385834217466582,0.8212625643257321,0.6936232819413132,0.6420815374944632,0.8248992834286446,5,True,0,0,8
0.9908729748727324,0.5780625175618701,0.718679672876137,0.0273592789617029,0.4979365541351708,0.3419467466746679,0.6486013079771291,0.831329307409343,5,True,2,0,8
0.1506761394424979,0.392405919043684,0.2206178353607862,0.883218372950972,0.3417467090230285,0.5533578341225057,0.6370638834060833,0.1729515315973628,5,True,4,0,8
0.1474000953771543,0.3922480778913954,0.2224583835146074,0.8829821117643147,0.3394936776380966,0.5564213831944547,0.6383127608427941,0.1728970110238024,5,True,4,0,8
0.1454978286160524,0.3883511361438357,0.2026480140190621,0.8668250397635238,0.3273186951409467,0.5556954812668676,0.6253814304842005,0.1608327440060867,5,True,4,0,8
0.4136541275945649,0.3201821134908515,0.8555564156663892,0.1892697071632196,0.3395961123226979,0.7710293961847572,0.2419669688792589,0.4800933110205082,5,True,1,0,8
0.7009877280599991,0.3536068982035564,0.1661534603120447,0.2616166929775827,0.3625420258203387,0.969383592723854,0.4323690687908337,0.1527395900234235,5,True,3,0,8
0.5284036218342455,0.6474216562308883,0.830330889284257,0.4377524092509757,0.8168707189844165,0.6884564014846789,0.6411806171808082,0.8272594074917231,5,True,0,0,8
0.5260128982728987,0.6456732393759907,0.8292397981052979,0.4355143502174542,0.818539154870315,0.6870796810454083,0.63882574436619,0.8260624908870037,5,True,0,0,8
0.1384055826112344,0.3805469143677439,0.2164409216770934,0.879064741913514,0.3440818529969771,0.5625212658247699,0.6474345079298911,0.1624176102147008,5,True,4,0,8
0.1472581102187864,0.4053731332489632,0.2212452389558991,0.8961530176500804,0.3287871891519198,0.5584849409685599,0.6443673550444041,0.1593014695789512,5,True,4,0,8
0.5279013558719758,0.6477912899963455,0.8306038923621829,0.4384114909407359,0.8174264174628219,0.6888322042535034,0.6412363507675746,0.8270456736036276,5,True,0,0,8
0.6894795612365613,0.3560609316057671,0.1526288331383565,0.2497758197847931,0.3749801937607421,0.9644328471945496,0.4452117566537642,0.142169068243353,5,True,3,0,8
0.4192491595627266,0.3291046597778593,0.8470416950553726,0.1931132243833467,0.3406601801024688,0.7774374606421806,0.2377563910547773,0.4799975964837972,5,True,1,0,8
0.5322796314762902,0.6466513462345157,0.8336702669033564,0.437008052708117,0.8179910113419177,0.6931025395137792,0.6388970351448457,0.8275659397600373,5,True,0,0,8
0.1440432107191445,0.3899863845091267,0.2262980599058661,0.8864670338466927,0.3472592191784516,0.5564053581102091,0.6372613774018958,0.1727002184406893,5,True,4,0,8
0.6889480051331657,0.3569496292601911,0.1514285373299972,0.2518243589922661,0.3768633280548552,0.9656222410283768,0.4452882935158621,0.143794327920454,5,True,3,0,8
0.5098741850885044,0.6439847976174874,0.8481749340881628,0.4518215923494187,0.8063482872150797,0.6771805174180018,0.6418316346626716,0.8274517272145562,5,True,0,0,8
0.1600056927793476,0.4041591051690538,0.2138098388460697,0.8831306049262955,0.3338663141152369,0.5675344723404975,0.6312580751653473,0.1873803311648879,5,True,4,0,8
0.1476096465970078,0.3891269915640522,0.2220444449702464,0.8783114485841808,0.3495054444225092,0.5567759928145364,0.6324137503429502,0.1669379611916536,5,True,4,0,8
0.5278256741791898,0.6457831178080827,0.830855435260343,0.4373669685937928,0.815694050203292,0.6910724675494652,0.6405516238597491,0.8271981469042036,5,True,0,0,8
0.6875577864354965,0.3575909243231451,0.1515095151997333,0.2501969863788684,0.3754550948537062,0.9646503341822478,0.4452601075371277,0.1424099692630692,5,True,3,0,8
0.4212278297502711,0.3306995098438429,0.8438896148497461,0.1973147981731569,0.342039576561412,0.7744305096708287,0.2403514081572933,0.4789100569161612,5,True,1,0,8
0.149720710252957,0.3951500573751743,0.2208540081355742,0.8804481506865809,0.3412716749074028,0.5547720540043458,0.6368843957998415,0.1739684061872009,5,True,4,0,8
0.9887130910431504,0.5663188002569425,0.744935114942387,0.0014760800495974,0.4745187986470133,0.3532880247561357,0.6305144326449061,0.859086920810294,5,True,2,0,8
0.5280789904869536,0.6472365542817503,0.8295856593981369,0.4386815911553364,0.8175052449205124,0.6892729226385962,0.6421165747163822,0.8275513725020652,5,True,0,0,8
0.1460049694042403,0.4012755514462849,0.2263769354543669,0.8781088694844627,0.3425783884211356,0.55171996460325,0.6404955724245378,0.1770625973347444,5,True,4,0,8
0.1519030316938135,0.3938853741251216,0.2173455461823334,0.8824519296434297,0.3434522381612637,0.5573434146361289,0.6408856580451563,0.1737505621324624,5,True,4,0,8
0.6848074520767079,0.3552289231364949,0.1457764603527295,0.2473448539746656,0.3831241165202518,0.9631406392638644,0.4444999649223373,0.1367504054323639,5,True,3,0,8
0.5331683902757736,0.6486831708882727,0.8292930144440898,0.4406675027361413,0.8184372088167186,0.6839526745364655,0.6370455603842625,0.8222086841489895,5,True,0,0,8
0.52878747666329,0.6438168088134129,0.8288749789712754,0.4434831437618002,0.8202106094476567,0.685854901346295,0.6461537679574407,0.8291844807609763,5,True,0,0,8
0.5288464738268821,0.6491947612098636,0.8298480980722623,0.4367183271499291,0.8136080377712721,0.6912368394263237,0.6408691758567615,0.823403700227615,5,True,0,0,8
0.1558509157515125,0.3907239002888309,0.2152994462372144,0.889742973180937,0.3371624965378417,0.553311520501432,0.6382946006945519,0.1658335514833206,5,True,4,0,8
0.1496087364866279,0.3982281225520636,0.2182876277576025,0.8813361555362674,0.3418433822015715,0.5585184414280192,0.6399521008861185,0.1744603048138231,5,True,4,0,8
0.5315617920071961,0.6410846548460073,0.8329932431020541,0.4379237410470339,0.8210987016993991,0.6827275643041603,0.6502922824147829,0.8200247148355517,5,True,0,0,8
0.1747066931427908,0.3920561892494249,0.2197774386288246,0.8992769495420216,0.3603851939619764,0.542530109590948,0.6494423666283435,0.1596258219616534,5,True,4,0,8
0.6837531593507794,0.3608861934761255,0.1472300928118105,0.2518791389789029,0.3729225874878494,0.9665441910546096,0.444059980940035,0.1406119299999479,5,True,3,0,8
0.1468615761961316,0.4042171151713382,0.2072572204226499,0.8834361491146732,0.3590686038593787,0.5626316448760817,0.6322212816935724,0.1861043250049487,5,True,4,0,8
0.527659238251208,0.6473292914845149,0.8290912920406726,0.4390457696851012,0.8182361660585872,0.6893624605547122,0.6427505197501162,0.8276481875615975,5,True,0,0,8
0.6747819773278808,0.3505671167690538,0.1448860415048105,0.2607805240216051,0.3596504132503915,0.9513068771346485,0.4538618949453903,0.1415459618488423,5,True,3,0,8
0.5296643844445195,0.6499937264152847,0.8339834907725922,0.4515516715927475,0.8126688928794683,0.6832200716039175,0.6508484842315768,0.8199310719867655,5,True,0,0,8
0.526655236534327,0.6483607638450237,0.826619180354835,0.4409808240346807,0.8233170275769065,0.6926341339413031,0.6473537790895968,0.8282176309130894,5,True,0,0,8
0.1604486211931623,0.4050657948049025,0.2235411692830606,0.8649125134131946,0.3318224112830978,0.5445021134098835,0.6495231742846986,0.1854859702145428,5,True,4,0,8
