0,1,2,3,4,5,6,7,cluster,is_included,target,segment,stream
0.0493228871902293,0.8850258013820929,0.8325222512054964,0.9864157111776652,0.77550981985769,0.7706214547046126,0.5219980677937165,0.6998622760123969,0,True,4,0,10
0.2608832783944106,0.1164834456650142,0.1181297417673917,0.4152040883554532,0.5565374284659891,0.7846410349292289,0.8094882561772276,0.0691695336449558,0,True,0,0,10
0.0493726697200184,0.8994887831009044,0.8358089106656481,1.0004335598730905,0.7947877374843355,0.7797164076737906,0.5083011471088366,0.7059559110761794,0,True,4,0,10
0.0671486839436176,0.0015556531447965,0.3842371728298529,0.472650333027277,0.8717297037411429,0.4168091425794595,0.3461414446228105,0.3285399720701067,0,True,3,0,10
0.0490337610198481,0.9031189982370595,0.8464056678318275,0.994831777097008,0.7909982311992801,0.7866717685104284,0.5051093184133407,0.6958423187184825,0,True,4,0,10
0.0487136844109988,0.911315534497552,0.8444586443410499,0.9850356850461,0.7964728307944237,0.7838383604855437,0.4963855415241343,0.7035840419611362,0,True,4,0,10
0.0386343061068526,0.901148300102455,0.8469485427353871,0.9925373865413412,0.785703557668801,0.7861728022047441,0.5017547772223744,0.7030299270963956,0,True,4,0,10
0.0486987007862928,0.9003299547542245,0.846692110940693,0.99383061530887,0.7932177644735454,0.7815394897339253,0.5107246515625963,0.698219526844577,0,True,4,0,10
0.2553484606803903,0.1233439977010018,0.1114203762366513,0.4194426075507568,0.5645503382144887,0.7878619965037499,0.8149370635770521,0.0734599395505649,0,True,0,0,10
0.2518739890202802,0.1199662330562562,0.1145296785285863,0.4299591907699577,0.5521401788052258,0.767398928375915,0.8035238826962676,0.0551470159097535,0,True,0,0,10
0.0641504922047028,0.0101515519298635,0.3935143132321977,0.4701593713585445,0.8625029953342765,0.4212781132614839,0.3382609718747069,0.3291213227806474,0,True,3,0,10
0.0515981177425514,0.9077599877574044,0.8361222523021313,0.9915081229407728,0.7833527178271584,0.7778604770647727,0.4974595218650783,0.6985845295779463,0,True,4,0,10
0.2620618262349691,0.1164278957571508,0.1189608030950309,0.4171917723891205,0.5559442926261421,0.7841778985092951,0.8095192422056107,0.0707556955025016,0,True,0,0,10
0.0476402592742277,0.9035590924840428,0.8466317475270445,0.995936143130048,0.7901992653584852,0.7846216367015432,0.5065006865825333,0.6987302490556235,0,True,4,0,10
0.0613020309437054,0.0033901725094713,0.3872063847356642,0.4752928954360955,0.8630734874955006,0.4169900802281996,0.3379290095413808,0.3328753685924335,0,True,3,0,10
0.7742085035564874,0.5425544978642838,0.9438099767087014,0.7817662667919377,0.728110110357299,0.6942952944266524,0.4639286095785569,0.4165876283738469,0,True,2,0,10
0.0406525317550521,0.9074930226638046,0.8464118008842895,0.9986419157644204,0.7977684171857647,0.7865284924689746,0.5014746823223036,0.6902421595701799,0,True,4,0,10
0.0542916711639692,0.8970876126191972,0.847608059104351,0.9968916738951628,0.7998491775349429,0.7720811139651043,0.5153510097073611,0.7014915235203568,0,True,4,0,10
0.0563072746840195,0.9224003247839812,0.848206563693465,0.9972316606683828,0.7986810172116958,0.7715535152707288,0.4873959645296327,0.7004072746267128,0,True,4,0,10
0.0458337374092449,0.9024807798021246,0.8408426481558126,0.9930602727592152,0.7892917474734281,0.7859515356140953,0.5032387497836213,0.6997441164777428,0,True,4,0,10
0.0448051209151335,0.9030157128844628,0.8507882509699987,0.988959671339342,0.7956153750384048,0.7875941028197885,0.5112518563600054,0.6969905334679999,0,True,4,0,10
0.047586061553876,0.901826326985818,0.8460555202576558,0.9947611450480104,0.7870689694061441,0.784342785565073,0.5055507034224218,0.6961358234733026,0,True,4,0,10
0.0463358970350837,0.9019948403678992,0.8479337190240698,0.99681850924156,0.7856402136439852,0.7863161300921082,0.5082159144764982,0.6989726391485632,0,True,4,0,10
0.2707297718918546,0.1160786843396152,0.1122858384082981,0.4220124056844966,0.5751460846764967,0.7856959365292878,0.8094758702784914,0.0795302312883501,0,True,0,0,10
0.261563228403052,0.1180437717587538,0.1165347748667546,0.4145795008133486,0.5573714216947675,0.784101354480658,0.8131913483439853,0.0700906818328373,0,True,0,0,10
0.2602357239335199,0.1073795393554052,0.1278641039731845,0.4102820691665229,0.5469770351029989,0.7820565911481794,0.8221796722854385,0.0563442494014658,0,True,0,0,10
0.0531230309072355,0.9153360735166224,0.8460515613256913,0.9838765060408604,0.8002053621025222,0.7855810506228109,0.4959926820778022,0.6945299040867207,0,True,4,0,10
0.2605373627983128,0.114058803914708,0.1119249052518992,0.4211674734959681,0.5537882716504232,0.7822284234985224,0.8122569993329419,0.0679993364951137,0,True,0,0,10
0.0826467420818128,-0.0006875411117857,0.3795589579240749,0.4720940141179198,0.8671597544767919,0.4359476092126775,0.3471902795842801,0.3198642891607706,0,True,3,0,10
0.0523050452960965,0.9047662555789734,0.8441941480137968,0.9945915667949908,0.7940419152295536,0.7873947425436352,0.5127097275274579,0.7002725615860955,0,True,4,0,10
0.0627538324032287,0.0057333278565452,0.3853982170443101,0.4735893297211894,0.8684521608965998,0.4244908942044216,0.342490929463307,0.32959453179306,0,True,3,0,10
0.0526926828162637,0.9132233712464356,0.8559413672204207,0.9966517034428964,0.788924792425836,0.7954999783554546,0.5071485449089638,0.7002353993101103,0,True,4,0,10
0.261358921335704,0.1174028417008108,0.1152166699646628,0.4217680662257847,0.55603708597149,0.7770581604232781,0.8052529469924552,0.0713753232472415,0,True,0,0,10
0.0424340529713848,0.9054982068418148,0.845103011541467,1.0017554356579588,0.7888283073661585,0.7772741877248827,0.503276552694358,0.6926417182337642,0,True,4,0,10
0.6498756651935408,0.967434657549176,0.591575990801486,0.5511761654943543,0.0235938709585,0.9111644446324492,0.2687562186414586,0.8792906921881052,0,True,1,0,10
0.2606265707983117,0.1173815789548093,0.1166757854838956,0.4168798307613067,0.5563454613921106,0.7831005804529811,0.8084472635716418,0.068998593144379,0,True,0,0,10
0.2704721102466441,0.116285923459801,0.1176960742044475,0.4259423047398343,0.5531855890173306,0.777218183738382,0.8000016231251853,0.0589587585523043,0,True,0,0,10
0.2601262172323127,0.1157899783742766,0.1181832975376188,0.416473675759658,0.5586693396706641,0.7829273682256374,0.8077644395671768,0.070984322331776,0,True,0,0,10
0.0615933677897614,0.0023747556027759,0.38408503604745,0.4696279187489751,0.8663445291921961,0.4197850876369418,0.3423729510302424,0.3299474054117638,0,True,3,0,10
0.0669611365271609,0.0067250200672502,0.3805346756058091,0.4654373850946316,0.8640414732615812,0.4248774070216222,0.3392525656431261,0.3231670875025973,0,True,3,0,10
0.6257414556248595,0.944674466719629,0.5810852877123839,0.5346726296531531,0.0273170221727579,0.8890606525114583,0.2770793663676963,0.8736245341719552,0,True,1,0,10
0.0628028378451032,0.0079519922838128,0.3833741813333238,0.4765710961905812,0.8710973341587872,0.4195838265283545,0.3496817995028431,0.3209801496495761,0,True,3,0,10
0.7732020526691267,0.5407736088407743,0.9529986371340436,0.7816734983471368,0.7272384521078784,0.7007372952525671,0.4620639811861293,0.4162202684919183,0,True,2,0,10
0.2616273759700095,0.1174981330829357,0.1167129293537815,0.4174923173415039,0.5580136766488752,0.7813268773239749,0.8086054928118641,0.0700625544929487,0,True,0,0,10
0.2551709071285015,0.115750113343889,0.1179521827842282,0.4135563087344975,0.5673300952735556,0.7857318310369328,0.7958306795643422,0.0718177001786144,0,True,0,0,10
0.0471582881443012,0.9028422199733998,0.8459244353875466,0.993763747649712,0.7870151666339947,0.7848171379512365,0.5074221658594713,0.6990377268251257,0,True,4,0,10
0.049366775887131,0.9076153473494696,0.8599515188922445,1.0005251386474456,0.782651708271564,0.779965936895555,0.50339307111004,0.6986244264408755,0,True,4,0,10
0.0438643634237089,0.9097748775343958,0.8710387319023066,1.0065835456913022,0.7920764086643826,0.7857309918783085,0.481817592928464,0.7144135009196773,0,True,4,0,10
0.0649368515070364,0.0050941632152088,0.3828392714438328,0.4721916346514368,0.8675336253741505,0.4232012157824898,0.3442452227025838,0.3275060517924366,0,True,3,0,10
0.6243218606084945,0.9452493300560666,0.5809295027107322,0.533039240032266,0.0255331820799176,0.8897836761214336,0.27661918355047,0.8755589758971766,0,True,1,0,10
0.0676374375429312,0.0022330439134295,0.3804804472645112,0.474095032545385,0.8676582331549996,0.4255852337503762,0.3429541265090894,0.3281378478488195,0,True,3,0,10
0.2607914352739169,0.1164875340764333,0.1139730293595588,0.4144246246172671,0.5563201691280127,0.7785251818992522,0.8050062663096917,0.0686468067283267,0,True,0,0,10
0.0617096929652393,0.8945440421200701,0.8628053132087024,0.9946859418179352,0.7567741147544131,0.7718888427555691,0.524740579920753,0.7010001587370698,0,True,4,0,10
0.2606675887276365,0.1180124759988625,0.1171264311334624,0.4177767785242953,0.5583463340181949,0.7801069666926614,0.8084857943744603,0.0695584175911661,0,True,0,0,10
0.0739382405064945,-0.00161337792428,0.3815598105675772,0.4651422934589971,0.8562071176732389,0.4132997065125691,0.3399923279238805,0.3182487973314953,0,True,3,0,10
0.0465276027782087,0.9030920922755552,0.8458353013073593,0.9934888814238516,0.7866536042226795,0.7847877072735321,0.5079297857529437,0.6992660625832251,0,True,4,0,10
0.6240769529970416,0.9454095217513908,0.5803369823100043,0.5329841718610644,0.0259522184208942,0.8894266066882406,0.2769028487319376,0.8730906819491224,0,True,1,0,10
0.0565832962655714,0.0108180042667041,0.3751092738269219,0.4796820468575805,0.8591816014060454,0.4171797327989653,0.3536265111807649,0.3309678813703779,0,True,3,0,10
0.2605228800812496,0.1189939778818208,0.1156900228997391,0.4170013605911849,0.5574556774955772,0.7809012480450984,0.8069235014094231,0.0698273581667065,0,True,0,0,10
0.0551516672398579,0.8947787056501026,0.8543079721620049,0.9949813019960432,0.7754795110137499,0.7942703732304695,0.5131028983862032,0.6944069178596795,0,True,4,0,10
0.065001165773292,0.0050533886389165,0.3829619377628722,0.4728429883540497,0.8672493773247714,0.4229358088645045,0.3456467408760333,0.3278048254130838,0,True,3,0,10
0.0340071507626792,0.8924963435769369,0.8342382181760057,0.9879562652554432,0.7760611569948613,0.7904141044110323,0.5004212766825167,0.6955201574718123,0,True,4,0,10
0.0471346189207183,0.9006284954812595,0.8479092300945531,0.9926823629560227,0.7833168928676258,0.7874545312985914,0.5104395888711303,0.6974230802343476,0,True,4,0,10
0.0670815423009708,0.0070630117813865,0.3818018908658603,0.4723845153868278,0.8686779927712374,0.4226449667674691,0.347184488831401,0.3275167179510443,0,True,3,0,10
0.046670263048643,0.9032942753797624,0.8466837864923208,0.993267600311032,0.7867182332137631,0.7846862019366572,0.5087535548381111,0.6972712339617224,0,True,4,0,10
0.0499065836123808,0.8978845168048328,0.8419651684180955,0.9878129690806486,0.7904176361218478,0.7863468718079012,0.5084567497017977,0.695542582714787,0,True,4,0,10
0.2593196978640373,0.1131682127296016,0.1096260759043211,0.4241787639066511,0.5590208813104832,0.7788907322093355,0.8014863983242427,0.0723103773224811,0,True,0,0,10
0.0402170303835387,0.9107600624769374,0.8402686145720094,0.985934015356916,0.7837491603921675,0.7831447129432613,0.5071684238797781,0.7032006055493919,0,True,4,0,10
0.2587057816615561,0.1178716368069737,0.1133334147504268,0.4176712306534202,0.5591297660645533,0.7731134358456012,0.8052173995290843,0.0721081538083218,0,True,0,0,10
0.2588421791089881,0.1185648077834758,0.1175688859397323,0.4183892914259808,0.5559995677579499,0.7786032678805103,0.806760182948287,0.0725929887960526,0,True,0,0,10
0.2615417210631484,0.1191175703350919,0.1160093249042527,0.4194066443815086,0.5600526416830892,0.7789796508484834,0.8061704464366971,0.071462908159518,0,True,0,0,10
0.2611439659341492,0.1209475821601626,0.1181387425699537,0.4197457769422315,0.5558719146772071,0.7825630005505017,0.8099896365165193,0.0704562723109808,0,True,0,0,10
0.618680218272226,0.9463601927489472,0.5871100441233175,0.5353033691704867,0.0369280302946675,0.8820625072393672,0.2684837279128519,0.8816127907428146,0,True,1,0,10
0.0529494933617653,0.9060712058877792,0.8417870176794322,0.9998991183450432,0.7888607783048381,0.785335496276217,0.5140306544231071,0.7008442427928414,0,True,4,0,10
0.7759477328235501,0.5388657926287002,0.951946227263604,0.7800709204657309,0.7280655862843266,0.6990237059551856,0.4617398974544359,0.4160765901528191,0,True,2,0,10
0.0526415930307307,0.8978933662963308,0.8445414566307641,0.9908222774072208,0.7855953998018707,0.7914379198789953,0.5144077319632053,0.7044712336424366,0,True,4,0,10
0.0427393947864363,0.9122732700955296,0.8475643669534892,0.9907293948513526,0.7980083449300779,0.7797531266221006,0.5083917656930474,0.6946565895560244,0,True,4,0,10
0.0443732409067032,0.8811867566158683,0.8397421231665607,0.9983035577010344,0.764606258008451,0.7677405155691469,0.5030646929210859,0.7047389117099485,0,True,4,0,10
0.2504045037387283,0.1318960581156191,0.1149160951176619,0.4265523054792215,0.5749238851520059,0.7786771552019472,0.8008224415904474,0.0546400358585749,0,True,0,0,10
0.0386732617112625,0.8996301899461256,0.8468287943242042,0.9918265281847036,0.7905444797370094,0.784701337761248,0.5092943470721156,0.6999968790669533,0,True,4,0,10
0.6330537998816399,0.9478664620957132,0.5762848919838622,0.531031050529712,0.0278441116396811,0.8843312581387458,0.2760661555017792,0.8818418588157978,0,True,1,0,10
0.6285181952077361,0.9308224687140924,0.5820428386999773,0.529080090684192,0.0383704996337626,0.8859904363819868,0.2943252426669397,0.8565851781348943,0,True,1,0,10
0.0509224540881403,0.8971660396687271,0.8411656208992463,0.998535347144933,0.7799338308836234,0.7822146952600869,0.5056999933240252,0.7017065468461064,0,True,4,0,10
0.2531170321814358,0.1193294407044976,0.1116838475215432,0.4240137325092068,0.5562062899599048,0.7728201136052759,0.8050128636610033,0.0774783748205946,0,True,0,0,10
0.0454392515466073,0.9081923675222996,0.8475237164650783,0.9978590522663032,0.780375638572822,0.7874169631555284,0.5090591912590382,0.69886857130213,0,True,4,0,10
0.2759020566426142,0.1160657642779354,0.1015522166098942,0.4175866431410665,0.5487462033050432,0.7672794535646422,0.8110697013095614,0.0566681212331996,0,True,0,0,10
0.0364947330143915,0.900952417304428,0.8379347686007869,0.9999313385117606,0.7876441384689232,0.7933052114977759,0.5009821989087077,0.698936411809994,0,True,4,0,10
0.0600749778560047,0.9060777912797692,0.8495440685149988,0.9992186275466024,0.7676078323504885,0.7949024486400137,0.5072380459293706,0.7022472925595014,0,True,4,0,10
0.2601245422326623,0.1269025034749041,0.1217533488761441,0.4059031181600382,0.537165043549066,0.7617910044002258,0.8005151742699811,0.0780832237032379,0,True,0,0,10
0.0632189175737428,0.9037804513838168,0.8452227274323122,0.9885481644628916,0.79955931649591,0.7653613538777861,0.5144620625167302,0.6932904449970926,0,True,4,0,10
0.0559182008872912,0.0100629368207096,0.3707937262271462,0.4698490342088446,0.8681831626795076,0.4358358379847463,0.3501944896913151,0.3363772193816782,0,True,3,0,10
0.077262561041407,-0.0034905375479375,0.3744974930579235,0.4649196949847218,0.8558129134498034,0.4298879081063871,0.3562041120726686,0.3130185203123317,0,True,3,0,10
0.0728533189634435,0.0117596590488025,0.3829671417066813,0.4737990016319023,0.8685868666074822,0.4275703858875175,0.350823841402451,0.3314177811860314,0,True,3,0,10
0.2644988391369776,0.1141343957075288,0.117752760636198,0.4132572174211126,0.5593220139917853,0.7722013027909098,0.8083806148976278,0.0702024505600403,0,True,0,0,10
0.7839630665911872,0.559828233232023,0.958372738954354,0.7803002279084417,0.7518745140531499,0.7044892994853927,0.4463384726748993,0.3989986550394583,0,True,2,0,10
0.0457417410837837,0.9026746755035088,0.8461732886884716,0.9930355720051586,0.7847491076053739,0.7849755904036304,0.509784781720843,0.7017087585055841,0,True,4,0,10
0.0432525109765456,0.9003796250506653,0.842928774883249,0.9904575780741894,0.7859213518680889,0.7874820672710804,0.5071153829528714,0.7001413110580288,0,True,4,0,10
0.0426319468167327,0.8913565932926047,0.8343830583273242,0.9837973726861532,0.7919102337494177,0.7767126264749167,0.5226045278797459,0.7009093046506268,0,True,4,0,10
0.6306922865854672,0.941547111374114,0.5847909369143517,0.5283820882541718,0.0101260716430835,0.896581197722971,0.2713394276373272,0.8623546917706842,0,True,1,0,10
0.0668825895822851,0.0065026843874533,0.3822160426113328,0.4724948142931819,0.8661035605669694,0.4206094860257106,0.3445772779243786,0.3292236478475396,0,True,3,0,10
0.2624768342716254,0.1174933861825228,0.1113723907999925,0.4174079246224679,0.5616356454154516,0.7782380889523893,0.8044990955351934,0.0725172362529146,0,True,0,0,10
0.2632378754409949,0.1205160795955955,0.1168439133481588,0.418778365870338,0.5561402762339946,0.7775340487418752,0.8024510087900829,0.0697221576000372,0,True,0,0,10
0.0361070227329114,0.8931953581302569,0.8423273514159931,0.9908220925409796,0.77845398834018,0.7944855699123231,0.5216870372475241,0.7057927824525274,0,True,4,0,10
0.0414986746678329,0.9087986654814384,0.8461020580213066,0.9904186411656096,0.7887497390785854,0.7806155854937202,0.5148835244197828,0.7051291816219513,0,True,4,0,10
0.2603908570167401,0.1209724574607483,0.1122488392513689,0.4175241271892143,0.5594699951844921,0.7762431029403256,0.8062164444123643,0.0698068330019827,0,True,0,0,10
0.0646433101909277,0.0034680049877503,0.3743670035397815,0.4778091882902045,0.8733785701107234,0.4208257614550491,0.3453124026556564,0.3198478509562079,0,True,3,0,10
0.6400766610354757,0.9269397347432764,0.5679055666186357,0.539325096794867,0.0293759722458146,0.9006232518669764,0.2715786126191732,0.8880890621132276,0,True,1,0,10
0.2617843424443131,0.1200255026643772,0.1135086979173795,0.4179803359858086,0.5612047046834394,0.7775646366771807,0.8071318235558296,0.0718290785006552,0,True,0,0,10
0.0447522305998727,0.9029233321494872,0.8468457615030394,0.991697733838389,0.7833146767814707,0.7841003487051659,0.5110211230358269,0.7020993420363544,0,True,4,0,10
0.0664578918628211,0.0086567649964502,0.383240358731541,0.4744962248455393,0.8647645456766145,0.4256226098054244,0.3466557933702928,0.3259339138340643,0,True,3,0,10
0.2564621013995272,0.1258853851882125,0.1077436832588988,0.4131044456579426,0.5558979210017814,0.7850489213646695,0.813235983387062,0.0667977538180524,0,True,0,0,10
0.0435553681066101,0.9002599242088931,0.8486512367818511,0.99403079288198,0.7859470511789791,0.7848125243466226,0.512140564592409,0.702064105653431,0,True,4,0,10
0.0449445070600727,0.9027199935154768,0.8466941750902052,0.991865750048834,0.7834809367002274,0.7848686278415634,0.510867390183509,0.70190369199161,0,True,4,0,10
0.2690196046247994,0.1235465153348397,0.1176229978980352,0.4195144133566947,0.5614921530027605,0.7836372877750784,0.8053353331265604,0.0739892073434784,0,True,0,0,10
0.0727832039021221,0.0196493104270475,0.3799801478436745,0.487315812214443,0.881449010697334,0.4094288999733811,0.3616030479059504,0.3304026027585292,0,True,3,0,10
0.6234135895207346,0.9469428496946724,0.5808593039562945,0.5311079201607518,0.0246470737223254,0.8915037816873919,0.2785056540955861,0.8766281460207462,0,True,1,0,10
0.0445576898581397,0.92033733790508,0.8586479741479932,1.0067539742842215,0.7701378686478432,0.7700330613948,0.5136594518453209,0.7160578686412954,0,True,4,0,10
0.7776554440153329,0.5247001815896012,0.9677965297187032,0.7749907806162476,0.7405418390763735,0.7008869649020096,0.4616660063649795,0.4317087813104344,0,True,2,0,10
0.2595821828541383,0.1264462585805053,0.1159783136659715,0.4228253434050253,0.55378185321459,0.7788858725410285,0.8103893512534166,0.0764781956381898,0,True,0,0,10
0.0458465733149687,0.9003242283615077,0.8458300146326583,0.9909820811450524,0.7824228032824184,0.7844535521964,0.5127956695308666,0.7000825432585501,0,True,4,0,10
0.0446704172322336,0.9016318401407104,0.8486762574461971,0.9905069759929136,0.7804092612675698,0.7842827457778013,0.5129312234147264,0.7009857109205209,0,True,4,0,10
0.0701362440400081,0.0007421937936579,0.3834206877702215,0.4712421073065387,0.8629399060139221,0.4226464038723859,0.3403276004012468,0.3218618387185303,0,True,3,0,10
0.2625590212474072,0.118516900282465,0.1154357920872463,0.4184078748627351,0.5591713235330844,0.7793815531295712,0.8057995985230612,0.0700971343642628,0,True,0,0,10
0.2623396878633643,0.1195768881965892,0.1128896470679815,0.4190469082277075,0.5597937771084581,0.778094743727315,0.8024435897283184,0.0695353981520941,0,True,0,0,10
0.2652639540566152,0.1168897198716975,0.112474011507001,0.4215432740934165,0.5614723622029117,0.7784837595242786,0.8047581812671003,0.0731577099919937,0,True,0,0,10
0.0440344230227253,0.9012828515771452,0.8452194251310234,0.99206963850613,0.781657797997197,0.78458108779759,0.5108571701351953,0.7035592018627594,0,True,4,0,10
0.0338250215156999,0.9097443685150094,0.8492651430346853,1.001617826107769,0.77751100524234,0.7749242726313808,0.5239307778230334,0.6983935088503269,0,True,4,0,10
0.2709188018800435,0.1268342542232253,0.102165317657212,0.4199018593858644,0.5452603812209788,0.7625586510333328,0.7924148696440124,0.0630933406529644,0,True,0,0,10
0.042769196579474,0.9083811416009078,0.8457107989100027,0.987994924493116,0.7779270695747688,0.7813472984364869,0.5113034003322271,0.7018431099071009,0,True,4,0,10
0.0683043680204555,0.0098013087184143,0.3827015864992257,0.4780803742616233,0.8649669193023757,0.4262667861391718,0.3515838585372177,0.3291512255835777,0,True,3,0,10
0.056624778922279,0.8949795520057835,0.8502313233732552,0.9996235674559304,0.7821263802022231,0.7847028075526277,0.5194277611378403,0.6977559960164446,0,True,4,0,10
0.2672860737542171,0.1220266634215796,0.1048108918029922,0.4244461685070474,0.558872135034376,0.7877887091767664,0.809200195752302,0.0809249153682794,0,True,0,0,10
0.0745311221530948,0.0117858305507329,0.3815083449915494,0.4781594260388298,0.8647526528495803,0.4279786892642374,0.3473093128533074,0.3230325711706806,0,True,3,0,10
0.261204875787977,0.1185709300737611,0.1151893502975405,0.4221700808137161,0.5623578843132178,0.773814585340435,0.8052864299775919,0.069345313293114,0,True,0,0,10
0.2664955908909583,0.1121732700126534,0.1137519226207122,0.4300783695363409,0.5711034347745617,0.7874831329511578,0.7940199189900154,0.0670306606276848,0,True,0,0,10
0.0405037001187833,0.901593215506474,0.852763875845217,0.9863457882353556,0.7816609018781342,0.7858304895535142,0.5175618205309479,0.7003175371708371,0,True,4,0,10
