0,1,2,3,4,5,6,7,cluster,target,segment,stream
0.403517245841172,0.124086647239813,0.0066322921691265,0.9011557159336296,-0.0040603169473397,0.2318811608292502,0.4902943258962459,0.7151535782140344,2,1,0,2
0.190638456600988,0.6178045012764847,0.2338159987985749,0.3183405662581451,0.1286620956174652,0.9780604111608964,0.2192970277720667,0.9227313917204192,2,0,0,2
0.1872097404961404,0.6014623604562788,0.2064075621409929,0.3391622033719724,0.1688645408302322,1.009598198052988,0.2476312487230947,0.9281569977172784,2,0,0,2
0.1853843836778012,0.6189811153676801,0.2256870794061785,0.3127297954205456,0.1397683304063914,0.9902262761523548,0.220774220399791,0.915080935649102,2,0,0,2
0.2346669511487568,0.423613667075181,0.7294006900528996,0.1962227040898587,0.6037663763717902,0.7768828254652345,0.9893997879753936,0.7371394846519173,2,3,0,2
0.2410265444742073,0.4059799244475537,0.7286446371397005,0.2074486777355431,0.5860675594448866,0.7781168402938036,0.98699792412058,0.7401768369218841,2,3,0,2
0.4064653933897423,0.122123724768169,-0.0040819535150917,0.8992369799850927,0.0054423935757513,0.2365137040725966,0.5014680344880589,0.7064741645018647,2,1,0,2
0.2326487038965974,0.42473985015333,0.7293262264778232,0.2126216095157329,0.5927511971971823,0.8011057233234214,0.9862413648363176,0.7392999049947168,2,3,0,2
0.5828649668360133,0.4301647507924264,0.5809792571168425,0.1026480744859638,0.8995362656910956,0.6011754047435232,0.2273163092238455,0.8967008714310547,2,2,0,2
0.2000186293465357,0.635213419160476,0.2197026818136575,0.3220386775842371,0.1496107302856889,1.0068531104783414,0.2159421454509863,0.910337743770228,2,0,0,2
0.1915812158365763,0.6427631399361632,0.2545713108088106,0.3252679540458414,0.1348445190643108,1.0231876256745505,0.1969357333224071,0.9244841731211166,2,0,0,2
0.7698641363358544,0.7032930739694125,0.8524222818069038,0.7169013320428065,0.4009783613977215,0.0249668950833295,0.4657521095428559,0.2947235882631161,2,4,0,2
0.7637557260715967,0.7120206740290531,0.8606428176403538,0.7158111277353371,0.397802414859603,0.0282570576769779,0.4649612139386364,0.2824326575973505,2,4,0,2
0.7484346795263046,0.6993356942741911,0.8692420178303185,0.7200336222870043,0.403344752456136,0.0412121746827251,0.4639652696315153,0.28030166824011,2,4,0,2
0.250836469894268,0.4024820498632305,0.7358311110167437,0.2039142906951498,0.6028303448290101,0.792162964952224,0.9803405037260546,0.725906280008946,2,3,0,2
0.4109511821149823,0.1197471186886848,0.0084645473897496,0.9023981533408272,0.0001897292194297,0.2247470667935833,0.4933367600800843,0.7064102656943627,2,1,0,2
0.2577848862990556,0.4236042254855773,0.7147495321226752,0.2123429753705323,0.5811788305097277,0.7751006653834244,0.9667534960881358,0.7486740723317823,2,3,0,2
0.1886022118764118,0.6138831759940343,0.230289690666338,0.3090556218279935,0.1398505326926986,0.9847102539019996,0.2218918968967454,0.9166062607352444,2,0,0,2
0.7653313574416079,0.7158941147246696,0.8598481143964045,0.7191900499292312,0.3945455433453935,0.0248825627937344,0.4618587281405247,0.2869615312801949,2,4,0,2
0.1879805926284736,0.6245268083956851,0.2199283715823199,0.3085499694554119,0.1399406009561226,0.9848182331159046,0.2234623099407501,0.9182572715486578,2,0,0,2
0.2392681854592398,0.4158512997762032,0.7227583511329763,0.1979528163373449,0.593853282541994,0.7870326474125399,0.9834598945346296,0.7378058965276254,2,3,0,2
0.7532118811811364,0.7061136593985519,0.8589241130913259,0.7278040905229817,0.3973476757854465,0.0207481290138313,0.4570935294630478,0.2685544766817279,2,4,0,2
0.4084658626192256,0.120573391835686,0.0070308559539782,0.9008929391973616,0.0009081795343149,0.2226117635424988,0.4893552806360445,0.7001991112697699,2,1,0,2
0.2353058091419446,0.4139171596070372,0.7112420504834824,0.1581106983831842,0.6232409394284801,0.7809271932940148,0.9987030281858386,0.7595799220556593,2,3,0,2
0.1781195253482851,0.6149968005939482,0.2144025661679799,0.3074695094116454,0.1279949445100995,0.9822597598529702,0.2205422427645048,0.9132783855310126,2,0,0,2
0.75405491680171,0.7212647327724776,0.8673410351130276,0.7101659463951925,0.4106970796332267,0.0398199389571664,0.4544256146408067,0.275563993817179,2,4,0,2
0.237615205921371,0.4172644534736893,0.7225381227542701,0.2029387565557425,0.6000240772779233,0.7858874507471703,0.9800251858164102,0.7380452806473052,2,3,0,2
0.7623120274595415,0.7171342605677846,0.8650861099156119,0.7218538583142344,0.3947060455655293,0.0335439503999743,0.4697344366340396,0.2864643811353231,2,4,0,2
0.7627328271109316,0.7087998524412843,0.8548313066705526,0.7213474156404786,0.3986542544149773,0.0310460588486347,0.4665417873925766,0.2831714255380916,2,4,0,2
0.2219368022562332,0.3930434875591581,0.749763878851345,0.2251589173721259,0.6232046624579433,0.7808220548562816,0.9536833786813512,0.7505207860760271,2,3,0,2
0.7727093921724484,0.7225333960849634,0.8600302905140268,0.7055997701238538,0.402165686305699,0.0284306147850794,0.4675112670237918,0.2971178399030595,2,4,0,2
0.7626555559432953,0.7185994184766462,0.8737153070683115,0.731051835917149,0.3830171400702201,0.0246397199231654,0.4579920062290605,0.2825967145815262,2,4,0,2
0.1846711590423778,0.6171605244904799,0.2253056106660004,0.3120814186807052,0.137150754726355,0.9881233084256812,0.2216592392400159,0.917070780943187,2,0,0,2
0.7607752218833401,0.7067274387621678,0.8595217180044484,0.7267168074334098,0.3873583517553872,0.0376921156284265,0.4742952761756298,0.2748969794390908,2,4,0,2
0.1820375683423372,0.6172351718018899,0.2252461686036294,0.3208819527488934,0.138537300851325,0.9906853200849176,0.2185785509048526,0.9229329182804544,2,0,0,2
0.1867387640187675,0.6188356814959307,0.2248492143873375,0.3126639484345195,0.1373874802968318,0.989635175685629,0.2206816456655537,0.916612050353644,2,0,0,2
0.193532529318705,0.6292847985171344,0.2402046222267276,0.3322887728330824,0.1395245638193929,0.985075603328826,0.2352619736099337,0.9348934585202162,2,0,0,2
0.19383025276274,0.6385652333467943,0.2585626087661432,0.3463398206449573,0.130988305886515,0.9982817645347676,0.2163044592089367,0.8789868376874097,2,0,0,2
0.4194102575298334,0.1220960701180519,-0.0005027286110563,0.8889154433495929,0.0076004077971457,0.2313483224488713,0.4852296084180818,0.7110732845929413,2,1,0,2
0.7673783553308129,0.7202801311837664,0.8581984951224932,0.7252051703081751,0.3988293448738054,0.0258093622661018,0.4620062318628949,0.2810027857632059,2,4,0,2
0.58720415194363,0.4329884629206798,0.5848955629645496,0.1056453061618118,0.9001638365885245,0.6018126071024039,0.2268735533644348,0.8927315034293586,2,2,0,2
0.7588172454032446,0.7194121944060194,0.8603479518755284,0.7139611288382189,0.3961761719753063,0.0295617055395466,0.4598250934042974,0.2772628925812949,2,4,0,2
0.761845157692094,0.7172869763576909,0.8656664465916756,0.7172865587930848,0.4017531757435489,0.030480162429429,0.4730433156311084,0.2758548657394505,2,4,0,2
0.7643609310340401,0.7134690440299071,0.8595428751228185,0.7174304815261644,0.3966138545510613,0.0290158496011097,0.4648788809647518,0.2817985202277435,2,4,0,2
0.1876111326983524,0.6197902958167444,0.2237936275260379,0.3134898814735206,0.1365143319430183,0.989540481148536,0.2194762696211429,0.9166875811037044,2,0,0,2
0.7539516899307109,0.7073446535115577,0.8637332395097498,0.7269630043224313,0.3864149802875867,0.0232912170573081,0.4676532064132952,0.2838760330205789,2,4,0,2
0.4117413179208075,0.1191728124015961,0.0014185061318074,0.902118386359686,0.0027720279908149,0.225032945332235,0.4958605852380756,0.7097158548501098,2,1,0,2
0.4239213209406366,0.1163515532284814,-0.0014077281685106,0.9073671748192268,-0.0038425697861837,0.2358102887809171,0.4991845910285265,0.7087720963359961,2,1,0,2
0.757104986788931,0.7153578243536306,0.8645933002887554,0.7171924545906839,0.4008908278518204,0.0321542756925445,0.4635101849005689,0.2862506985421816,2,4,0,2
0.1829276587809117,0.6205319696513442,0.2210208512869619,0.3057712676625316,0.1473514879709548,0.9855297930196752,0.2120868918358432,0.9276893526866088,2,0,0,2
0.763525942477431,0.7178064737356264,0.8602550575853547,0.7154015294716354,0.3995435707907284,0.0264066962563195,0.4685971943114168,0.2764535004449521,2,4,0,2
0.1771047349815,0.6198352618991967,0.2245841251150557,0.3195556202909249,0.1312487603745124,0.9836942050200156,0.2118365096778472,0.9177445373270292,2,0,0,2
0.75772924935638,0.7141518335487029,0.8507799130122454,0.7291395287505533,0.3912817464943749,0.0344624476882503,0.4673758883971448,0.2708542927148215,2,4,0,2
0.7650449922644502,0.7226185736425665,0.8646392941934289,0.7054213301554852,0.4065232301315277,0.0373321896882652,0.4565978211689538,0.2758499160209722,2,4,0,2
0.1868429668587394,0.6188419488446406,0.2242546470765386,0.3120675226819528,0.1360313613600769,0.9887271655067944,0.2203359502640852,0.917811992203716,2,0,0,2
0.7607393382365248,0.6957655709197459,0.8659047993871751,0.720895711528611,0.3936639831022565,0.0222132846943361,0.4580929900697225,0.2832182149003143,2,4,0,2
0.2366988577341982,0.4219269525303848,0.7265953365303849,0.2051224440695278,0.6025653991753037,0.7849231635786662,0.9855986053434882,0.7360435612751048,2,3,0,2
0.2334628312550086,0.4108049056868854,0.7125666224243739,0.2063671671648622,0.5894096597960278,0.7800740860061706,0.9756427955332466,0.7343743848092879,2,3,0,2
0.2411923881801323,0.4156463862812401,0.7232221939344785,0.2006066820737038,0.5977656607910746,0.7860101876045745,0.98159016945163,0.7351947879546967,2,3,0,2
0.1881963001141577,0.6188321578753333,0.2245805629826381,0.3120196430986776,0.1351745058351001,0.989203650609464,0.2199959377610627,0.9179070032146548,2,0,0,2
0.5753971301163268,0.4300577385919313,0.583277341255332,0.0981635570923755,0.9031729515365275,0.6027201751167455,0.2279342882836628,0.8932536705317538,2,2,0,2
0.7637832343335285,0.7190749479833358,0.864039655683041,0.7142053030866894,0.3945092935201335,0.0362514149992041,0.4672014223432367,0.2734475632885013,2,4,0,2
0.7612134231719282,0.7064727127031317,0.8526677597877096,0.7226156419436952,0.3976640076289867,0.0236636761772909,0.4724275202535885,0.2845352623488695,2,4,0,2
0.761489064913167,0.7093897169166128,0.8630451674256316,0.7205500622698879,0.4002033308558412,0.0324358986732357,0.4691808150617997,0.2803722721728356,2,4,0,2
0.4082080303423461,0.1245953613765038,0.0058188002849764,0.9039543815000682,0.006195671054874,0.231906381440351,0.4860266737027851,0.7066119164443913,2,1,0,2
0.2448594405951482,0.404569354022067,0.7128404593752655,0.1932924132188602,0.5902618241660769,0.7649563875437423,0.9812193186265328,0.7447610927920885,2,3,0,2
0.1893395178958892,0.6032839581775797,0.2241152799724306,0.307171086554384,0.145467903411015,0.987231570411798,0.2234301000370021,0.9032299872364774,2,0,0,2
0.1875786504486212,0.6181364839296958,0.2239999576191376,0.3122609843727494,0.1354446900100776,0.988699441826399,0.2209043077692837,0.9184222479015248,2,0,0,2
0.757012513009987,0.7142038058396043,0.864401173635345,0.7113761702704042,0.4067031176217224,0.0235092346118426,0.4728911305976784,0.279603351908478,2,4,0,2
0.7704875136319187,0.7109266878544344,0.8498280617261129,0.7205431042878229,0.3872815649480883,0.0265396362520982,0.4659085558770479,0.2875091506250958,2,4,0,2
0.1756761474892465,0.5929001666664447,0.2146999438465704,0.2840836349381998,0.138421114846556,0.9763435501864288,0.236702636426446,0.9387310849406378,2,0,0,2
0.2570001745698115,0.3975046520787889,0.7173660461307475,0.2000313047844587,0.6225731157169931,0.7588429121518163,0.9653337037543676,0.7448394119472634,2,3,0,2
0.4105411913242852,0.1252212444797732,0.0012165277739157,0.9027954769254304,0.0117949067074926,0.2247036236599218,0.4884927840716103,0.7085531884684103,2,1,0,2
0.1879315073850259,0.6115014060687398,0.2218686307803038,0.3040349904121842,0.1395640078888051,0.9848444286466288,0.22521708385729,0.9129078441718376,2,0,0,2
0.7643783352359516,0.7089540817004265,0.8631078257466851,0.7114218635926735,0.3866897863417022,0.0278224186751021,0.4805881621636261,0.2832656530463345,2,4,0,2
0.2482636921970307,0.4309846320949732,0.7319844218520574,0.1743975345599629,0.5983146753901678,0.7775578401365377,1.0017018153767945,0.7246657810998451,2,3,0,2
0.1867438901559101,0.61354242724912,0.2187698005995624,0.3106569224370869,0.1326966806489367,0.993754196396008,0.2240555696846657,0.9230404064037538,2,0,0,2
0.7638004135159273,0.7116122810813235,0.8593088373357336,0.7192378588087873,0.3994152616454179,0.0296251681616721,0.4664183974952037,0.2790713113070112,2,4,0,2
0.7658303638981755,0.7074905554779144,0.8488514117160897,0.7182347998398451,0.3961227935353335,0.0400321840030535,0.4658192197110034,0.2827865193243293,2,4,0,2
0.1758932596431695,0.6084517468375378,0.1999348772398778,0.3132191853578741,0.1215288640678567,0.9854172734752904,0.2455965123770406,0.9162635696639352,2,0,0,2
0.2436545326479924,0.4136558673511564,0.7227321472742934,0.1959007420814575,0.5976430623393489,0.7887694307169626,0.9795251502592416,0.7412972610393335,2,3,0,2
0.409582026023254,0.11906681799519,0.0006847810072362,0.8974162947350776,0.0143367596441646,0.2306694769938179,0.4934338151006997,0.7070601437533485,2,1,0,2
0.7598152556989212,0.7079025315563797,0.8637211467291933,0.7206527149467937,0.4060440616364046,0.0331106952709182,0.4720924079885803,0.2849196536837246,2,4,0,2
0.6002765960429652,0.4356528991334887,0.5796650440272738,0.097913930102849,0.8878581768165356,0.5925564909142689,0.236138554005618,0.907058799262696,2,2,0,2
0.1880474163117282,0.618263488753833,0.2242030716913644,0.3128482463724381,0.1333183118845825,0.9888012649063704,0.2203797798837298,0.919665864054634,2,0,0,2
0.7741452655352878,0.7097487290916742,0.8541743561893756,0.7198942550964007,0.3843280836975525,0.0350702921531611,0.4679852093973021,0.2835760201241896,2,4,0,2
0.7503884562947635,0.7009540305134231,0.8713526057085557,0.7345846443110171,0.3882260602878661,0.0239832465325993,0.4546089676859799,0.292168493648319,2,4,0,2
0.2303889130727118,0.4113941801658117,0.7195833781878457,0.1869246548898341,0.5901811521638439,0.7912884402999038,0.9863367836352952,0.7307023217369109,2,3,0,2
0.1861774965369798,0.6167215832005708,0.2201407980979534,0.3153674242305576,0.1318896658660796,0.9866322794807066,0.223367423337549,0.9213352447539104,2,0,0,2
0.1831234175353478,0.6114170844311779,0.2153964344564639,0.3260632742963783,0.1262023473631673,0.999028574141998,0.224790768026409,0.9018954411831964,2,0,0,2
0.1927096855400729,0.6194660610944552,0.2235714957160614,0.3165296022278224,0.1327271065741835,0.9857974045920204,0.2233164843512302,0.9214565911192708,2,0,0,2
0.7689892759786814,0.7066366445052812,0.8555725860412047,0.7246111162843889,0.4009281710452033,0.0314809518593464,0.4714795693813648,0.2777637348192441,2,4,0,2
0.7654455755081565,0.7138059947694693,0.8619913369287745,0.7165210976798119,0.4022354983708803,0.033157221980408,0.4618408247513711,0.2802062765904896,2,4,0,2
0.1952413721503101,0.6244682356559019,0.2230183864460052,0.3119834502789387,0.1399194077095189,0.9956255226312484,0.2143671309313288,0.9233056892079096,2,0,0,2
0.7605032273476932,0.7119334607924924,0.8609032869959554,0.7171013451220688,0.40231076559946,0.0283788900752804,0.4655338297764353,0.2752110857316129,2,4,0,2
0.2402134177380055,0.4181232702887716,0.7185014399526869,0.1975463755548867,0.5989127871394561,0.7832168945499022,0.9773809824060052,0.7373448807760296,2,3,0,2
0.7518182851060264,0.7142865708021606,0.860383627250923,0.7124621271188366,0.3882148667460349,0.0288118549215175,0.4598580704455309,0.2745937218567031,2,4,0,2
0.1950331273859407,0.6289858577106386,0.2181168094385783,0.2933312487333759,0.1462460700575383,1.001898870492231,0.2182262763061937,0.9199171997852624,2,0,0,2
0.2360584502579435,0.4210041889960774,0.7222308664531533,0.1939804504603134,0.5946476626569536,0.7844598131380918,0.9738695381313992,0.7401481302572788,2,3,0,2
0.1895837062213328,0.6167137803971436,0.2229108502895108,0.3110926306411775,0.1321646008961004,0.9868193686794084,0.2209876358882437,0.9193709681988655,2,0,0,2
0.1697548372254989,0.6258958355209032,0.2219826314638695,0.3201695604291657,0.1453406796708506,0.9621503206298968,0.2296247487454734,0.9138861430473167,2,0,0,2
0.7531107484965454,0.7128726160391576,0.8634498584251314,0.7196396691690455,0.402575712717568,0.0253752928785884,0.4647755985244656,0.2732429096965139,2,4,0,2
0.2427251419772071,0.4138969121000624,0.7219266299425345,0.1961129800786452,0.5947356414643,0.7807730228203006,0.9818457488195944,0.7439192801268479,2,3,0,2
0.1745803703898189,0.6195121920123045,0.2522251667375799,0.3306368339429125,0.1285460365165641,1.0016612087349386,0.2294595152903233,0.9321136246697634,2,0,0,2
0.1907576595893815,0.6083965460350456,0.2228858969899242,0.3118748169484268,0.1342407645235514,0.9998869628112536,0.2303407291127622,0.9149316993549592,2,0,0,2
0.762866598595197,0.7121117428111371,0.8584724276421288,0.7201875258805587,0.400777760010268,0.0307553027860614,0.4683510742880767,0.2779776834972284,2,4,0,2
0.7691031079059292,0.7070338498557166,0.8615148164213466,0.7254297925202409,0.4035310453888346,0.029036736367116,0.4685565108452225,0.2820496099471693,2,4,0,2
