0,1,2,3,4,5,6,7,cluster,is_included,target,segment,stream
0.5724523330711591,0.512985912646172,0.0249723070920419,0.0927216260005854,0.4699581569260132,0.6153759194762676,0.4958847044350711,0.7550647317879858,27,True,3,0,7
0.7885877077611667,0.5622434919165336,0.0599725085154456,0.8484560845221897,0.5389903526870867,0.7804717185109099,0.144730422038182,0.0318403183736584,27,True,0,0,7
0.1441569660568855,0.6002992700609668,0.4393898687789753,0.0713027282058268,0.4998275094199934,0.6051885138827153,0.271619996663681,0.981289143360871,27,True,4,0,7
0.9193830550026292,0.6767676631705617,0.6575760968284126,0.8074425803541053,0.5452757651819045,0.8827048494555338,0.430807914344082,0.814085491833444,27,True,1,0,7
0.1462682862976012,0.5957399380305877,0.4341041792789097,0.067666801569653,0.4981075722189234,0.6026817781520867,0.2730926941926963,0.9863827248331696,27,True,4,0,7
0.5720706951392304,0.5103830425027266,0.0154832858250268,0.0909881757031603,0.4762780986143242,0.6142840035077216,0.506381604138319,0.7595454239462128,27,True,3,0,7
0.1564120485060614,0.5905926778643619,0.4561068449293878,0.0794770710152207,0.4953510948371274,0.5933122287124796,0.256309426627434,0.9813407337358858,27,True,4,0,7
0.5574479396862883,0.5104126867547136,0.0133976151198201,0.0787296384801157,0.4669714784930157,0.6079492163535657,0.5092422676485852,0.7687105864455142,27,True,3,0,7
0.5724635395741269,0.5257092624549554,0.013885277494758,0.0938791021250649,0.4622675329561784,0.6017325933932308,0.5024446311470896,0.7735082134490033,27,True,3,0,7
0.8146701767242199,0.5751747885866594,0.0730627914036543,0.8497302472242595,0.5506654011540801,0.7928364969008309,0.1473756710905688,0.05188935620681,27,True,0,0,7
0.7990567659613613,0.561505904043219,0.0510227839731513,0.8664264832280114,0.5412721768790248,0.7984903835906544,0.1332733050665013,0.0224543609200231,27,True,0,0,7
0.794423930064254,0.5632237917718913,0.0593169497496294,0.8510618020875341,0.5388154429442622,0.7817382804701878,0.1472694140309068,0.0362219575869397,27,True,0,0,7
0.146023642759847,0.5988704886877989,0.4392271623070852,0.0715622929309244,0.5002579131733765,0.6049249821589281,0.2722429186504991,0.982482142882628,27,True,4,0,7
0.149448278161803,0.600797319994893,0.4408184580608437,0.074219387665817,0.5053917828532061,0.6101303798372685,0.2622883179461788,0.9897110401839396,27,True,4,0,7
0.1556964595176981,0.6153499678922462,0.4291919369493467,0.0527804575598727,0.4919548734515663,0.6037206707370046,0.2548991454904707,0.9775652121632992,27,True,4,0,7
0.7923973859847361,0.5624673970436885,0.0637798945927233,0.8386668134430569,0.53647134066278,0.7869414092279482,0.1651255072022668,0.0416943167691541,27,True,0,0,7
0.1472541226298817,0.6004234554119978,0.4394994666562082,0.0705312181413052,0.5005490720610651,0.6043179072124345,0.2706155577967763,0.9812277754369616,27,True,4,0,7
0.5661656451765931,0.5127094272566676,0.0299132680861163,0.0791506845367863,0.477475639629513,0.6128099198008424,0.5060306719104767,0.7694374410681596,27,True,3,0,7
0.140845494202125,0.5978866798544032,0.441981376471514,0.0670853189365846,0.4968100455528199,0.607635016581827,0.2743533076363794,0.9867463948052264,27,True,4,0,7
0.1444979424302907,0.5984893099271326,0.4406619361088588,0.0707812191809443,0.5001002447648804,0.606842338332399,0.27108659784187,0.9812245609087772,27,True,4,0,7
0.1507068435659662,0.5905315613475758,0.4481507533132458,0.0644505180671778,0.4984594357572862,0.6053520070461976,0.2778781565693323,0.9751146936523206,27,True,4,0,7
0.144805178993442,0.5998950039763812,0.4371561959501887,0.0724251202279481,0.5010079105826885,0.6092397466444035,0.2710367059705746,0.9820059858621748,27,True,4,0,7
0.7952562858486016,0.5582272664489079,0.0511035509771403,0.8495196201993088,0.540685220371448,0.7732941021191313,0.1405015803046673,0.0454249565984544,27,True,0,0,7
0.7853870961307919,0.5647616448452334,0.0634986493760319,0.8511180552046116,0.5362216908682493,0.779492786208578,0.1499248777913795,0.0426849197480843,27,True,0,0,7
0.5694607681871272,0.5164702550041903,0.019788054764235,0.0847082009336061,0.4760809271281783,0.6124387416287946,0.5008655261723108,0.7609003695274571,27,True,3,0,7
0.1407538361210796,0.6100712007203345,0.4268346841919731,0.0584752241090901,0.5051895172532014,0.6038600103778053,0.2836608702669167,0.989675852812919,27,True,4,0,7
0.7900699693135894,0.5699006281764379,0.0593277434795068,0.8529775875143211,0.534976467584898,0.7848838725431787,0.1467519231789402,0.0339984394377348,27,True,0,0,7
0.1463798145166011,0.5989991376821008,0.439670640941924,0.0710115216806262,0.50103942816639,0.6060007748920879,0.272397663434728,0.9822379016511712,27,True,4,0,7
0.5614541337577117,0.5182817708301151,0.0182273119921104,0.0832525078511225,0.4713108953347718,0.6222653166007257,0.4956264859541632,0.76373615699166,27,True,3,0,7
0.7635368443947299,0.6066636040805307,0.6281823705728884,0.1732770090775669,0.8560022089245448,0.2236347730019247,0.0666771029150573,0.5635379383443786,27,True,2,0,7
0.1514481516933488,0.5955279383224877,0.435446064840372,0.0712619257602396,0.505313804911357,0.6017839120543725,0.2692535812259004,0.978450088607438,27,True,4,0,7
0.154023898340549,0.6076906317118689,0.4405374825961504,0.0644673237220309,0.5030439717069439,0.6056016790667609,0.282063953775903,0.9904451893567918,27,True,4,0,7
0.149957565812511,0.5898646372057236,0.4414085011711319,0.0645095825159031,0.4991961730985506,0.5973087386841571,0.2699275940872696,0.9928893181246872,27,True,4,0,7
0.1411646813889868,0.5953461698861809,0.4366244499786659,0.069851323258271,0.5070348963393628,0.6052031311162333,0.2769189828755858,0.9874816932760712,27,True,4,0,7
0.1503282325352131,0.5901058111927341,0.4421768867097866,0.0482133015184344,0.4999566935487707,0.6177620078583237,0.2746711211366026,0.9985142360620652,27,True,4,0,7
0.146802369193941,0.5995216302896744,0.4414719501872113,0.0721420694354961,0.5027743590185424,0.6069813752920629,0.2728630431628756,0.9810277670450922,27,True,4,0,7
0.1435821517948387,0.5962922435680686,0.4429239751243596,0.076296247287181,0.4951135779646973,0.6064150322682677,0.2715463216637373,0.9860279522443384,27,True,4,0,7
0.8005432814872603,0.5581621175744919,0.0686798205127724,0.8699894653083646,0.5275564580937888,0.803873676204848,0.1238223347774568,0.0461141174662092,27,True,0,0,7
0.7896569136768526,0.569854715854379,0.0655123015876803,0.8634862819113802,0.5299068786609312,0.7884345454069644,0.1593819074140366,0.0284068529170735,27,True,0,0,7
0.7972024085014707,0.5471035029418885,0.0526682411830124,0.8603138511195707,0.5199548746051376,0.7593478499174054,0.160209531503396,0.0350297598737826,27,True,0,0,7
0.15252830357675,0.6122510257975176,0.4341750978197284,0.0677621394239072,0.4805963035053166,0.6012580942497827,0.2865651137136151,0.9836262613241123,27,True,4,0,7
0.788211631781747,0.5593029920021482,0.0645288144072522,0.8556495209689936,0.5290001462891324,0.7854885190167239,0.1571740641652783,0.0333667256899964,27,True,0,0,7
0.5712302221025832,0.5150387842095427,0.0187807372165144,0.0826429682216009,0.4792524804069198,0.6078624540536233,0.5051686946352597,0.7637469056229101,27,True,3,0,7
0.1407422000492389,0.6088207563932535,0.4444810064567063,0.0586505292714393,0.5114676239313606,0.6059796634829241,0.2810123606498303,0.989272505857304,27,True,4,0,7
0.5727014289172306,0.5134222962446394,0.019135624915187,0.0813351979556514,0.481057354086269,0.6191909611713556,0.4967108100283198,0.7575132732513837,27,True,3,0,7
0.1526342685830845,0.5919544183703128,0.4397087652314074,0.0741363023120326,0.4992864720267777,0.607312887021336,0.2720573756715565,0.9800487318692606,27,True,4,0,7
0.8037584566494047,0.5713943602123429,0.055379598683512,0.8655280851052631,0.5467855010370974,0.7820226834622375,0.14762081893009,0.0481883587585904,27,True,0,0,7
0.1479528479372537,0.5926444965445428,0.4375779533479215,0.0666428789854914,0.5014277482878238,0.6067929002426482,0.2764665346828233,0.9787378738825092,27,True,4,0,7
0.9171469894424484,0.684076558001684,0.6487215759488908,0.7982623625729598,0.5565406421415898,0.8998415130615481,0.431621249433068,0.8135875287746288,27,True,1,0,7
0.7863809134735597,0.5560639077156919,0.0468764063694317,0.8574379683424294,0.5390079993836759,0.7717741497338363,0.1608617450578284,0.0316730317351879,27,True,0,0,7
0.7762337225061451,0.5590113434771506,0.0500099032244971,0.8604814104886916,0.535383793924294,0.7906671286598752,0.1572158704832937,0.022652253111255,27,True,0,0,7
0.7860546241044919,0.5575900059321597,0.0714178667454658,0.879596912786432,0.5630210917466207,0.7667651784933834,0.1823192813745945,0.0314012258139541,27,True,0,0,7
0.5714350802368906,0.5151615834864137,0.0194842326664523,0.0846251744456131,0.4774586343543897,0.6138648768510285,0.5012086355547678,0.7606981798107343,27,True,3,0,7
0.5827366343084684,0.5141907583825186,0.0287530389696637,0.0934411496752606,0.4647994016596241,0.6088926991843675,0.4962039199992508,0.7679609994475144,27,True,3,0,7
0.9165911033743084,0.6698589338508729,0.6265173056231583,0.7946236159762524,0.5745642677378776,0.8836770646497799,0.4451617424248066,0.8126043078205684,27,True,1,0,7
0.567308145706147,0.5184569941503386,0.0172060144610322,0.0863673690818401,0.4756928109167769,0.6106440914308434,0.5052978407134927,0.758556330716532,27,True,3,0,7
0.768488986309294,0.6021921367872602,0.6305460887258206,0.1515449826761036,0.8400471077502916,0.2379165943902889,0.0475241662014124,0.5873167624288219,27,True,2,0,7
0.7999333885153321,0.5690395102645236,0.0448267317312584,0.8607747170761427,0.5349967295840331,0.7880506599578206,0.1568017569088733,0.0521030637199492,27,True,0,0,7
0.7919526270165284,0.5620656256987356,0.0619831646828191,0.866205923542853,0.5356702369172774,0.7658073489555323,0.1487984610046577,0.0304072911378617,27,True,0,0,7
0.14735166738208,0.6059018479905033,0.4496399246864388,0.0726611136767455,0.5000154036770272,0.6054787719779837,0.2836279994368683,0.9733451636784576,27,True,4,0,7
0.1475616737989067,0.6005246551124688,0.445020342771568,0.06884558536575,0.4969884469467265,0.6072918366338077,0.2783073230823382,0.9823423618512396,27,True,4,0,7
0.1552811723207177,0.6100467853710022,0.4433181145264231,0.0622272729298775,0.5122232076295246,0.6229214303237611,0.2600028760337828,0.9924112072053498,27,True,4,0,7
0.5869418544717331,0.5103840993209322,0.0172818138165828,0.074585351951174,0.4709660465424278,0.6180821133217613,0.488563500382872,0.748920091097149,27,True,3,0,7
0.9141710381779388,0.6799100013931404,0.6438041463483135,0.7968395025298217,0.5552449771452163,0.8967582652536776,0.4278565961851643,0.8173322547718329,27,True,1,0,7
0.5801523747927126,0.5274624483307355,0.0047108691414984,0.0972742338495168,0.4587065109480562,0.5997043624955024,0.4806954196580681,0.7569827116973558,27,True,3,0,7
0.8088353589578372,0.5740700858922536,0.0645812489696155,0.8479746099432273,0.5421347049872979,0.7884493638745407,0.1594448505449152,0.0395683641996524,27,True,0,0,7
0.1379858283701829,0.5920326171244404,0.4324391180001674,0.0860639736507107,0.4914889628632973,0.6154189367351082,0.2815978389041635,0.987951690534904,27,True,4,0,7
0.8018357052405061,0.5519523284517434,0.0471202567941646,0.8273294319441893,0.5122428895620641,0.7640874564406762,0.1764252543422916,0.0597757091346976,27,True,0,0,7
0.5737310545760889,0.5186883917593716,0.0179229834421635,0.0794072142993279,0.4813183107527578,0.6126631690313246,0.4957005246591792,0.758745775438364,27,True,3,0,7
0.1439820390984948,0.6030518587151051,0.4535435682587837,0.0719332250593846,0.4969686713837619,0.5937909818385607,0.2603685386804276,0.980850556208902,27,True,4,0,7
0.9019413543015974,0.6807611551874726,0.6526549077103627,0.8017923397907288,0.5502625212259684,0.8900484184173708,0.4240520559221244,0.8152884701195441,27,True,1,0,7
0.5605328452472803,0.5262613737523936,0.0135630188071814,0.0795860628065902,0.4599632603273307,0.6238356542406194,0.5155036945198137,0.7370009114092534,27,True,3,0,7
0.81396029121068,0.5838586690765241,0.0304502139633009,0.8662653630371525,0.5303995831122634,0.7593994938146862,0.1425916407168359,0.023598528145509,27,True,0,0,7
0.1507097842876301,0.5980763647926899,0.4402722582706447,0.0724583878685072,0.5023308860627496,0.6094431011024939,0.2748193561129622,0.9824505415238652,27,True,4,0,7
0.5718468952571035,0.5161838466932696,0.0190201876659201,0.0844924352392053,0.4796900553828274,0.6157663280718102,0.5004001978931887,0.7588697186507379,27,True,3,0,7
0.1465337870092009,0.599760783528119,0.4444837219829156,0.0680837737014734,0.4959049908063188,0.6147298947335849,0.2825435882373063,0.9884163891394104,27,True,4,0,7
0.1696258399448151,0.6001226859239697,0.4336578380670039,0.0577490231077472,0.4910175730624967,0.6004308927614694,0.2707749136690676,0.9808541236662784,27,True,4,0,7
0.5746678303141314,0.51219146323261,0.0183482489360497,0.0860500224989517,0.480629134661785,0.6125609396063558,0.5014282232796878,0.7597805201910861,27,True,3,0,7
0.148395201430154,0.5957787633606353,0.4401196823761537,0.0719514450250008,0.5037604512466037,0.607613559737525,0.2746808395434599,0.9825447551093626,27,True,4,0,7
0.1480658695953561,0.6003024270852952,0.4396827978569304,0.0778653094105361,0.5103319855123913,0.6002832713251897,0.2711172985642243,0.9862037664893302,27,True,4,0,7
0.793038169592906,0.5600844253282434,0.0591717940702652,0.8495381512775108,0.5334295917497957,0.7824627157234073,0.1536562335871301,0.0397542586964179,27,True,0,0,7
0.1498147500068607,0.596336735643624,0.440198621091394,0.0722256149274924,0.5029932728634418,0.6081018805777316,0.2744959308329252,0.9830401883452412,27,True,4,0,7
0.8157900591128513,0.5634883788424468,0.0771287319419721,0.8387574674161493,0.5126917668125914,0.7522251239009085,0.1330457799735447,0.0464787198043782,27,True,0,0,7
0.7945781789012114,0.5533295845492076,0.0575113013238078,0.8452030991652031,0.5399630089136791,0.7795545363100641,0.1508636570042432,0.0299185246199637,27,True,0,0,7
0.7950208182879678,0.5630567566879389,0.0575610641241266,0.8527621695551649,0.5361225324901896,0.7783763908265031,0.1538999341171687,0.0371570998905915,27,True,0,0,7
0.8001373473088869,0.5664238945753404,0.0554753633564318,0.8549967324392835,0.5433887517145071,0.7848479196140058,0.1450065838102623,0.0339864320496255,27,True,0,0,7
0.9149465525121676,0.6809056107586533,0.6430379045067903,0.7976945237942615,0.5547121057399255,0.8982371933194331,0.4274273130813711,0.8172547235620216,27,True,1,0,7
0.1477366292288278,0.5978724770165919,0.4390565009653103,0.0728382958796023,0.5038325981357501,0.603333558828868,0.270336196791087,0.9839827830322332,27,True,4,0,7
0.7659989398556476,0.6153679212964277,0.6292235977466719,0.1596402384050203,0.8437529296718588,0.2349729935444172,0.0574859321224693,0.5726739174495089,27,True,2,0,7
0.1537268910695805,0.6046258272387485,0.4519966850737441,0.0516488270662227,0.4860054911337155,0.6283835242838436,0.2711098084415146,0.9662446498592544,27,True,4,0,7
0.1528748293434871,0.602111616185996,0.4397125934934601,0.0768723503250708,0.5086332943550232,0.607703895308107,0.279102308933194,0.9827643432826868,27,True,4,0,7
0.1504834986929121,0.5917029025230072,0.4373077725711896,0.0844286932469562,0.5095441251746764,0.6138094003915305,0.2821057517059874,0.969916159378164,27,True,4,0,7
0.7936628941005304,0.5625699379308574,0.0592742400537879,0.8532677356556618,0.5362404766599855,0.7802736843726207,0.1517804971378869,0.0390821203808748,27,True,0,0,7
0.152691385452167,0.5910728421008744,0.4385368175357663,0.0765671723931013,0.5056718098169475,0.6055292989500435,0.2767884150293742,0.9880591673336208,27,True,4,0,7
0.9121671661690024,0.6837783042606355,0.6431390177321,0.799963934476866,0.557353208892034,0.8982713311425745,0.428427755187744,0.8201539116201442,27,True,1,0,7
0.9146733529459358,0.6816340954087583,0.6426383470463018,0.7975882183473834,0.5549852783592941,0.8994308910420717,0.4274968995775524,0.8181597739598032,27,True,1,0,7
0.150457673869009,0.5955573722454119,0.4402417313688961,0.0722143433196768,0.5033730563848823,0.6087955498413872,0.274794589489949,0.9832823802556656,27,True,4,0,7
0.78949685947061,0.5675667591212676,0.0641511637303555,0.8521613137438713,0.5415282969058517,0.7818811098106749,0.1469702110712379,0.041548420022172,27,True,0,0,7
0.1479731537152178,0.5949668623233859,0.4398762497717062,0.0698987527417003,0.5049049320563034,0.6072746688670667,0.2758251626247798,0.9819103003739862,27,True,4,0,7
0.7970501132127958,0.5638871129612453,0.0626857621592995,0.8550952870693901,0.5391861380436157,0.7788792105378622,0.1495297721795894,0.0365261476960301,27,True,0,0,7
0.150325346911673,0.5915123075211355,0.4374507534248681,0.072455381046277,0.4998979790226517,0.6113991465684172,0.278431261976755,0.982974623462292,27,True,4,0,7
0.1520633923371487,0.5932439671969962,0.4455915102401872,0.088224000983411,0.5052581673559544,0.6128090633215963,0.2600574676741645,0.9788059699885892,27,True,4,0,7
0.7896188936511135,0.5579486827323776,0.0554640046445047,0.848229926580678,0.5379478097837807,0.7798551032695846,0.1542610258931276,0.0399133123531826,27,True,0,0,7
0.1496414070467419,0.5935340022929789,0.4423930886566822,0.0729916335875188,0.502589785468611,0.6084236665381295,0.2752831043674702,0.9828538554005593,27,True,4,0,7
0.5813484982389234,0.5133732846220378,0.0101022515216935,0.0749293335407528,0.4804851103037771,0.6114243308895088,0.5088183953271218,0.7677115054525389,27,True,3,0,7
0.5773946933792831,0.508886191066681,0.0206860455552728,0.0861270164000833,0.4664905345424394,0.6186002171706535,0.4969526888317976,0.7549507598265952,27,True,3,0,7
0.5738600237212614,0.51441877156457,0.026642883536277,0.0870557862292535,0.4749471300246484,0.6195846579632674,0.4938200227719023,0.7694460784826144,27,True,3,0,7
0.7948600559108623,0.560997822581118,0.0590492574250981,0.8536540711037761,0.5367316389976365,0.7790432134449601,0.1529770569197919,0.04153659864214,27,True,0,0,7
0.7866484073119488,0.6055520568846763,0.6310099501075019,0.1430530849347974,0.8474785288907849,0.2235876551988463,0.0568720859939501,0.5674618226286143,27,True,2,0,7
0.1637721820183265,0.5789209966235834,0.4369502302890391,0.0817303735992719,0.5209333970752407,0.6001885463499897,0.2600655107624804,0.9825092977275206,27,True,4,0,7
0.1523121267355699,0.5914117008609813,0.4425516542263052,0.0686796526359843,0.5045706101595882,0.6118756112495833,0.2760470349741671,0.9825120370771986,27,True,4,0,7
0.1520406001655493,0.5958884783048044,0.439338237137691,0.0739043254882416,0.5045289901492562,0.6076646867246389,0.2762478931160063,0.982817876211079,27,True,4,0,7
0.9179772469320516,0.687101964411539,0.6432571470056713,0.8017194459828415,0.5587764253395813,0.8957571601520831,0.4262580297587866,0.8180627867255797,27,True,1,0,7
0.5794983840494333,0.522269510436018,0.0188450274715101,0.0948303348106757,0.4878298848293662,0.6118219874875301,0.5065880060606989,0.7562067677600436,27,True,3,0,7
0.7937763138953892,0.5615643315070769,0.0627958727433907,0.8526782921378658,0.5347150576274498,0.7811859389899294,0.1540477845109862,0.0414567487911545,27,True,0,0,7
0.7980379223925742,0.5662538304513807,0.0662221937575911,0.8586159638521766,0.5333343308510736,0.7735757540989007,0.1526980590357152,0.0444572676921645,27,True,0,0,7
0.1488934863090719,0.5897321713901736,0.4352262011290015,0.077400542308486,0.4996720327799174,0.6142774504173961,0.2742991490244917,0.9868879495872744,27,True,4,0,7
0.1555529031149821,0.5925727620445982,0.4373298927772329,0.0684283237397602,0.5086739502840026,0.6047324348204786,0.2781801447146797,0.9866159937584668,27,True,4,0,7
0.7891263668183809,0.5551140164665209,0.068042403717087,0.8558941405471194,0.5339881634353247,0.7849063101021935,0.1601042971528714,0.0401088457054546,27,True,0,0,7
0.5718247089047749,0.5155624326542889,0.0227274347012039,0.0869767391609523,0.4847225861854718,0.620871400503482,0.4973051108605723,0.7584096065439083,27,True,3,0,7
0.914419362615806,0.6828066595872674,0.6418639230019347,0.7974290764549862,0.5545063260713281,0.9010371856923884,0.4270687889705762,0.8185658017038131,27,True,1,0,7
0.7939106615738801,0.5635249679544883,0.0624642295296655,0.855190021411617,0.5365055115213518,0.7814698881974743,0.1545617247520335,0.0433091369897711,27,True,0,0,7
0.152968266418705,0.5941116959064577,0.4394609146955117,0.0743593703816239,0.506161120878904,0.6091530981795789,0.2768057212472159,0.984817742520818,27,True,4,0,7
0.5805074121399122,0.5218578791972458,0.0346401706975853,0.0641518770233836,0.474426997346648,0.6011251177266034,0.5272451549282168,0.7361479363821382,27,True,3,0,7
0.7721343288015056,0.5554672725756538,0.0799597087741271,0.8400982696193355,0.5158834939909547,0.801109618512196,0.1612276379049167,0.0438579254636599,27,True,0,0,7
0.1522854181035929,0.5943143000380408,0.4403459425185398,0.0727875944536567,0.5042823377367088,0.6099298800327807,0.2756893075886293,0.9837205091984424,27,True,4,0,7
0.1550732438516451,0.5985101402484603,0.4425532969430032,0.0735565550455171,0.5047180071823956,0.6058741415517654,0.2793947616994033,0.987244483788605,27,True,4,0,7
0.8027301730878248,0.5658796468624304,0.0552074538048041,0.844378337000453,0.5326899039941327,0.7754292561805981,0.1607286403902725,0.0398287916888654,27,True,0,0,7
0.581217431198993,0.5053290231769708,0.0183526465586041,0.078724814267896,0.4855972477058226,0.6106269421688558,0.5042507991636086,0.7642619908634344,27,True,3,0,7
0.9147734826901478,0.6806066666082906,0.6542995140157757,0.8135830523574928,0.5566556742468242,0.8959644205589672,0.4270722043460059,0.8075355966502168,27,True,1,0,7
0.1529644735405472,0.5914037939592539,0.4365505867189461,0.0702953725924463,0.5053762636683932,0.609842578862209,0.2724588747402506,0.9817549895430536,27,True,4,0,7
0.7644095091462353,0.614187762718124,0.6320906647239293,0.1618070911326214,0.8469365034720888,0.2431125567842343,0.0600785392617133,0.5753091048784851,27,True,2,0,7
0.7743155264207259,0.5643236067589318,0.0448288465170986,0.8594390596578542,0.5402843492657874,0.7936051054252438,0.140418693748525,0.0265649710466865,27,True,0,0,7
0.1503372589895749,0.5896738957848595,0.442886577376994,0.0683921410060504,0.5072447161350178,0.6144071597600798,0.2783863440950151,0.9845351350469004,27,True,4,0,7
0.1506070341228568,0.5968807594472397,0.4436452123681199,0.0742362573165095,0.5017409080401433,0.6075761306069936,0.2764886099907174,0.98281875597311,27,True,4,0,7
0.5812012422506189,0.4977627419749643,0.0299841894986213,0.0798936265431732,0.4965308525852122,0.6223126604701305,0.4846392113084879,0.7770851659002879,27,True,3,0,7
0.8100141235726473,0.5465479582186077,0.0727349759021123,0.8493661484918089,0.5309726983146575,0.7657616531705778,0.1506931616587629,0.0593293497522213,27,True,0,0,7
0.7896350609998325,0.5627697037252362,0.0598006536628363,0.8566315880419706,0.5367490061710352,0.7848048990281751,0.1569270443347968,0.0475149691142665,27,True,0,0,7
0.7907814564016105,0.5702606967982254,0.0377447192144677,0.8203763349926677,0.5384490990685423,0.7678207368324644,0.1202578079869163,0.0382179726370983,27,True,0,0,7
0.1499068257712615,0.5997191562976257,0.4440508436710895,0.074786104373135,0.5038807000637306,0.6164293050697727,0.2768125141681164,0.989424659061332,27,True,4,0,7
0.1544043057407247,0.5924326546026848,0.4403655196661364,0.0736905169500535,0.5063381378656933,0.6093897575813564,0.2747197057492079,0.9856026942603292,27,True,4,0,7
0.808477899105015,0.576543374977286,0.0455533823244966,0.8450252133946738,0.5436586291197714,0.7755449537212753,0.144906145393566,0.0555847432893712,27,True,0,0,7
0.1532277545426313,0.5934402850728473,0.4404065931198878,0.0730409208501352,0.5048941711241535,0.6105548729537214,0.2763534637322208,0.98402586466273,27,True,4,0,7
0.5720784578349983,0.4915522089255893,0.0023367998704332,0.0879578886332951,0.475951255637683,0.629719666175803,0.4829705448326578,0.7647460709456643,27,True,3,0,7
0.1664238976640243,0.6100522930845877,0.4261919779276133,0.0577610975099578,0.519577414276182,0.6132978389797001,0.2597961470103661,0.981846475567051,27,True,4,0,7
0.8044703141589584,0.5622862032125674,0.064767188565117,0.8504038405502716,0.5394334721592977,0.7876785931790539,0.1579380227673835,0.032168041835839,27,True,0,0,7
0.5732131021390356,0.5087590440029537,0.018323110229458,0.0854006429489081,0.4678879369653191,0.6143454207813283,0.5076721431893205,0.7527533481863531,27,True,3,0,7
0.7978337022133937,0.5608714718964511,0.0593232358582229,0.8561745526610973,0.5352655867622471,0.781218023004533,0.1493594913906534,0.0445823194769801,27,True,0,0,7
0.8016900133110719,0.5667409734695802,0.0624546222769609,0.8611793966746276,0.5339713594085104,0.7670470752589102,0.156679377326387,0.0389936933367654,27,True,0,0,7
0.1543957970821917,0.5937353594853293,0.44235106544589,0.0726976163766555,0.503359225685645,0.6094226319379245,0.2772928169526861,0.9857738417994828,27,True,4,0,7
0.5856308231972348,0.5041944099905259,0.0223149361305052,0.0898145869567771,0.4880640747527311,0.6254991921380276,0.5065948679222102,0.7600217522594913,27,True,3,0,7
