0,1,2,3,4,5,6,7,cluster
0.8426342593873747,0.6538017340453823,0.5310521353580491,0.5422616762492037,0.16653011110440846,0.9018998903739835,0.9080406109306481,0.4828248425233762,3
0.3641572481683506,0.31247884834387696,0.4800069529799691,0.9428134327070177,0.021069533410023614,0.8287535567269645,0.9654290964705375,0.9239077003463028,4
0.6367162091379033,0.9334429208728051,0.198405861746875,0.5378137162082333,0.26603246334022695,0.4035215466654461,0.7230778170979888,0.38090887595187584,0
0.36712132422266835,0.31345710269251637,0.48123517536670907,0.9442959415752328,0.01645614423491623,0.8312963158295829,0.963373242003848,0.9250511737189119,4
0.8489865347939153,0.6552334046929663,0.5326405615619008,0.5249693144363672,0.16644182667791843,0.9094925522078305,0.9032139648210701,0.49914906436588863,3
0.622050255979433,0.9243337110880219,0.214795000540268,0.5321044622205636,0.26625269772394716,0.40847630097914356,0.7190473619957626,0.37915942772361244,0
0.8494073691616044,0.6539345738581172,0.5372088339623697,0.5289051976031323,0.16185076008759675,0.9063642910252727,0.9076423029462385,0.49422566221566394,3
0.36268916929778816,0.31132246769194705,0.4775240182256958,0.9436166111350833,0.015544752886564319,0.833867996288771,0.9693957102628927,0.9213670782129613,4
0.3542150428508522,0.3289343471395775,0.4642281675841184,0.9393714116425025,0.033143877698788064,0.836715064643552,0.9734081867463972,0.9400330554399905,4
0.621933489019708,0.9229180040580273,0.21307181524733385,0.516851261553301,0.2714768466609072,0.3983712811023446,0.7195186585446284,0.3714139564608067,0
0.8464135655450545,0.6560556406350274,0.5350608889144636,0.5323812873377674,0.1572980182090177,0.9083217649997727,0.9114403766066309,0.4970043826522181,3
0.3809327980630883,0.32207199308118195,0.4985280617582469,0.9406787403111181,0.03419883111767128,0.8175493682351307,0.9541728867663732,0.9168367415545093,4
0.36807680884475263,0.30827141839898164,0.4780455567571524,0.9414660461194043,0.02103984233073887,0.8271416563866273,0.9680749525330186,0.9273917923709618,4
0.3632315542768783,0.3101820101249742,0.47933050023125806,0.9413409410317743,0.019097869191425667,0.8307668169181054,0.9637260325537381,0.9240422471780912,4
0.6148271745361834,0.9194346589112986,0.21800685761815888,0.5125221497522713,0.2717323938106351,0.4152195234779776,0.7185224117842052,0.3720766924310784,0
0.3618011821028252,0.30783442227195384,0.477304368671971,0.9382254453309935,0.0302235783550816,0.8354116875468927,0.973556275464778,0.9249696501538347,4
0.6111947569357172,0.9204977998862264,0.2115509615170095,0.5214436075455731,0.26782779784573707,0.41477875493799904,0.7212231972170143,0.38008246201390133,0
0.36622744480386266,0.31623750371665094,0.47661795326222756,0.9440721201422196,0.02163183509853663,0.8266818856795976,0.965942727103191,0.9262016396292331,4
0.8541799513601877,0.6418620496306245,0.5384114533196792,0.5330540084635915,0.15124888460041355,0.9008681453474654,0.9207755269144111,0.48040369080496015,3
0.3600873758297381,0.30507929749392165,0.4803782567197398,0.9379044654813561,0.016906363192574624,0.8227632246827361,0.9705524593137546,0.923699346356833,4
0.6288534255074998,0.9383192496667514,0.21802505552115103,0.5201564901693114,0.26761124243741713,0.4185567111222266,0.717808854254906,0.37646907862219703,0
0.3718366667109344,0.3166172873575793,0.4689460919957913,0.9364241928064192,0.03261093539546852,0.8322663539837485,0.9752061287081512,0.9104946092051518,4
0.3522212435574431,0.2938909935938849,0.49033796294919835,0.9486264921906139,0.018724027328757057,0.8426320836828246,0.9529528538874421,0.9051053129152646,4
0.6344178292395277,0.902217587883151,0.19380792025075647,0.5090583092503627,0.28292261736425756,0.4020276595202249,0.7306476925461407,0.35077247165863357,0
0.8401466914077725,0.6452299245967933,0.5367904859661087,0.527056602250818,0.1617298168162668,0.9029302570598446,0.9088338133445762,0.4917046971695513,3
0.3491606336753019,0.3258066345982787,0.493793378698968,0.921559864924928,0.03983856417549693,0.8435487665444448,0.982491973936575,0.9140692147471712,4
0.6140719618594717,0.9162610048837269,0.2060917738268078,0.5245367898059623,0.25064608191064947,0.41145304523513276,0.7013784629703831,0.3855583075892893,0
0.6186006097805038,0.9366088703041915,0.20551103163965356,0.5259564202809542,0.25721650919934663,0.4123157440722111,0.7135805262043879,0.3795444609423077,0
0.8343310233732376,0.6653179878013878,0.5365645932975892,0.5283968842505493,0.15430259872866647,0.9095880882233999,0.9197875506484435,0.49664254893026083,3
0.8462819703953648,0.6506056750899459,0.5371880586011617,0.5286374888779224,0.16208897527889535,0.9046599961027179,0.9059157349483581,0.4948332091635142,3
0.3653387771756575,0.3115638905583642,0.4814973413158524,0.9414756822968958,0.020795607323106844,0.8286993116937024,0.9642515893290308,0.9247576141049975,4
0.6224273639100911,0.9322174218488096,0.20308864601709858,0.5249028326694307,0.2633822280852174,0.40413923248586087,0.7123651894130386,0.37458247297397973,0
0.3331174384039766,0.31645491261810965,0.49794977942717733,0.9433008186722129,0.042760780381102745,0.8183990425464968,0.9480873810614424,0.8933019049065708,4
0.6181342812799169,0.9251740516208381,0.17299549588628177,0.521829959989932,0.24824434196806044,0.42373068882262027,0.7407634420691229,0.354011734135082,0
0.3677384739880882,0.321244259474116,0.4905241422855024,0.95394527632203,0.012494629110483678,0.8124270486156636,0.9673166179953409,0.9400319420007417,4
0.6063523769896307,0.9431681240730329,0.17557098179021466,0.5172650360467796,0.25029320203303346,0.41781408760657435,0.7007646000164697,0.39695928765402727,0
0.6245672509831223,0.9278832878897207,0.1984466347736757,0.5314206366790946,0.2665491144617695,0.4059418354996721,0.7112152897208088,0.3724777219142642,0
0.3654094782857786,0.3111671429329407,0.48328090775182764,0.9400992389689252,0.019053285123734158,0.8279061962353169,0.9646832362626939,0.92389922214184,4
0.3626304499297009,0.31563583695660574,0.4859270377753522,0.9390809873466864,0.021219836350738493,0.8323089026462226,0.9666356640435179,0.9233619811645658,4
0.6239297969258465,0.9337953741959455,0.20319034028922928,0.5213829278831171,0.2582329203718884,0.4050155730214386,0.7178382124675404,0.3730067192129968,0
0.7955192004376911,0.9752422325068174,0.18415794763896493,0.18137086892325804,0.1018801404593675,0.7964308314185524,0.33856735385076575,0.06339574402859935,2
0.6202903512251235,0.9301748379377137,0.20469036115755693,0.5254861341321974,0.2595251636290256,0.4057910938377548,0.7146848861625273,0.3769412259627911,0
0.8551901656395555,0.6596695684063737,0.5280687846670017,0.5208211076073419,0.15324685775662159,0.9139130955727026,0.9101659533709502,0.5020026127250952,3
0.36499617967359127,0.3106658173246466,0.4831757136001509,0.9401668428109755,0.02183106891837454,0.8278140198120237,0.964729716177775,0.9255835869549698,4
0.6093240632443235,0.9156014850246138,0.19886394613550087,0.531200873653203,0.2584786693886492,0.42044473323104115,0.7156311040093587,0.36998885322593067,0
0.6204238992998362,0.9301046090650456,0.2057193115751816,0.5247172807900209,0.2588876694723725,0.40472964414964774,0.7138769108894396,0.37777027602307783,0
0.6213553940813611,0.9311990749377813,0.20343333715611087,0.5232587921937356,0.26087726852351373,0.40781238381509277,0.7165221994612999,0.3762284583780393,0
0.7989838705987033,0.9910808548942556,0.21444356363753406,0.16157948060778723,0.08715225827294593,0.7722820665607879,0.31219421608309095,0.08033208983033777,2
0.3659953711710337,0.3106006825135134,0.4830387527086689,0.94071819345406,0.021625632392249714,0.8289743628967775,0.9641549739163497,0.9245512698964053,4
0.8494871031744319,0.6508419754374495,0.5367135067593033,0.5335785382827078,0.16671784025575795,0.9069660433472125,0.9088322993127441,0.49296049944814757,3
0.35826517613629283,0.2980657687618787,0.49167294560089225,0.9319571279905555,0.009438254810304364,0.8342476760112194,0.9756673363645737,0.9355513851972171,4
0.6177023280041778,0.9224460436792922,0.1997494977799111,0.520872584323927,0.26617165314133207,0.3978524810306147,0.7148232006082486,0.3757311732299923,0
0.36894087686580046,0.31033603876900884,0.48350566064958617,0.9416044992646254,0.02457125177427521,0.8307181740876366,0.9623582309275956,0.9282813887225517,4
0.36182678598930906,0.31327505860498434,0.4934311090253421,0.9379575484450424,0.02838873690722792,0.8266150759371429,0.9662186429139469,0.9241293944406611,4
0.3752518538528496,0.30537791461793506,0.5079668045513065,0.9120492478335235,0.019575723284127555,0.8409060336251886,0.9601158922505033,0.9123729703541237,4
0.8471352446704548,0.6506934599015012,0.5373606862187423,0.5294383789962682,0.1637426889617643,0.9062099856722866,0.9070587181731207,0.4939557181201692,3
0.37344018994727946,0.29973001132336896,0.4778123000662479,0.9464500943871683,0.022949664948208093,0.8391468469189001,0.9473242948166282,0.9136834113494184,4
0.5761152979666755,0.28320955743596987,0.06414546604149217,0.9310582241740651,0.21809079792746863,0.16888193780255673,0.5069682767182682,0.5576862465755029,1
0.6247874918430875,0.93721028248418,0.21114175857832565,0.5169304632720519,0.2597368518992276,0.3973069136556463,0.709090869629991,0.383323088569849,0
0.6170609719598147,0.927724930913066,0.20223204812529977,0.5243793075981198,0.26013074808072534,0.4076749170999207,0.7133495119495026,0.375450879650851,0
0.8493736326561765,0.6558889033402647,0.5322316525106761,0.5344253999184998,0.16782084671870895,0.9146529259587711,0.9073969177953372,0.5012649533490334,3
0.35340567302046344,0.30247868133316286,0.47072305586375557,0.9430071365567396,0.011620162496952281,0.8408321923463,0.9621203683402626,0.9193130711334391,4
0.3653901651093805,0.3184606778680631,0.5011021181887996,0.9266631030706891,0.007702333557988432,0.8166230026712519,0.9613351077924899,0.91209300062774,4
0.36587276032146665,0.31135395373359276,0.48360550284910075,0.9406116504811551,0.020057485900542515,0.8267681388494242,0.9642985939791272,0.9253739544879049,4
0.8487300651597005,0.6550764383636967,0.5445651955954117,0.5236246720873621,0.16316166251992417,0.902851987065795,0.9124118466576123,0.49859325491427764,3
0.35119863411807273,0.31447486992789686,0.4994216672952704,0.9354250273711107,0.004364070833304253,0.8186475256879773,0.9516635233254991,0.9388936057206309,4
0.36002220818383546,0.30097148476478536,0.48657837194323394,0.9376427389676911,0.020882277783810077,0.8200854216843702,0.9660602805042141,0.9155431029130698,4
0.3654436163819916,0.30507954326180525,0.4877148774394111,0.9480041693131767,0.020483920222555848,0.8166525399736079,0.9705656831373076,0.9170954818371793,4
0.3670105070482512,0.3095792945678549,0.48337629994187553,0.9397426249140669,0.021533293183220684,0.827661271111054,0.9640380723564259,0.9251022867618746,4
0.6047769736860276,0.9239774227541929,0.19010435960012106,0.5306192201139439,0.24797341144820534,0.40167751883098246,0.7241627182658558,0.3690852481128423,0
0.8249356790975473,0.9677503458846759,0.1789241762392903,0.15768889223931137,0.07017635063046941,0.7922231943257616,0.32035476571809113,0.05263299827043065,2
0.5771803277830373,0.2808405035683717,0.06165885799628671,0.9361420571834379,0.21535138540530147,0.17036515660097099,0.5075631732535617,0.5587127516985717,1
0.8369032999540622,0.6601861200917524,0.5336649662053365,0.5354358414384893,0.16810935025171053,0.9129883829717851,0.8983469048615942,0.5018311395202377,3
0.3682387950398641,0.2988046327744167,0.4920484276933429,0.948813499016477,0.016134553791616643,0.8057583479830868,0.9631639077193976,0.9471806272453843,4
0.615617228303512,0.9220819393801813,0.19687390886909664,0.5205749387809558,0.2599920337953145,0.40804681758211975,0.7207865145105035,0.3756908059019605,0
0.8477101624560869,0.6500758429376857,0.5420399958493889,0.5286229716785071,0.16064937653957387,0.9071106319175819,0.9048941655702023,0.4933919917797545,3
0.3659604917897413,0.30852943390506793,0.48574559241410553,0.93727523670255,0.02220630962725942,0.8355059090810248,0.9559783989063002,0.925202078316996,4
0.3773222277585895,0.3188854042731092,0.47045822074381466,0.9397985159805377,0.019441060214320644,0.8314776296068596,0.9680736343615268,0.9420871703718297,4
0.3664077815890981,0.3269273056323235,0.47760212958324516,0.9498868940970046,0.004836248262220982,0.8184016508062322,0.9513848499544706,0.9353685056088761,4
0.8456715801588656,0.6472378237023045,0.5385144343909861,0.5304828269320961,0.163472941192038,0.9048936553408002,0.9078787173833088,0.49333111086883724,3
0.642510349096659,0.930669561040637,0.1923077956227091,0.5472340624848261,0.2664169569793158,0.3903841893104393,0.7169458958338484,0.3579627102302284,0
0.3744972830793529,0.3078132292887771,0.4880183878387489,0.9385370100552732,0.023035197571393017,0.8319055975890869,0.9703509318473807,0.9310957753610307,4
0.38297896013251587,0.3285688382879994,0.49777556123332706,0.9509477401383615,0.013468943070819769,0.833599234542559,0.9737557195905535,0.9173380304536881,4
0.8443127144589194,0.6467246969064703,0.5361592247992837,0.5297924665457165,0.16662983052243477,0.9089623446182146,0.91072435150022,0.49855760612601235,3
0.5933616790183864,0.920718025413311,0.20118415502832387,0.5351888266430408,0.27852792871307863,0.39890397023926555,0.7372937704864648,0.39458425075996884,0
0.8447531952834848,0.6484129857813813,0.5400205078286018,0.5310526137221371,0.16279049965590295,0.9043341764642332,0.9052991284290273,0.4951354264217578,3
0.37888941951859545,0.3230327858831146,0.4823412115481551,0.933328781300172,0.0214755537759495,0.8100716904484575,0.954383154077036,0.9234721517382511,4
0.6126587792772528,0.919438202037018,0.2112608444012813,0.5170654337522806,0.259052233453275,0.3932910266732067,0.7171187781352069,0.368845598943731,0
0.8605925571150671,0.6466295609956013,0.5348828827510012,0.5172304224126129,0.17671231412130023,0.9188178419758594,0.8904868761178713,0.4822555886705351,3
0.8501831978761579,0.6442704901638795,0.5366504462478298,0.5441833429692221,0.1729567133974228,0.9119681570845285,0.9093522139205683,0.5046405770259548,3
0.36998356301949337,0.3118576487408711,0.4836309284667631,0.9431231046407932,0.023751979693664778,0.8286765144910903,0.9695550989525169,0.9194043781425062,4
0.37898577150887686,0.32008767427370755,0.47824820319994843,0.9228363285391437,0.010900194165652162,0.8355537354834554,0.9807436473897877,0.9081420790848597,4
0.6359858871367218,0.9357463288109054,0.18110312279275687,0.5199436346262286,0.27075058731307344,0.3814996005774641,0.723498861552361,0.3881958399391088,0
0.6221491914646754,0.9323593723576372,0.21512325728534382,0.538645538035593,0.2509287769183922,0.4022403048734157,0.7281323071963032,0.36620418527814486,0
0.36960248492877396,0.3048125526808754,0.485884653238498,0.9385874309669557,0.02227130556569201,0.8275138984049462,0.962311334559558,0.9287806733001635,4
0.6191113902850273,0.9245220791456883,0.20492442114868392,0.5277717224428506,0.2556672964216188,0.4021093346326509,0.714544974831721,0.3814154892269508,0
0.6135169297433248,0.9325661800245278,0.21249209364677776,0.5305914484101616,0.27138528802116046,0.41754248727851767,0.7084599122714755,0.36351277571690815,0
0.36843988896442176,0.3074868993822967,0.4866367990165534,0.937628691196646,0.021541936715988502,0.8265493488921233,0.9643956022468384,0.9266686563073127,4
0.38412461111920854,0.32086163522430977,0.47551362629206945,0.9412726875333915,0.007874784426356375,0.8441802613647014,0.9493583190843335,0.9162831809556279,4
0.35879810750193725,0.2936873521131907,0.47654963626005714,0.9606032259419651,0.029622878101617435,0.8240599358889169,0.9537182647082055,0.9335154980904881,4
0.6190217347592138,0.9269226569713329,0.2034559516646855,0.5257249762870518,0.2580014693390495,0.4057069340185604,0.7122836206146805,0.37699003508363976,0
0.3696312552655863,0.31182926557378743,0.4829169125029144,0.9421873764473561,0.017470796212168842,0.8327405527828888,0.9565190397676738,0.9325928225856409,4
0.8447284835882978,0.6476845422930343,0.5415342709969115,0.5321532765345488,0.16314969146105193,0.9028278828443942,0.9053991627096901,0.494679302729048,3
0.6173654988789103,0.932017149760095,0.2027346291647655,0.5308191102010041,0.25807181764901305,0.3981453044035787,0.7054455473584968,0.37263203860496386,0
0.6167511001665246,0.928324812411761,0.2014488909439482,0.5257362659160448,0.2594559331346765,0.40348129925466586,0.7108091486114736,0.37614455992410306,0
0.6123923217111757,0.9273979990773297,0.2033407789624028,0.5196610680654904,0.25168775445609154,0.3981021903548056,0.7180757638374019,0.38173720923687815,0
0.6272726977108456,0.9271382644536938,0.19759607091839992,0.5305813783405247,0.2630421614711146,0.4007304438894866,0.7021738131419183,0.3676251893382551,0
0.36520130171964255,0.30511062971123154,0.4740908423145964,0.9460580413137887,0.037744885728207056,0.8154969419371902,0.9714989534063442,0.9423368286245872,4
0.6134218395173263,0.9221604329255259,0.19902662078748298,0.5288461675091788,0.25389694253954687,0.4050139219158657,0.714632685094458,0.3790464230820263,0
0.5811857520827788,0.284650953596954,0.06808834147833523,0.9368303480609337,0.21265509991579024,0.17559721603257292,0.5169861300586905,0.5626434775128554,1
0.3650819633599803,0.3045304190665018,0.4917656920213741,0.9324412774260804,0.01611890938984875,0.8214269267839317,0.9628029678023774,0.932408500408077,4
0.6185367382672472,0.935929808616578,0.19477490979828244,0.5166920494967739,0.24550426997140004,0.3956686379814514,0.7078303629088659,0.36736649967821533,0
0.3710701043484571,0.3387242549891753,0.46154373939621135,0.9255152653599713,0.007584255630713136,0.8325680209191858,0.9739760752161171,0.9027318168097059,4
0.7968826032571069,0.979704155692409,0.1884783247322207,0.17474210974112464,0.08120855406090377,0.7905553443145928,0.3236085887982886,0.08140865568073051,2
0.619370909739166,0.9284473389262623,0.20071200132973918,0.5287132008702362,0.257630476996154,0.4037889322138223,0.7109420907018305,0.37656735368083255,0
0.3677697363024121,0.3143909221072636,0.47985584317822233,0.9358352867061085,0.033061610445836324,0.8218501675919583,0.9749771005448624,0.9366745725057625,4
0.3737405244237102,0.3103368848557385,0.48788282545563305,0.9366056256789395,0.018360938675095202,0.8208035844201295,0.9575020014916087,0.9248173468841756,4
0.6203812849401963,0.925792483431131,0.19671056817941773,0.5287093875578895,0.2584392680894778,0.4011072316991237,0.7146067226995926,0.3792050971464784,0
0.35835671552118287,0.31355295780794956,0.4971063525780845,0.9256503127457864,0.03893776061826895,0.8271905737462114,0.9641112629490298,0.9351517802698018,4
0.6051244105497082,0.9413630613802847,0.185468532210665,0.5321007138346425,0.23069719106209718,0.42767583523001973,0.7314493935502924,0.37427876639133956,0
0.3656309504798871,0.3068255067343998,0.4847341590132072,0.9352355054530935,0.02495389144722349,0.8252642623707958,0.9649557684471398,0.9283669319112189,4
0.36297367467166947,0.31121598927164207,0.4836137872426941,0.9480896768619087,0.019044813576016437,0.8379754512619348,0.9718227659275007,0.9107440500254101,4
0.36933692394495804,0.30584903143590314,0.4835944139803921,0.934546699462363,0.01990972844184686,0.8266305218754716,0.9664756241755516,0.9267482036938591,4
0.368445888531916,0.28911714900294855,0.486314094555775,0.9354912781855169,0.03870166328777849,0.8187883865401865,0.9639663894892335,0.9073569116997274,4
0.6101698538840962,0.9298832779605029,0.19661476730962565,0.5257853698489118,0.2486948559696472,0.4099327894121572,0.7124406192915927,0.3771009482599551,0
0.37726246924802204,0.30099578033454255,0.4854368379666415,0.9505432709442884,0.024148084372751486,0.8411809397675521,0.9657855828032814,0.9317080682909076,4
0.6138588994928948,0.9357500653063341,0.20499128317596346,0.5215168911184079,0.2513507079001835,0.40312490553968783,0.7029685556634264,0.3776986817837585,0
0.6135885988573924,0.9223173771352604,0.20184850442926242,0.5287323040110687,0.2571294895357467,0.40559445118843995,0.7068270119593477,0.37642045349781633,0
0.6295473986533234,0.9179777687351336,0.21361982344491523,0.5262041328513269,0.2673630033454126,0.4249719582505748,0.7176116981398191,0.36008048058407527,0
0.3643219266875859,0.30532911281954156,0.4834638461984069,0.940311906482649,0.023780115043007238,0.8255011943040667,0.9686214149314187,0.9253631883912369,4
0.3679200406729296,0.3114332706823263,0.4843279814783605,0.9387065020960312,0.020412164542015204,0.8345951725795595,0.9636031476775879,0.9284719569396505,4
0.8468098499110852,0.6429601868941911,0.5407412893724832,0.5352371627438967,0.16145719014956267,0.9052447864170969,0.9066977415791895,0.4978061280653342,3
0.3717047280262659,0.30797897616128334,0.4943650216141118,0.9375169319205471,0.01521185664966457,0.8303171702972477,0.9587434626771713,0.9257127775794057,4
0.845436130583764,0.6460472286207869,0.5427393525725364,0.5331975690844144,0.16338328835817506,0.9050120266632257,0.9052530177458998,0.4967135528175471,3
