0,1,2,3,4,5,6,7,cluster
0.1475616737989067,0.6005246551124688,0.445020342771568,0.06884558536575008,0.49698844694672656,0.6072918366338077,0.27830732308233824,0.9823423618512395,4
0.15528117232071773,0.6100467853710022,0.4433181145264231,0.06222727292987758,0.5122232076295246,0.6229214303237611,0.2600028760337828,0.9924112072053498,4
0.5869418544717331,0.5103840993209322,0.01728181381658287,0.07458535195117404,0.4709660465424278,0.6180821133217613,0.48856350038287205,0.748920091097149,3
0.9141710381779389,0.6799100013931404,0.6438041463483135,0.7968395025298217,0.5552449771452163,0.8967582652536776,0.4278565961851643,0.8173322547718329,1
0.5801523747927126,0.5274624483307355,0.00471086914149841,0.09727423384951685,0.45870651094805626,0.5997043624955024,0.48069541965806817,0.7569827116973558,3
0.8088353589578372,0.5740700858922536,0.06458124896961553,0.8479746099432273,0.5421347049872979,0.7884493638745407,0.15944485054491525,0.039568364199652456,0
0.1379858283701829,0.5920326171244404,0.43243911800016743,0.0860639736507107,0.49148896286329735,0.6154189367351082,0.28159783890416357,0.987951690534904,4
0.8018357052405061,0.5519523284517434,0.047120256794164615,0.8273294319441893,0.5122428895620641,0.7640874564406762,0.17642525434229162,0.059775709134697694,0
0.5737310545760889,0.5186883917593716,0.017922983442163552,0.07940721429932793,0.4813183107527578,0.6126631690313246,0.4957005246591792,0.758745775438364,3
0.14398203909849489,0.6030518587151051,0.4535435682587837,0.0719332250593846,0.4969686713837619,0.5937909818385607,0.26036853868042764,0.980850556208902,4
0.9019413543015974,0.6807611551874726,0.6526549077103627,0.8017923397907288,0.5502625212259684,0.8900484184173708,0.4240520559221244,0.8152884701195441,1
0.5605328452472803,0.5262613737523936,0.013563018807181429,0.0795860628065902,0.45996326032733076,0.6238356542406194,0.5155036945198137,0.7370009114092534,3
0.81396029121068,0.5838586690765241,0.030450213963300977,0.8662653630371525,0.5303995831122634,0.7593994938146862,0.14259164071683594,0.023598528145509036,0
0.15070978428763016,0.5980763647926899,0.4402722582706447,0.07245838786850729,0.5023308860627496,0.6094431011024939,0.2748193561129622,0.9824505415238652,4
0.5718468952571035,0.5161838466932696,0.019020187665920157,0.08449243523920534,0.4796900553828274,0.6157663280718102,0.5004001978931887,0.7588697186507379,3
0.14653378700920094,0.599760783528119,0.44448372198291564,0.06808377370147348,0.49590499080631883,0.6147298947335849,0.2825435882373063,0.9884163891394105,4
0.16962583994481514,0.6001226859239697,0.4336578380670039,0.057749023107747266,0.4910175730624967,0.6004308927614694,0.2707749136690676,0.9808541236662783,4
0.5746678303141314,0.51219146323261,0.01834824893604977,0.08605002249895172,0.48062913466178503,0.6125609396063558,0.5014282232796878,0.7597805201910861,3
0.14839520143015403,0.5957787633606353,0.4401196823761537,0.07195144502500084,0.5037604512466037,0.607613559737525,0.27468083954345995,0.9825447551093626,4
0.1480658695953561,0.6003024270852952,0.4396827978569304,0.07786530941053615,0.5103319855123913,0.6002832713251897,0.27111729856422434,0.9862037664893302,4
0.793038169592906,0.5600844253282434,0.05917179407026524,0.8495381512775108,0.5334295917497957,0.7824627157234073,0.15365623358713013,0.03975425869641795,0
0.14981475000686073,0.596336735643624,0.440198621091394,0.07222561492749244,0.5029932728634418,0.6081018805777316,0.27449593083292523,0.9830401883452413,4
0.8157900591128513,0.5634883788424468,0.07712873194197212,0.8387574674161493,0.5126917668125914,0.7522251239009085,0.13304577997354472,0.046478719804378225,0
0.7945781789012114,0.5533295845492076,0.057511301323807815,0.8452030991652031,0.5399630089136791,0.7795545363100641,0.1508636570042432,0.029918524619963777,0
0.7950208182879678,0.5630567566879389,0.057561064124126676,0.8527621695551649,0.5361225324901896,0.7783763908265031,0.1538999341171687,0.03715709989059151,0
0.8001373473088869,0.5664238945753404,0.055475363356431835,0.8549967324392835,0.5433887517145071,0.7848479196140058,0.14500658381026232,0.0339864320496255,0
0.9149465525121675,0.6809056107586533,0.6430379045067903,0.7976945237942615,0.5547121057399255,0.8982371933194331,0.42742731308137116,0.8172547235620216,1
0.1477366292288278,0.5978724770165919,0.4390565009653103,0.0728382958796023,0.5038325981357501,0.603333558828868,0.27033619679108706,0.9839827830322333,4
0.7659989398556476,0.6153679212964277,0.6292235977466719,0.15964023840502037,0.8437529296718588,0.23497299354441728,0.05748593212246939,0.5726739174495089,2
0.15372689106958057,0.6046258272387485,0.4519966850737441,0.05164882706622276,0.4860054911337155,0.6283835242838436,0.2711098084415146,0.9662446498592543,4
0.1528748293434871,0.602111616185996,0.43971259349346015,0.07687235032507082,0.5086332943550232,0.607703895308107,0.279102308933194,0.9827643432826869,4
0.15048349869291217,0.5917029025230072,0.4373077725711896,0.08442869324695627,0.5095441251746764,0.6138094003915305,0.2821057517059874,0.9699161593781641,4
0.7936628941005304,0.5625699379308574,0.05927424005378799,0.8532677356556618,0.5362404766599855,0.7802736843726207,0.15178049713788694,0.03908212038087482,0
0.15269138545216704,0.5910728421008744,0.43853681753576634,0.07656717239310137,0.5056718098169475,0.6055292989500435,0.27678841502937424,0.9880591673336209,4
0.9121671661690024,0.6837783042606355,0.6431390177321,0.799963934476866,0.557353208892034,0.8982713311425745,0.42842775518774406,0.8201539116201442,1
0.9146733529459358,0.6816340954087583,0.6426383470463018,0.7975882183473834,0.5549852783592941,0.8994308910420717,0.4274968995775524,0.8181597739598032,1
0.150457673869009,0.5955573722454119,0.4402417313688961,0.07221434331967684,0.5033730563848823,0.6087955498413872,0.274794589489949,0.9832823802556656,4
0.78949685947061,0.5675667591212676,0.06415116373035558,0.8521613137438713,0.5415282969058517,0.7818811098106749,0.14697021107123795,0.04154842002217203,0
0.14797315371521783,0.5949668623233859,0.43987624977170625,0.06989875274170036,0.5049049320563034,0.6072746688670667,0.2758251626247798,0.9819103003739862,4
0.7970501132127958,0.5638871129612453,0.06268576215929951,0.8550952870693901,0.5391861380436157,0.7788792105378622,0.1495297721795894,0.03652614769603016,0
0.150325346911673,0.5915123075211355,0.4374507534248681,0.07245538104627702,0.4998979790226517,0.6113991465684172,0.27843126197675505,0.9829746234622921,4
0.15206339233714875,0.5932439671969962,0.4455915102401872,0.08822400098341109,0.5052581673559544,0.6128090633215963,0.2600574676741645,0.9788059699885893,4
0.7896188936511135,0.5579486827323776,0.055464004644504766,0.848229926580678,0.5379478097837807,0.7798551032695846,0.15426102589312765,0.03991331235318264,0
0.1496414070467419,0.5935340022929789,0.44239308865668225,0.07299163358751884,0.502589785468611,0.6084236665381295,0.2752831043674702,0.9828538554005591,4
0.5813484982389234,0.5133732846220378,0.010102251521693546,0.07492933354075282,0.48048511030377716,0.6114243308895088,0.5088183953271218,0.7677115054525389,3
0.5773946933792831,0.508886191066681,0.020686045555272824,0.08612701640008338,0.4664905345424394,0.6186002171706535,0.49695268883179766,0.7549507598265952,3
0.5738600237212614,0.51441877156457,0.02664288353627703,0.08705578622925357,0.4749471300246484,0.6195846579632674,0.49382002277190234,0.7694460784826144,3
0.7948600559108623,0.560997822581118,0.05904925742509817,0.8536540711037761,0.5367316389976365,0.7790432134449601,0.15297705691979194,0.04153659864214001,0
0.7866484073119488,0.6055520568846763,0.6310099501075019,0.14305308493479743,0.8474785288907849,0.2235876551988463,0.05687208599395016,0.5674618226286143,2
0.16377218201832658,0.5789209966235834,0.4369502302890391,0.08173037359927195,0.5209333970752407,0.6001885463499897,0.2600655107624804,0.9825092977275206,4
0.15231212673556996,0.5914117008609813,0.4425516542263052,0.06867965263598431,0.5045706101595882,0.6118756112495833,0.2760470349741671,0.9825120370771986,4
0.15204060016554935,0.5958884783048044,0.439338237137691,0.07390432548824162,0.5045289901492562,0.6076646867246389,0.2762478931160063,0.982817876211079,4
0.9179772469320516,0.687101964411539,0.6432571470056713,0.8017194459828415,0.5587764253395813,0.8957571601520831,0.4262580297587866,0.8180627867255797,1
0.5794983840494333,0.522269510436018,0.01884502747151012,0.09483033481067579,0.4878298848293662,0.6118219874875301,0.5065880060606989,0.7562067677600436,3
0.7937763138953892,0.5615643315070769,0.06279587274339078,0.8526782921378658,0.5347150576274498,0.7811859389899294,0.15404778451098625,0.041456748791154574,0
0.7980379223925742,0.5662538304513807,0.0662221937575911,0.8586159638521766,0.5333343308510736,0.7735757540989007,0.1526980590357152,0.04445726769216457,0
0.1488934863090719,0.5897321713901736,0.43522620112900157,0.07740054230848607,0.49967203277991745,0.6142774504173961,0.27429914902449176,0.9868879495872744,4
0.1555529031149821,0.5925727620445982,0.4373298927772329,0.06842832373976021,0.5086739502840026,0.6047324348204786,0.2781801447146797,0.9866159937584668,4
0.7891263668183809,0.5551140164665209,0.06804240371708706,0.8558941405471194,0.5339881634353247,0.7849063101021935,0.16010429715287142,0.04010884570545465,0
0.5718247089047749,0.5155624326542889,0.02272743470120395,0.08697673916095235,0.48472258618547187,0.620871400503482,0.4973051108605723,0.7584096065439083,3
0.9144193626158061,0.6828066595872674,0.6418639230019347,0.7974290764549862,0.5545063260713281,0.9010371856923884,0.42706878897057626,0.8185658017038131,1
0.7939106615738801,0.5635249679544883,0.062464229529665564,0.855190021411617,0.5365055115213518,0.7814698881974743,0.15456172475203353,0.043309136989771145,0
0.15296826641870506,0.5941116959064577,0.43946091469551174,0.07435937038162395,0.506161120878904,0.6091530981795789,0.2768057212472159,0.9848177425208179,4
0.5805074121399122,0.5218578791972458,0.034640170697585376,0.06415187702338368,0.47442699734664806,0.6011251177266034,0.5272451549282168,0.7361479363821382,3
0.7721343288015056,0.5554672725756538,0.07995970877412717,0.8400982696193355,0.5158834939909547,0.801109618512196,0.16122763790491673,0.0438579254636599,0
0.15228541810359297,0.5943143000380408,0.4403459425185398,0.07278759445365676,0.5042823377367088,0.6099298800327807,0.27568930758862936,0.9837205091984424,4
0.1550732438516451,0.5985101402484603,0.44255329694300327,0.07355655504551713,0.5047180071823956,0.6058741415517654,0.27939476169940336,0.987244483788605,4
0.8027301730878248,0.5658796468624304,0.0552074538048041,0.844378337000453,0.5326899039941327,0.7754292561805981,0.16072864039027251,0.03982879168886544,0
0.581217431198993,0.5053290231769708,0.018352646558604135,0.078724814267896,0.4855972477058226,0.6106269421688558,0.5042507991636086,0.7642619908634344,3
0.9147734826901478,0.6806066666082906,0.6542995140157757,0.8135830523574928,0.5566556742468242,0.8959644205589672,0.4270722043460059,0.8075355966502168,1
0.1529644735405472,0.5914037939592539,0.43655058671894614,0.07029537259244631,0.5053762636683932,0.609842578862209,0.2724588747402506,0.9817549895430537,4
0.7644095091462353,0.614187762718124,0.6320906647239293,0.16180709113262146,0.8469365034720888,0.24311255678423438,0.06007853926171335,0.5753091048784851,2
0.7743155264207259,0.5643236067589318,0.04482884651709865,0.8594390596578542,0.5402843492657874,0.7936051054252438,0.14041869374852503,0.026564971046686522,0
0.15033725898957495,0.5896738957848595,0.44288657737699405,0.06839214100605041,0.5072447161350178,0.6144071597600798,0.27838634409501517,0.9845351350469004,4
0.15060703412285684,0.5968807594472397,0.4436452123681199,0.07423625731650954,0.5017409080401433,0.6075761306069936,0.2764886099907174,0.9828187559731099,4
0.5812012422506189,0.49776274197496434,0.02998418949862136,0.07989362654317327,0.49653085258521223,0.6223126604701305,0.48463921130848797,0.7770851659002879,3
0.8100141235726473,0.5465479582186077,0.07273497590211232,0.8493661484918089,0.5309726983146575,0.7657616531705778,0.15069316165876298,0.05932934975222138,0
0.7896350609998325,0.5627697037252362,0.059800653662836316,0.8566315880419706,0.5367490061710352,0.7848048990281751,0.1569270443347968,0.047514969114266586,0
0.7907814564016105,0.5702606967982254,0.037744719214467745,0.8203763349926677,0.5384490990685423,0.7678207368324644,0.12025780798691638,0.038217972637098356,0
0.14990682577126152,0.5997191562976257,0.44405084367108955,0.07478610437313507,0.5038807000637306,0.6164293050697727,0.2768125141681164,0.9894246590613321,4
0.1544043057407247,0.5924326546026848,0.44036551966613646,0.07369051695005353,0.5063381378656933,0.6093897575813564,0.27471970574920795,0.9856026942603291,4
0.808477899105015,0.576543374977286,0.04555338232449668,0.8450252133946738,0.5436586291197714,0.7755449537212753,0.14490614539356605,0.0555847432893712,0
0.15322775454263135,0.5934402850728473,0.44040659311988783,0.07304092085013524,0.5048941711241535,0.6105548729537214,0.27635346373222086,0.9840258646627299,4
0.5720784578349983,0.4915522089255893,0.0023367998704332676,0.08795788863329519,0.47595125563768304,0.629719666175803,0.4829705448326578,0.7647460709456643,3
0.16642389766402438,0.6100522930845877,0.4261919779276133,0.05776109750995785,0.519577414276182,0.6132978389797001,0.25979614701036613,0.981846475567051,4
0.8044703141589584,0.5622862032125674,0.06476718856511707,0.8504038405502716,0.5394334721592977,0.7876785931790539,0.15793802276738358,0.03216804183583906,0
0.5732131021390356,0.5087590440029537,0.018323110229458022,0.08540064294890815,0.4678879369653191,0.6143454207813283,0.5076721431893205,0.7527533481863531,3
0.7978337022133937,0.5608714718964511,0.05932323585822294,0.8561745526610973,0.5352655867622471,0.781218023004533,0.14935949139065344,0.044582319476980166,0
0.8016900133110719,0.5667409734695802,0.06245462227696095,0.8611793966746276,0.5339713594085104,0.7670470752589102,0.15667937732638706,0.03899369333676545,0
0.1543957970821917,0.5937353594853293,0.44235106544589,0.0726976163766555,0.503359225685645,0.6094226319379245,0.2772928169526861,0.9857738417994827,4
0.5856308231972348,0.5041944099905259,0.022314936130505204,0.08981458695677712,0.48806407475273117,0.6254991921380276,0.5065948679222102,0.7600217522594913,3
0.8018578572569265,0.5543525672288437,0.05891859069432367,0.8519207034487738,0.5411547174213188,0.7776040904683545,0.16016512233648583,0.044429883470576394,0
0.7941010816065703,0.5614917106728865,0.06800903961989949,0.8528547415460336,0.5380476019206976,0.7828674493557163,0.15933001259383087,0.03885480268519161,0
0.15027316940411617,0.6032456023734203,0.4509114847480831,0.083666984609324,0.4962860889177345,0.6227439358624305,0.2701255633036207,0.9764561149263055,4
0.15175165265938598,0.590159694908672,0.4389591706783037,0.07527375275336726,0.5067622438082715,0.6137026620837465,0.2760805613178619,0.9832239971467217,4
0.7862681440956645,0.541043808341869,0.08067798137922957,0.8679765585896864,0.5368241733760928,0.7855378042596988,0.14047215679695352,0.027927003885404214,0
0.15327734594371017,0.593363197401709,0.4453801511064133,0.07771500873064176,0.5035215003507559,0.6135689963956582,0.28064680154112465,0.9834835368967815,4
0.8105292627266547,0.5530997896265828,0.05445924507846289,0.8439795033354788,0.5225250734712862,0.7860991964216462,0.16448719496604142,0.039580885897360106,0
0.79731297379689,0.5598352572517095,0.059656435714815985,0.8519841082800694,0.5359513430307793,0.7741844561139708,0.15871049688938257,0.04366516204649286,0
0.7961679062849827,0.5633941533686656,0.05591079104221951,0.8419693631165232,0.5373908456237259,0.7783711921568582,0.16491894796637202,0.04432261188982093,0
0.15665023133192535,0.5966400279288443,0.4375050560723115,0.07262134098683751,0.5099902242927423,0.6163621813555763,0.27257609390040555,0.9821281106652174,4
0.15271385813348357,0.5987575040154518,0.44402169029265165,0.07925259490752472,0.5064150319667113,0.6172293489697256,0.2728130002672205,0.9836374219507364,4
0.1553714328552649,0.5910213282790243,0.4404642391629004,0.07182515451693618,0.5038639421889942,0.6130806617469968,0.27654591253668426,0.9841410723800332,4
0.153620691773136,0.593393518658466,0.44170836240696887,0.07352974054543056,0.5073700886896274,0.609568446998364,0.2768616452451935,0.9825020459167509,4
0.15325106964077548,0.5910017340306122,0.44182223335877946,0.07446068929681704,0.5041084889718642,0.6117557206973073,0.2785100283293145,0.9832930601462853,4
0.7945771871593664,0.5581296159578454,0.06565617593110595,0.8514872744060259,0.5349481288413289,0.7778628714656185,0.15726111463604775,0.041354356744722806,0
0.581672875716664,0.5088805801303465,0.020096349068880047,0.08839477021386968,0.47769709124167165,0.6168405744577709,0.5021902657964868,0.7620184795681907,3
0.5743954373771437,0.5139087953772092,0.015205824618858171,0.08144412693213247,0.47947646818168327,0.6194139778861096,0.5029524732867988,0.7642608355603098,3
0.14722700237112726,0.5928310679511878,0.43431215515426824,0.07641626375429074,0.5028086319377925,0.6120530913806065,0.27198488260982373,0.9775896897780602,4
