0,1,2,3,4,5,6,7,cluster
0.1805882794531354,0.4666023532377068,0.6495362810546834,0.47206340880685405,0.035385083775511715,0.7696364369189597,0.7464557921048575,0.12308899118709749,0
0.9608364228645082,0.6525779319033489,0.6509505870074189,0.5739826090984499,0.8779330528230621,0.5400661027937965,0.00237448387961567,0.26689587192681624,4
0.9642027156590964,0.6553936117522576,0.64862534224968,0.5715504920745587,0.8764604594456598,0.5379373701620241,0.003979058503285147,0.2691185965532283,4
0.9636189531690751,0.6553545995680036,0.6483974323299955,0.5713636187191046,0.8755485375300845,0.5374499917055898,0.003608052692092664,0.2698775159213981,4
0.46749844552738273,0.06867139961948514,0.19742628449671393,-0.018188511477247177,0.5606036292179412,0.5964923150895258,0.5864281321435546,0.7364408803202444,3
0.9671758878841624,0.6476944737792222,0.6495041617227205,0.5740464265711085,0.8826836767098832,0.5436202891850307,-0.0003082397443955058,0.26874631535864507,4
0.49827219071113776,0.07482506285779073,0.18243451930441626,0.005321441649989165,0.5578278683421312,0.6035625476416454,0.6114885298657958,0.7474373512072371,3
0.18252207031802237,0.469057033797119,0.6488821922914872,0.4727048933580189,0.034794356527785515,0.7714189316520644,0.747176539230482,0.12551717236285623,0
0.17426656923365452,0.4725222685310892,0.6556073258775162,0.47126869021287376,0.033960914237186106,0.7743791632502085,0.7517641249052387,0.13046988311963614,0
0.9670051674934752,0.66089781180706,0.6512031373755894,0.5779422357205252,0.8779700938362907,0.537663790476189,0.0008465013029676019,0.265665527686604,4
0.15580904268189347,0.4807103962360691,0.6781162706010593,0.47953840018313937,0.052894279169405756,0.7655130895295008,0.7517997862895108,0.11595036998800946,0
0.1640032110276039,0.4930186127918385,0.6731510368942468,0.45742236125231284,0.02851452542018817,0.7793918448001139,0.7484479356852417,0.09535802936680043,0
0.18222280535925753,0.46758479727583235,0.6514811566294518,0.4696512441721197,0.03364483606591537,0.7723809256815821,0.7477999432473665,0.12653890858619127,0
0.1860188359411499,0.4641879619937606,0.6466160745244445,0.46272833534646945,0.031800539444116004,0.7635680823847389,0.7512395540350743,0.1277550336252152,0
0.5009964565457875,0.06829113563250976,0.1851804092466184,0.0010203592559843281,0.5596661399742462,0.6062403644107087,0.6070457738787496,0.7465346753464703,3
0.1761126895825402,0.46182797056407954,0.652750509109766,0.47263641587245286,0.0326461296563483,0.7646262471213567,0.7418978189843448,0.12393839536646166,0
0.1908294945425546,0.4682088597316446,0.6355601764393131,0.48236030773873095,0.052997436722282194,0.7850933613637696,0.7364250748610465,0.10881213673379253,0
0.9574494522152686,0.6631139687030715,0.6565903976654203,0.5715935145449655,0.8761561573586772,0.5365196302216495,-0.0021473683893556044,0.2662395094988379,4
0.19177101771324734,0.4775296774779136,0.659028463697673,0.47122869068144396,0.04794171429428075,0.7683878797191345,0.7366164827288023,0.12651613695852115,0
0.19420102848058687,0.4625636114523123,0.6405176433399798,0.4790240576970344,0.038091005258335066,0.7715086692333273,0.7583886940952649,0.11850049028850104,0
0.18131394427621464,0.46753702323754737,0.6496239345269605,0.4711562710466645,0.03672426871301076,0.7690741727923842,0.746878429783223,0.12357342804432944,0
0.1802946872833681,0.4702234951564129,0.6467437913912528,0.4693498177688417,0.033483117797768816,0.764783046224923,0.7460528051445903,0.12090861362678275,0
0.9646275367641043,0.6559183942811074,0.648530541092017,0.5709715073920857,0.8770908804466623,0.5386106495884578,0.000938521030724743,0.2685342928854626,4
0.7254609414122308,0.05682697551057876,0.3889077286381077,0.4118309095344837,0.7106304524698647,0.6161977514196553,0.5506709815681995,0.6817656392154542,2
0.9740957240975324,0.6648911592789267,0.6461452461825539,0.5802927869204872,0.8744056670413559,0.5258811338429845,0.0009299494213709791,0.2556747123918944,4
0.16867041303594893,0.4657559713527258,0.6305806166697299,0.46495688079607256,0.03325716751522023,0.7674205830699474,0.7594816056353209,0.11075198437293583,0
0.9576213052265647,0.6462594063990512,0.631961613056382,0.6068507176837165,0.8619434358326764,0.56615652335256,0.013677418186236285,0.2794789541918393,4
0.9503011259191531,0.6678344173160804,0.6340845453565678,0.5806387212466594,0.8874101464729063,0.5544960182267887,0.0014543866008260389,0.26199447446298163,4
0.1812814237841845,0.45742878166417905,0.6450659293614349,0.47741469807781034,0.04366371217561071,0.7660496033440526,0.75736143709687,0.11325557410354493,0
0.9659568872149307,0.6538959896020705,0.645839682536657,0.5772411498090013,0.8828869890204765,0.5349201119763265,-0.0013308055375354012,0.2741775854936287,4
0.95152721915183,0.6671310709146839,0.6509780258067679,0.5833950363762093,0.8764543639586307,0.5424543973090384,0.0018635763121589192,0.2753202884359163,4
0.18054056692887743,0.46734181197842156,0.6469599886748647,0.4722865597125192,0.03784788539136641,0.7681711033059632,0.7481064371280072,0.12176554876670281,0
0.4993694637527641,0.07168472160298366,0.18276343812202694,-0.0015792759702457123,0.558548934676966,0.6079839406509198,0.6010411047538321,0.745665250382817,3
0.7362853322675506,0.05008969122846374,0.3976979244274036,0.40805362401520207,0.7172148811132868,0.6278759505220591,0.5593086888979178,0.6905162114279366,2
0.9644052936015366,0.6566520500136724,0.6470706734733856,0.5710235667050286,0.8772266476106914,0.5375016452171667,0.0015156728440740212,0.26932679727280895,4
0.15662372038000846,0.475410751195731,0.6494401495147694,0.46112820426900686,0.04375217304453569,0.7540859605900953,0.7298826980088288,0.14677349024330627,0
0.17993094327229278,0.4648998268433231,0.6471045611199457,0.47066261017293337,0.037272715743421156,0.7653729764434059,0.7497605737437529,0.12782453738377192,0
0.19719909955867482,0.452201866260619,0.6517951440638682,0.49439623926494747,0.033584053455718646,0.7780558617158725,0.7526774826764023,0.11813116458255317,0
0.9565729832275627,0.6659391302069637,0.6412214538184593,0.5580024508702282,0.8696923647503021,0.5406685395000301,0.013136118520715882,0.25702979096377815,4
0.9638470402704242,0.6554779421240463,0.6452769140208542,0.5694640246915109,0.8755583814084801,0.5389306131359812,0.002948482574493189,0.2679720350614394,4
0.18948043832546863,0.4596821562369704,0.6446533871602723,0.4634086014104104,0.028417554005099793,0.7736316570694205,0.7399770593792678,0.13080191401059443,0
0.9626540734468176,0.6597817967207402,0.6464266897581793,0.5707207823515247,0.8762930765581216,0.5346329406258309,0.004552605023626534,0.2674484166709809,4
0.17885922259672463,0.4792219558037534,0.6560337394414872,0.4754937776315331,0.048888621920498365,0.7699539812605186,0.7495999373897405,0.13196382171211996,0
0.9632421062751354,0.661935908454714,0.6422675092700157,0.5702198907780001,0.8829866343246245,0.5379158293419034,0.0022803168830639172,0.27068752519320705,4
0.17809606608141373,0.4682410894638055,0.6463496682032205,0.47140157906580904,0.04250088468711018,0.7720297742632845,0.743251912963018,0.1202726884660145,0
0.19804288960742167,0.4733834585150402,0.6533564781807403,0.46077784574314506,0.02978770035243518,0.7717031213076365,0.7378576398232527,0.1360578704723497,0
0.588767779791719,0.7015820209992913,0.7657622337367452,0.7585789262040612,0.9135267053658829,0.7980535138027892,0.7093215972270746,0.7509841313041588,1
0.960813135435873,0.665285831869842,0.6455237319181161,0.5743069964874592,0.8776732742178813,0.5335369887072143,-2.193900144522936e-05,0.2613281752401098,4
0.17791824092288697,0.467792829061948,0.6417085910992784,0.4622695321668537,0.04497483476270922,0.7749704040928981,0.7486868474259714,0.12259733633141195,0
0.9692139205657037,0.651491564187547,0.6442970818758883,0.5649333367326477,0.8735743963015375,0.5437080304590991,0.0050221174106678665,0.26754629284632486,4
0.17992811366620434,0.4653908824413566,0.6430969438669201,0.4761898540954225,0.027307069290760114,0.7726462942973449,0.7492438838801497,0.11620998413403363,0
0.9748866538755532,0.645062585829595,0.6312537453756646,0.5757325511394087,0.8844884587740585,0.5226153506305464,0.005946019876525463,0.2804875274938599,4
0.7361201582015671,0.0496295387728691,0.3963893007164863,0.412211253219334,0.719301763401196,0.6264648708175866,0.5567337428736577,0.6926611716493755,2
0.15388198689987928,0.453087302041969,0.6752066135533971,0.4771111797744481,0.019890866866924987,0.745227271754396,0.7260631875989054,0.12841903124882567,0
0.963467390973931,0.6556967525522365,0.6469731875874131,0.5701376753364535,0.8775105884322774,0.5390512736934244,0.0005104443842719935,0.2704491942687309,4
0.17954520252757464,0.4670762250485938,0.6499356310237141,0.4694864677963078,0.04058958886144902,0.7685966719893323,0.7451614260154277,0.12497826038535349,0
0.9601143305615111,0.6703938828182551,0.6541251570480277,0.5956156181484644,0.8514284338463688,0.5516509066110332,-0.0031479435347626706,0.26509886589213444,4
0.7448899327989913,0.06570197733536107,0.40244672441460283,0.415849517485063,0.7253142742356191,0.6436094189365833,0.5504295233684539,0.6931511978441632,2
0.1823711726528924,0.4691133213584262,0.6495552089828177,0.46963782249017477,0.03913469783337443,0.7677739864652505,0.7478413971726469,0.12484755052116832,0
0.969712589699774,0.6777370046366148,0.6672888887763166,0.542182206010636,0.8843918533618343,0.5679919595540383,0.027705710756662137,0.2969751561953762,4
0.952964546702657,0.6535112546300625,0.6586762740214507,0.5684792794807813,0.872190283043797,0.5410987254926442,0.010533176983099982,0.2576583954752591,4
0.9649798117877059,0.6658878670100572,0.6497493344202022,0.5590016357160652,0.8715730965484954,0.5427099185130624,-0.008013463188341868,0.2667427309701155,4
0.18543645246814655,0.46871309088793023,0.6511701127413281,0.47199507116647116,0.03931616829505939,0.7652603276792603,0.7462392588062406,0.12398721168977919,0
0.9652342605412094,0.6565226294217921,0.6469778181372893,0.5685055518066647,0.8798717780032018,0.5394522850482253,0.0032730385769516326,0.2703413096405366,4
0.18782965094871376,0.4675109225656134,0.6514268920846815,0.47225687137656636,0.03754796624298008,0.7602461823239014,0.7463730094001155,0.13195706639296095,0
0.18584029770186217,0.46130902591778655,0.6460742684103072,0.47042152215153754,0.04498417899968199,0.7753668182669172,0.7440257342940361,0.11989310506171849,0
0.1728969482845256,0.4639465574905119,0.6403080567514017,0.46643445324231453,0.047804659122580584,0.7661629242489411,0.7414907781223381,0.11639568121125368,0
0.9632843519952115,0.6560355195699292,0.6473125358133051,0.5665084091263671,0.8778749834890197,0.5397486423053462,0.00495721821098157,0.2736128661980819,4
0.17642721760837388,0.467614606746247,0.6559009080905629,0.4685009033066301,0.04157732298783481,0.762346566315145,0.7503430328723559,0.12100134559511985,0
0.5825060676402913,0.6996446041122619,0.7677516627479736,0.7634425026074689,0.9178664842069666,0.796551982876611,0.7122704896534848,0.7502084143378965,1
0.9667775498037364,0.6636913615631946,0.6531090185849391,0.5631923688215104,0.8815432344070773,0.544551874081716,-0.005328729264611914,0.27002603162791666,4
0.18279376865288566,0.4753002078152923,0.6374270609718237,0.46626300040736723,0.04425847695686215,0.7650215285221382,0.754839509669625,0.1192800847466421,0
0.5084427308454529,0.073947962326428,0.17880597664929201,0.0006541121069860284,0.5552620876125959,0.6033286699851308,0.6021966990196632,0.7456868186102262,3
0.18076710632262777,0.471650315076494,0.6402102108480876,0.49504150545623316,0.015004913798944225,0.7752614298257989,0.7526232216025114,0.14307092538828842,0
0.960093882929915,0.6625381532167762,0.6527025262481808,0.5695082505771942,0.8768685961926685,0.5424434629279218,-0.0023124565354797674,0.2774838986862287,4
0.9643569973501365,0.6592268913248268,0.6467251065660288,0.5670914856387269,0.8791468684777548,0.5392178910956901,0.0017517066622347289,0.266094466541411,4
0.9722420694314118,0.6579306074031313,0.6544775378680702,0.5665806702349079,0.8807209910719134,0.5273023392693426,-0.0009608003748239695,0.28128769467170517,4
0.5023821240657845,0.0721948032386283,0.17918448905758336,0.0013567062144267024,0.5497905829434939,0.6023931423384901,0.6038780420047405,0.745384176247541,3
0.9636604383955384,0.6543994742773998,0.6453585239371951,0.5658220977973936,0.8754030695473315,0.540970239720314,0.0001608411373407888,0.27309519784995784,4
0.18098861029354996,0.4749241529353043,0.6454351670426182,0.47230830693104014,0.04230752360687621,0.7735372641765139,0.7440698126251188,0.13034243499165168,0
0.1836961721896483,0.4739178410559112,0.6623058035287398,0.46297227714491945,0.04016477923488453,0.7764529947745346,0.7420726834944881,0.12275859321075289,0
0.9664225613119471,0.6562967372557225,0.6465721056401518,0.5671187260063073,0.8801561905844971,0.5349819459049969,0.0012081724476920813,0.2717254037698033,4
0.9628683242898967,0.6585246482793476,0.6450260746318891,0.5722806381462276,0.8796960695438076,0.5388393955522569,0.003184880759085516,0.26923694663616476,4
0.1833221248989258,0.47052789125975697,0.6496956229768283,0.46891901435090966,0.04114585144616281,0.7669335364679322,0.7478611599536846,0.1256603916598297,0
0.9488615197326848,0.6473807924226611,0.6323861161679931,0.5521739583935766,0.8736388128836619,0.53850806571429,-0.013748076053360151,0.28734642965530915,4
0.18686946219227632,0.4649546013158597,0.6472083037736917,0.46933110902148084,0.047254793518673816,0.7762070300500876,0.7469507986202869,0.11821687235700995,0
0.9528874327973866,0.6603851086713511,0.6366655508728541,0.5746512769298351,0.8660194072886793,0.5365415192232544,0.007065573057780746,0.26340580251797086,4
0.17971046852592562,0.470009815351883,0.656436009074803,0.4682183739692771,0.04738977980898193,0.7675665368662185,0.7461073124578131,0.13169365499678506,0
0.1880282825210334,0.47543600700763317,0.6522971842401125,0.4730116722746861,0.05467329907640124,0.7558252300561361,0.7329832008589184,0.12160585425307248,0
0.5916274895731887,0.6933455093745862,0.7630541578516999,0.7674021673722939,0.916803350703964,0.8063320643403722,0.7131583622169596,0.7547908371057706,1
0.9646990180945154,0.6578410341709351,0.6442366745202448,0.5701069450431658,0.8783394396826449,0.5396086980842061,0.004160641313767317,0.2687963763659786,4
0.9592885236541606,0.6601681026820834,0.6435616872159047,0.5672226289756502,0.8707694305542497,0.5351960092546436,0.011700158355908881,0.2575110209918192,4
0.9592260896788669,0.6394604503101564,0.6334037091235647,0.5661442769569934,0.9042646113692062,0.5352570832611788,-0.028328911954247412,0.24009050756167036,4
0.5868189385788737,0.7024557174723444,0.7649148399275274,0.7585586336789931,0.9103100458988072,0.7952798525515589,0.7122499052156636,0.7537972088140741,1
0.9760338190170175,0.664981638553112,0.6558149135482066,0.571358630737624,0.8896852972631354,0.5325651602762254,-0.00671143275943032,0.25539637314435254,4
0.1820761803417257,0.473014891787797,0.6486106679766375,0.47040549377359697,0.0391905748676086,0.7651094721350666,0.7496120396043439,0.12597186650901776,0
0.4879201049085389,0.09110835479646269,0.19501453543632646,0.012100844596397188,0.5324857900373045,0.5900699122091785,0.5990078529886725,0.7432986178606618,3
0.9546007670851842,0.67158542268035,0.6428839156101033,0.5836179929539705,0.8750794353743288,0.5345621934505059,0.009191063361536017,0.25575639419613805,4
0.4982587355820468,0.06623797579576972,0.17627338959579258,-0.0009374962552135555,0.5427298469221205,0.5931690048300149,0.6020920858649339,0.7327049241093997,3
0.9590808665072263,0.6508331845694302,0.6450596988622467,0.5666934072993137,0.8779729855218086,0.538276744214777,0.0021163615262853337,0.2705255755986993,4
0.17795050668135165,0.48578022537655263,0.6486230020965474,0.47072632593217467,0.03417940418650734,0.7519070804221503,0.7526407918061582,0.1423600334906885,0
0.1834728156082924,0.4720821045995554,0.6510352389096641,0.4662602426131204,0.042807037658413344,0.7645868454701923,0.749983647404713,0.12392648326415032,0
0.9457085902332938,0.6449597920595695,0.6264175037823013,0.5735766008061811,0.8738223229626465,0.536862444900424,-0.012588124490336788,0.2713162439303215,4
0.969390029800889,0.6584569987730459,0.6481880342608889,0.5748236982391575,0.8684641288599946,0.5411665464054576,0.011151732479112142,0.2609544003138792,4
0.9666931430661683,0.6422478509656763,0.630114650430379,0.5734317974298494,0.8770795846810954,0.5222691534119142,0.00037718268080093407,0.27729046205386015,4
0.1742193542955193,0.46655571648095867,0.6563973551919646,0.47706806623729064,0.03812728598972412,0.7658961846330724,0.7586595517108923,0.1223263851498133,0
0.7468780137974629,0.049842243333490875,0.39556233210689035,0.4064006467468582,0.7300550324427045,0.6322253142996024,0.5506943380411393,0.6832034661129965,2
0.19400026412428553,0.46385867744578346,0.6505245512976199,0.4585116230057001,0.03489144575806491,0.7608166208035155,0.760183133533494,0.1116408847688696,0
0.1869491288081548,0.4705115386992746,0.6538458235818744,0.4649702891146575,0.0447292587648551,0.7644463621401293,0.7553739093745885,0.12210014786915113,0
0.17359423598739193,0.4743829060115163,0.6495046577412085,0.4630986210077448,0.03337123693081486,0.7734083445344755,0.7533437458769375,0.11710881973345535,0
0.9306067747068759,0.6323742507743632,0.6566730663661229,0.5793987982059041,0.8540152384494367,0.5420935916425693,-0.0016124284296842569,0.2838367495414075,4
0.18217440528363604,0.47890781326317156,0.6484130985568097,0.4558977383921247,0.046912323654202816,0.7807240297324045,0.7645452302162901,0.1243932992398996,0
0.5135226268128446,0.07655190641693017,0.170449297721768,-0.00173343722827983,0.552805578027369,0.6121426585716829,0.6012302415552241,0.749508821712767,3
0.514653491496812,0.07052222858985996,0.17533045168984762,0.007411904620148585,0.55867239855705,0.6105435727428755,0.6104096527925109,0.7429998895208997,3
0.5050874331609078,0.07602466737538818,0.17936667707829942,0.010995020567326787,0.559922642699985,0.5965984217198387,0.603988852825337,0.7511312098720823,3
0.17593892178542908,0.46458584733843084,0.6516108177347344,0.4622278661801836,0.04125114305517508,0.7655612884450121,0.7511659127155029,0.11356221364400995,0
0.18535743846406239,0.4704431346134333,0.6493555435472741,0.46992860751966037,0.042740135186431334,0.7641909789850849,0.7481026575579396,0.12430911911065055,0
0.9799785798507004,0.6602165634407646,0.6435580099677529,0.5787432502413484,0.8822761329113017,0.5546097526261544,0.013862633165507197,0.26613061515365594,4
0.9703650611894407,0.657960377074622,0.6389997039562177,0.5644372300375793,0.8920202487216699,0.5224991723422535,0.018312186525395478,0.27641236752220255,4
0.18298752433173182,0.47218253060574905,0.6521290063861793,0.4663539481125481,0.04500537824612721,0.7660561320426764,0.746203654240589,0.12497798168936232,0
0.186664593701956,0.4690482167690087,0.6517977417931877,0.46641723628062776,0.04358071075653695,0.767905813047536,0.7526328410258003,0.12430605071533068,0
0.17903221146604525,0.46668515111149145,0.6497716189986477,0.4733394517150988,0.039136818617380456,0.7655020010197635,0.7494618028345603,0.12573322792083733,0
0.16939304785601844,0.4817265956086741,0.656041094943644,0.46432641838269595,0.05906279080575906,0.7667042456939986,0.7562403303516411,0.135144128208597,0
0.19069255917745032,0.4704810614993387,0.6468073339816991,0.47465909373062964,0.05049755828157798,0.7673271196950154,0.7428747048279953,0.1356560217472938,0
0.18069295388009854,0.47629678341754544,0.6484771429871218,0.4723405683636867,0.043569595166054007,0.7623015221611351,0.7515868851332634,0.12917284080669292,0
0.7328479750121363,0.05057517126917963,0.39991118879770765,0.42323270084093373,0.7247707538917764,0.6207435822451806,0.5441459530433753,0.6937068278682117,2
0.9689385528602944,0.6634760790390791,0.6416739950555685,0.5624208257478913,0.8801026888929563,0.5383448293861512,0.012012233174822683,0.2745739650875564,4
0.18392271463059898,0.4721777651807686,0.6589959240839784,0.4727421074226547,0.06152837773969862,0.7524953439900166,0.7500251178679433,0.13195051963964685,0
0.1844425420430429,0.471607909361225,0.6493876933353538,0.46759986364347206,0.043696170048048134,0.7656022743415877,0.7491917799685978,0.12640586913510146,0
0.9629473510828667,0.6600270238796836,0.6463712326166352,0.5697094089392563,0.8843498250865607,0.5391222753408398,0.00916704072758792,0.26886648618485254,4
0.18558614335728962,0.47051043692273015,0.6487445385965367,0.4691612786224334,0.04580414589835936,0.7638958795917548,0.7507694021012054,0.12579159145380847,0
0.5924460988315432,0.7004373657050182,0.7647590842143113,0.7557918281329001,0.9145455081192608,0.7921408941253153,0.7161992752115178,0.7498454026950983,1
0.1883237402669718,0.46777166545655513,0.6532563172495276,0.46961237625696767,0.04646622646698609,0.7650553177855904,0.7550220640714377,0.1302742303778276,0
0.5078704339806004,0.07710313086337138,0.18018202864574223,0.004705376200154824,0.550686073116511,0.6038294290022882,0.6037906548325245,0.744145921717525,3
0.5868928215286455,0.6976008779552154,0.7659654071883426,0.7598469805990099,0.9089567608705744,0.7983832737429806,0.7118824965118495,0.7547305991301445,1
0.9578512704121434,0.6649667146911147,0.6420977856389278,0.5793729278610423,0.8783664379747965,0.5281895115892533,0.015142389825776079,0.2624115789061718,4
0.18098565062547722,0.471071366535572,0.6473141259891292,0.4689517062021489,0.04460608286522309,0.7649062968138236,0.7519914192955939,0.12668402026354894,0
0.17259544419618084,0.46299502336621784,0.6400824148641268,0.46861698163154664,0.04134925160300134,0.772123985060296,0.7513302947473144,0.12676623248658497,0
0.18526046065334748,0.4755331535023249,0.6413539412848914,0.46842835843111047,0.04280518816493534,0.7720962412968143,0.7453469848499519,0.11407079089515568,0
0.7434532855614224,0.05982148549474256,0.38784383115981863,0.41073807841962,0.7031348279529502,0.6296020820709489,0.5738738000719487,0.6873145631918067,2
0.9668937802210131,0.6605723963718351,0.6441641441758135,0.5680121428567151,0.8799567885029802,0.5389670848689041,0.005879124172694523,0.26889930265417317,4
0.5091469214385039,0.07697219262590027,0.18072730719506436,0.004388541422055117,0.5497245505463407,0.6038922352149759,0.6040382428437328,0.7442607400469822,3
0.15473050098659064,0.49591692799472453,0.642613308332622,0.4527917438691564,0.06809984940788144,0.7855920667773894,0.7257880027163894,0.14570757159762898,0
0.19057527979670613,0.4753595361162011,0.641904108734858,0.46095310642756226,0.04027383761101944,0.766373056347673,0.7474526507890646,0.13187499379112455,0
0.1937545547252474,0.46785673778763187,0.6599884002771881,0.4753069597404028,0.039990858437922966,0.755843826804651,0.7580792181465185,0.13044502106725983,0
0.18077040675792475,0.46913271317263006,0.6425296892407785,0.47213526453097565,0.046729437788618704,0.7620353013183825,0.751981236487029,0.12052749261243391,0
0.2026830560589021,0.49156096483016054,0.6480539590153546,0.4503347796787856,0.05619202629025134,0.7756869286543177,0.7335655812838706,0.1121561081238154,0
0.9661598006178157,0.6596447779658571,0.6414145082372547,0.5688007835489175,0.8806620454892411,0.5374523266873413,0.007728917957718211,0.26685399726960607,4
0.5098370253915868,0.06304561598975746,0.18706884005394347,-0.00869224976691516,0.5584716159882643,0.59610010875886,0.5869110927212794,0.7380709612953205,3
0.9555239877997906,0.6638123744241661,0.6525545354751111,0.5565422015109271,0.893742626982001,0.5335657547654423,-0.007612071455887139,0.2571119175193953,4
0.19440859328945032,0.48105721950166397,0.6579201485017748,0.4762901824719968,0.03812271451264352,0.7658349099867743,0.7424565437249725,0.12577841385598296,0
0.9604178704445004,0.6532913663630205,0.6489964112667959,0.568352308665421,0.8894081990943441,0.5316963938058429,0.001764700373077301,0.26808433733526554,4
0.7392230068884832,0.04644571451365305,0.3977343109804044,0.4181798239072402,0.7181337353629063,0.6297789545724528,0.551979040963302,0.6912887828099687,2
0.18430579490591634,0.4732327076747661,0.6452123779892582,0.46387001196453,0.050054143577461324,0.7609934336116246,0.7498919430331107,0.12524320904738392,0
0.9659721931155179,0.6590176768742163,0.6417013935786363,0.5685029997609404,0.8805536096546664,0.5388447524059512,0.007476650804608058,0.26792683877914636,4
0.9675662841878118,0.6651030809942243,0.6402864227073549,0.5656449692500285,0.8800705627234903,0.5410073959586836,-0.0013650236322646815,0.27171425482237355,4
0.1809435173645794,0.4670794800498555,0.6525559072099822,0.47180994115151725,0.0392209514077879,0.7607325137266623,0.7429768966766127,0.12040269097324512,0
0.9631439038941891,0.6563077973019689,0.6435355289808745,0.569038466303066,0.8782980741541545,0.5393547970192267,0.006104933573269879,0.2672688072233046,4
0.5031573971119757,0.07014101333584238,0.18948651475150166,-4.437656709696709e-05,0.5603622039944192,0.6141475659409462,0.5940905630655331,0.7484686742211908,3
0.1942039435677273,0.48984095432268454,0.6552575163071259,0.4514416368941054,0.04555723797384761,0.7688834059603539,0.7444317499663581,0.13493706144633086,0
0.9700746294105989,0.6467982808441592,0.6548577418540071,0.5822622468783681,0.8694199733973086,0.530087006078307,0.02488678185171561,0.28163528847615116,4
0.9687678562334618,0.6530804742665816,0.6488848429187206,0.5773754892284546,0.8894159879959526,0.5348374827239064,-0.0010487742888597683,0.2743323397215897,4
0.4999074843356887,0.07478440444326685,0.19062389671747337,0.0004180891700514633,0.5464895522704806,0.6154006738649724,0.5964944668036094,0.7551640472358893,3
0.9659233676731099,0.660677907595197,0.639952502698413,0.5678570308805599,0.88011244366989,0.537000199313023,0.008701394598345985,0.2667083023389763,4
0.49612186914536166,0.08789948522182567,0.1683661585203203,-0.0012223499391302494,0.5556219916736213,0.6066401944295504,0.6143710247726982,0.7552180406918138,3
0.9765594209889848,0.653372195485708,0.6467776861942229,0.5644032842959298,0.8810527988781576,0.5480004028912406,0.0035993168060724865,0.2781073712242051,4
0.9433926660951664,0.6559595838206366,0.6584315591042746,0.5477104032599538,0.8659945117466376,0.5290102505449628,0.04211365836845774,0.26432419341394625,4
0.9710907073262748,0.6632047890664345,0.6403287123180744,0.5720321114457879,0.8868010092410861,0.5336567408653426,0.009192603122032147,0.2718800679774095,4
0.5080105644456322,0.07786344958215197,0.18346087660838656,0.004761493759714036,0.5490825656051886,0.6047835175471628,0.5982829296467636,0.7410104138550241,3
0.21723980311505925,0.4736997754472751,0.6400663087404986,0.47691068596005926,0.053632773757684146,0.7712347393330692,0.7448467071041907,0.13536902952531554,0
0.9733214584925935,0.6615885689668058,0.643256617310346,0.561489421704292,0.8795917630219643,0.5423968102363913,0.011851324633675334,0.26666767588166296,4
0.5025305850326618,0.0697641407160817,0.1748303482282335,0.011766076461987136,0.5498099747008398,0.6000844135085216,0.6077920307783304,0.7500365115173482,3
0.9743351572919191,0.6646768560850538,0.6410105323282715,0.5634570166109857,0.8904964613054741,0.5286146362876922,0.005938948059942755,0.26223781481187414,4
0.18157857866119514,0.480813879670097,0.6492078383349471,0.46172888435716086,0.04448217241300203,0.760139036225039,0.7519105431105434,0.12611016487907833,0
