0,1,2,3,4,5,6,7,cluster
0.8251136737583811,0.3411152470996168,0.014542351716967713,0.07967545374608977,0.6499187993594769,0.800884124954473,0.5147134325939301,0.7573568520650932,3
0.9397470757195922,0.8602595569453251,0.4985944896315275,0.8837072498294176,0.49740370847294446,0.8063319768006308,0.389157364822748,0.8867899951387435,1
0.8306013133495991,0.34001117693067734,0.008558434300234228,0.0761737877833845,0.648657479699163,0.7978986254631251,0.5122325551004099,0.7603238319830301,3
0.389079255637999,0.41879008191911027,0.45800109252070814,0.13980737721327635,0.6395515007923452,0.7631080010482932,0.41382772940181656,0.9568565655422877,4
0.3842829315086137,0.40768442488823675,0.4528608049148351,0.14461501066672225,0.6358640687285917,0.749153680521262,0.3992979718634559,0.9470315167125389,4
0.9163270629756569,0.391805799653452,0.24864635465096002,0.8087273330766357,0.4948034500557117,0.6975759997905777,0.3541118388266032,0.1906213350104627,0
0.38338996972975625,0.4106593977511071,0.45176223047508707,0.13390299382913518,0.6325830076882543,0.7555547723760274,0.4051879341400181,0.9575251083385558,4
0.892914619189395,0.39095590346363773,0.25308858852939115,0.8065325776537771,0.5070145770815196,0.694863216569138,0.3707530352798441,0.19636295483509167,0
0.38770126395498694,0.4139868311901262,0.4605737180627566,0.13961936790649238,0.6337660279354767,0.7627717336689691,0.4149381766680659,0.9543093272664266,4
0.9204592199206969,0.3899057778824212,0.24398926470746507,0.8031423871669053,0.5010963156411894,0.6930037540195993,0.34739103305084224,0.18486076690647152,0
0.38362731122629845,0.41247076640332014,0.4562070153491458,0.139192035276563,0.6357743228064531,0.7594038092574814,0.4109088697777471,0.9544791185978494,4
0.3839022919077874,0.4126766323663767,0.45623044661354306,0.13902429796766627,0.6355200990946084,0.7590640727831456,0.41126904590121244,0.9542150438562137,4
0.3818192500792321,0.4237704383997892,0.4555994012397029,0.12689278119807487,0.6480764268924464,0.7564211612766096,0.40591114696126784,0.9472092606575434,4
0.9148265749210617,0.3933687393821089,0.24804780902165785,0.8125913382783579,0.4969358058401252,0.6980574720496949,0.35880387557041044,0.19343007145830243,0
0.4013522697692038,0.4139617479587937,0.4600812539035138,0.1349485464731103,0.6166775620476501,0.7725143457241971,0.4035965460080325,0.9627596877189167,4
0.9139268212811794,0.3854289799318707,0.2532926801618485,0.80536030512822,0.49478730711648805,0.695115711766097,0.3572887862941271,0.18986035424785475,0
0.8881920696330744,0.42727335896561613,0.27523255217484094,0.797232713311781,0.4890877299273068,0.7136669651899603,0.36256624336922383,0.1866237808998805,0
0.8299934983241811,0.3465283080605611,0.009383090053416964,0.08044203362309735,0.6445803815625267,0.7972802609116227,0.5098079075057839,0.761737679826142,3
0.8317150818164557,0.35924550267751376,0.010926383329022713,0.08773996814697912,0.6472627121337059,0.7994503598396271,0.5128676405915161,0.742946968222838,3
0.3873269399468102,0.41446323899220605,0.45615094802645645,0.13977678684070755,0.6333939253256277,0.7572412174248002,0.4131629249656856,0.9540441230246133,4
0.3850974672030917,0.4119573616915391,0.45583958633720295,0.13987770696959512,0.6354191964701424,0.7603803081003738,0.41245519705022327,0.9531120707400978,4
0.3842434568391158,0.41533726874778654,0.4583871929700736,0.13622375301292372,0.6330293783775,0.7590466580611973,0.4138655770451392,0.9501784215983422,4
0.9086037558951149,0.3835478105135793,0.24972720765937326,0.8104536629431647,0.49854112803721845,0.6909762499005069,0.348860103223718,0.19156226204536556,0
0.3808277844465959,0.4113142808813139,0.4551273809655467,0.14114249515001676,0.639432200387665,0.7624882442358659,0.41109114750207393,0.95763397236617,4
0.9449096813505856,0.8628962536672357,0.5019335778360619,0.883789961015031,0.4997950763429944,0.8105798584541329,0.3906269790168847,0.8928631100514496,1
0.3841151051313882,0.4112827633065983,0.45601277672620827,0.1399722824414852,0.6353737160646709,0.7609818468785374,0.41116322388033505,0.9535994353130036,4
0.3842028742872052,0.4128123263035796,0.44937196284626046,0.14625820140300866,0.628836753775228,0.7586283714724833,0.4060686864152025,0.9572163244494716,4
0.8303001475142722,0.3441975435792331,0.006100224347143868,0.07521747930630507,0.6580857799216212,0.8032846520302901,0.5079151763315112,0.7610747701722251,3
0.39166441379652,0.4056067094138473,0.4590190422012937,0.14786638446212613,0.63907366296271,0.7512629454675785,0.4193944570217513,0.9569506615422911,4
0.3850626808818835,0.41196671855358036,0.45615846045223324,0.13890779787910382,0.6364086113201378,0.7599571104210238,0.4119367983747271,0.9542869438677213,4
0.9182459058052397,0.39272983977223547,0.2540995890607191,0.812289433867904,0.4998322597745522,0.6882899255297041,0.3533299921913024,0.184274709745692,0
0.9234398410578751,0.386028857426652,0.2609843425910321,0.815575843456436,0.4984398498648265,0.7033664439514137,0.34754225652419823,0.19370387092081004,0
0.8271116694498829,0.3454913831605332,0.015415714965994982,0.08423476748627806,0.6521796684037862,0.7916137234664772,0.5051845012369561,0.7545646531124386,3
0.9001582723717504,0.39175494775457287,0.23896505281917974,0.7957464424733264,0.5023358114580249,0.7034198180725777,0.34787192713508774,0.19347204919514266,0
0.3803716228158851,0.4118784135204714,0.4601380322230459,0.13773446428546185,0.6371990192378418,0.7642275266545037,0.412003965470586,0.9490806481811405,4
0.8306450442370997,0.34764731709827784,0.005079793267839025,0.07194627854941105,0.6498088198991688,0.7909469958042986,0.5127208456703098,0.7566277962884603,3
0.9031153786727973,0.40451671341805395,0.25338706126967786,0.8244699627769926,0.5066025167632048,0.7043068448540749,0.3607620443714986,0.20403034110859886,0
0.9193149649853705,0.39091720622091586,0.2529931711788294,0.8066207072717457,0.4943554658017081,0.6959642030671294,0.35700822717513386,0.19146089481362757,0
0.9231594155838857,0.3944925897588664,0.25736509381703204,0.8075917674054329,0.5013765020354175,0.6974423995227595,0.3513748598435078,0.1922797931074223,0
0.3849271912098374,0.4087259747105536,0.45839003616577567,0.13764324191988836,0.6387516946467477,0.7609488740958847,0.4094408713206361,0.9502613996827245,4
0.8455527994088724,0.34776729640367193,-0.008413110268481397,0.058228660771201465,0.6476208372039386,0.8115251604577057,0.496713636751427,0.769798671010489,3
0.38178599263064633,0.40742367248667477,0.4555799491649092,0.13835028878455094,0.6325985254333566,0.7629264368950458,0.4142563054840591,0.9554022875315911,4
0.37987310219477705,0.40010675301205734,0.4622121662669859,0.15239381265554097,0.6267660119873365,0.7720742571022472,0.42257800961684905,0.9440144764340292,4
0.3798643040576429,0.41047705071929846,0.45548716891487556,0.13845915377100126,0.6356286583206476,0.7679100895783635,0.40173964045878896,0.9579435639382472,4
0.9127506967388107,0.3829108948928794,0.2662705843937485,0.8244636674426343,0.4853195850663858,0.6881696033330068,0.35044597338249,0.1860466397809773,0
0.3861060844104584,0.4103846583985969,0.45572529522333216,0.14125046985072306,0.6375707418962175,0.7629748587017908,0.4142752410952096,0.9523858600418214,4
0.3876322112853117,0.4106231165705984,0.45569387404764217,0.13788353430743971,0.6353022512872122,0.7583386218003515,0.41538858540118717,0.9502750067201027,4
0.8937672947501644,0.38804233088562456,0.25023050543004965,0.7884043465728664,0.470419311015364,0.6678073304397829,0.35879053345496115,0.19388925064516632,0
0.9145400246076443,0.3864252421540644,0.2528034126811029,0.8117182689224453,0.49549901962843823,0.6962327154958751,0.3605039023358347,0.19096627142230485,0
0.9333751635052956,0.4090064345891501,0.25137720645528316,0.814182241532228,0.5104241893994015,0.6827815283015379,0.345217848563778,0.20932432626935585,0
0.8858194173398215,0.40728068958953667,0.2548128205154438,0.8035455261499719,0.50942716205016,0.7092598535733908,0.35316657052534656,0.20595557498010927,0
0.8342792685065368,0.3438266207685913,0.013165864793833993,0.08227055570359587,0.6451913837071886,0.7963385643991069,0.5098016463533565,0.7590533900338553,3
0.927362227968071,0.3900251253190916,0.25112860086421956,0.8071156204337213,0.5058430627420891,0.7111125907118441,0.3661326050491239,0.20556740821324915,0
0.8342124720591061,0.34025700556491634,0.009812817911973859,0.0778221411660027,0.6491689511452815,0.7977413195095163,0.5106221444588451,0.7578347420896124,3
0.3988749172833775,0.41944049843406456,0.45505955118054603,0.15164158907711658,0.6387916376907372,0.7605774627068937,0.41620952671717837,0.960511255122819,4
0.38461329187852705,0.4164896761147963,0.4651923438897044,0.1483683542418872,0.641228825871092,0.7658109861792468,0.42043870020680496,0.956883845667044,4
0.9174820394165556,0.3884882109580506,0.25227245010239324,0.8074719718934007,0.49421830110470094,0.6949139600109094,0.35723088609630055,0.19488498203048815,0
0.9124912488571819,0.3954236719735453,0.26198654301028784,0.7974070697320933,0.5056253817661578,0.6842516497071596,0.3585745450861124,0.19462954202176175,0
0.8385711364477826,0.33876538067239853,0.004629088629590781,0.07562219789405074,0.6418866551879127,0.7872821485574597,0.5027153715861284,0.7584796762576345,3
0.38539295173060073,0.40993434662106376,0.45425292220507746,0.14246469515362034,0.6387255135122678,0.7581288154647812,0.41066105604261466,0.9529875521168216,4
0.38560618529066315,0.41102378617709345,0.4569287737292025,0.13948605794512645,0.6369290692028461,0.760312671668144,0.412122009278077,0.9523927299222534,4
0.4003043781667435,0.4246900957200859,0.4412207919658276,0.1570252716254109,0.6442594645714422,0.7494304649761367,0.43385483725765206,0.9543257383886212,4
0.905244094479208,0.3719867261014535,0.2533812079034211,0.7955875966030276,0.5067251676078628,0.7115473507319645,0.35443683517825736,0.21400020728329125,0
0.8330097428793106,0.3389496217093833,0.004384083903461825,0.07706396212575826,0.6570674309008147,0.7990805263994288,0.5222982520334158,0.7525386651444135,3
0.8473659931239644,0.3523976471568,-0.0035677367392362175,0.08850140623230889,0.6497734305402821,0.8106491427372383,0.49532163552977176,0.7468924528907156,3
0.9182770320830976,0.3845957057007856,0.23936962605288845,0.8037343405768095,0.5030267380761587,0.7129160504476639,0.3512084268466991,0.18954273221032805,0
0.3842622140551991,0.408083066872673,0.45712331761997793,0.13701630662383613,0.6369805566616473,0.7594489455683794,0.41394667242370053,0.9503605184257188,4
0.39083897949777036,0.41410568338288956,0.456320509783113,0.14255464486893712,0.6383808647088238,0.7584326059886078,0.41534391417329614,0.9525242735533969,4
0.38981722060492774,0.40655859639082026,0.46227858175837977,0.13610971455062215,0.6337888075676886,0.7551818091488779,0.4155906439075123,0.9581631475966245,4
0.909547252536615,0.38343686606158256,0.24518392764851513,0.8158221130256521,0.4917526540453741,0.6925258286909903,0.3583871452729874,0.20303082938626385,0
0.3922319398349897,0.4092181774130426,0.45183160221603363,0.1400530744835562,0.6326948444448744,0.7633326311636472,0.40903948098029463,0.9508058145653138,4
0.37563273695785476,0.4016541635177156,0.45365382519162484,0.14282991006857634,0.6272367304569838,0.7678505387767925,0.41601851032716025,0.9502344676801082,4
0.39448407073818387,0.40361488401072115,0.4580242582250617,0.14986853771980535,0.6441137621353208,0.7663981545281723,0.42171837526337286,0.9469169151761468,4
0.39849807079595323,0.4144919724688956,0.46249814888703933,0.13827532995676944,0.6258850425697637,0.7659948354997741,0.42151714924181,0.9635784042777871,4
0.38684537479593784,0.4082820407167565,0.4527057027424755,0.14203565122714482,0.6326666558515088,0.7598483516578923,0.41840259711961153,0.9565372758682121,4
0.9142612347546869,0.3865464643300304,0.25486935823398643,0.8211704792096807,0.4895858281877298,0.6900857946346618,0.3615163416520848,0.19335487370282337,0
0.9093487376203169,0.38928195613862304,0.25806036495402673,0.7966770940825895,0.4817579306420768,0.6966910154834447,0.368342985274866,0.18687750812371187,0
0.9105078066408561,0.390987047185456,0.24814796829461247,0.8059762607075328,0.48734602597003096,0.6840282250106665,0.36263055244169523,0.20275405416784803,0
0.38267793233608105,0.41030178463714717,0.4525732837660492,0.13100044027333582,0.6233189797909418,0.747913262090533,0.42354905444355095,0.9612632271915544,4
0.922195732323776,0.3871861049952481,0.25203389319313774,0.8121750545854737,0.4906860516325706,0.6911537800867019,0.3622795905590187,0.1948101943667785,0
0.9413383347364864,0.8694550761884996,0.49910427212930714,0.8752397645285424,0.5043858305130884,0.8010674744214169,0.39287861158230236,0.8921323143523051,1
0.3914362279960797,0.40837182453724885,0.4593998329988186,0.14066875913214072,0.6397036633989476,0.764962247321967,0.4111411176939039,0.953260484783954,4
0.3914242072577345,0.41103979680373526,0.4572977142189738,0.13778293168822586,0.6403040756294208,0.7641347299531311,0.4122965167233354,0.9490941780175824,4
0.8344653628869415,0.34182448997979187,0.009715201544864258,0.07741211001871877,0.6500993476344089,0.7970396909233295,0.5089656902946788,0.7605706231463382,3
0.8228290581156358,0.35015023049800853,0.024236818452508645,0.07733008486590531,0.6513005169551315,0.7995670690086653,0.508152268414692,0.7667598641367432,3
0.9065870997868544,0.3877345672628148,0.25304846938102454,0.8191601902377205,0.4878093817124539,0.6962834130331764,0.34056129455779466,0.1857169924734207,0
0.8339834768134685,0.3415254670272243,0.010886949418394931,0.07758395540400022,0.650805496804876,0.7973617387994646,0.5099014364471106,0.7609067028628098,3
0.3908852538729543,0.40724123925568817,0.4565583224350213,0.14545672687042568,0.6362287609910874,0.7593956413938202,0.41102180147208306,0.9456411585101543,4
0.38975636491021065,0.41571328407181557,0.45690038267622846,0.14919612423496242,0.6298867439056491,0.7567434154171183,0.41244121207040807,0.9483930193588032,4
0.8361045245635998,0.3402549143269682,0.010941974712772785,0.07865150367446751,0.6497299113202443,0.8002183062109305,0.5118590273705609,0.7596375737792275,3
0.9234155340207926,0.3944359135582392,0.26023803242391547,0.8086565367039161,0.4857362437656362,0.6850638520599633,0.3624857036491024,0.1852863859826903,0
0.3876853924965314,0.40874274259520693,0.4560307881581214,0.14117900309373377,0.6388472892674003,0.7622741282568256,0.41484770165501467,0.9521991633362927,4
0.9445137219006304,0.8695762215424105,0.4942538074929445,0.8763169294839673,0.4893357488658581,0.8045594035239025,0.394820914943765,0.884434018935787,1
0.8318703925533636,0.3367909137889311,0.023002776817485665,0.08654697706017159,0.6496190310967738,0.7893050019654845,0.5124123783754266,0.7632027163576983,3
0.8418241440174313,0.3337652699923722,0.010160677856623508,0.0721254406067085,0.6524553505370057,0.7930454459892144,0.5070511655554995,0.7603384631195529,3
0.3795393030522182,0.4210373529885108,0.4632649736361358,0.14905874815885325,0.6407332359526955,0.7726991504438194,0.42174658297186113,0.9513885146569507,4
0.39643465956463714,0.4090023706464739,0.4514260641242687,0.14306141141116233,0.6366134868669179,0.7623533863660016,0.40635637471666014,0.9510628620354383,4
0.9188459082506766,0.3910464333989258,0.23744108789180857,0.817823811112268,0.4986182017796644,0.6867571491840009,0.3696434464505191,0.1876715967230709,0
0.3925045324475715,0.4040412011448457,0.4537086508121376,0.14445696212488227,0.6323882595722362,0.758644501055522,0.41530783778122066,0.9577640029813137,4
0.39368116800650627,0.4041475405733166,0.4610624103436504,0.13824828878007195,0.6350729813491892,0.7644235112013585,0.41165564239122404,0.950862700149475,4
0.920017474222783,0.3858263101754516,0.25494129418610323,0.8081842159569045,0.49092876553405546,0.6939954080330997,0.36167725178814475,0.19536270117393312,0
0.8359374344656207,0.36819710462627625,0.0031749747770791438,0.07810359626953196,0.6684143979914888,0.8085968680160782,0.5127117791894409,0.7551274271168331,3
0.9299868003422429,0.37933334062585655,0.26901015749871343,0.8195398693315,0.4980026761439358,0.6939052642028817,0.37546478759605906,0.20745962442435908,0
0.9125221262253173,0.3920886140399422,0.26083146730721907,0.8099296402170977,0.4964767921096081,0.6899472981183179,0.3529350638309356,0.19441049525639212,0
0.8239400736156804,0.34868993496887624,0.002340625352857166,0.08546867273905483,0.6371863126627453,0.8012801749610584,0.5216399547716486,0.761045923023185,3
0.8344147098796724,0.349760218941296,0.00444263606269014,0.07375973394909174,0.634767500562206,0.803593181885395,0.5115050616372419,0.7497929743840285,3
0.9179844154849023,0.3858162693383898,0.25538433643818736,0.8071202529662237,0.4926028809192688,0.6930633135428496,0.3606320268763326,0.19713586513668613,0
0.394026078428616,0.40888560759388615,0.45855852074113573,0.13785210987596905,0.6365809869780723,0.7627306144652768,0.4098523982671357,0.9488812052753369,4
0.9214471082872001,0.36825332757836415,0.26555893901825395,0.8343968079487465,0.4995835447126124,0.6783268809703447,0.36935916594586216,0.18683786146566383,0
0.39823464270209946,0.4129026972027394,0.4555333997173872,0.14332992678152348,0.632975985259752,0.763328561261564,0.42307170819961354,0.958915925895443,4
0.3884017646209706,0.4153586449582691,0.4671038206387271,0.14613338963487052,0.6389167553499758,0.7723564697049065,0.41682706995495866,0.9480641306537151,4
0.3845385599229155,0.4044447509512598,0.4663840479580979,0.15818610221043358,0.6461604347880537,0.7703028275438625,0.4171441262769284,0.9621411930664148,4
0.3828558949548008,0.4126203328072502,0.46391329766815687,0.13742943322039447,0.6375924642103264,0.7643348661858931,0.41198255123666105,0.9462349778830277,4
0.8383928696144429,0.3390948465108923,0.00941239406022544,0.07951655768919134,0.648662702430206,0.7997563408626455,0.5140187310392718,0.7575984621273876,3
0.3907458162993512,0.4035885718336754,0.453530819283716,0.14307519572770314,0.6426079019452153,0.7637639174760554,0.4138828795550539,0.9501309624279987,4
0.3933098185331389,0.41012286510400664,0.45574804429718685,0.14093236024865102,0.6366085122141105,0.7602628145611665,0.4146497677818,0.9497552861185186,4
0.39127838581703434,0.41122235346680075,0.4549557732058553,0.1369182175068362,0.642607495817074,0.7603872931712963,0.4182788693295636,0.9481995860660078,4
0.9409393625513788,0.8655549578304945,0.49155233840872176,0.872774008131813,0.4926614464091869,0.812287034461232,0.3755663964681534,0.9000727177489275,1
0.38324853215754157,0.4165582823198367,0.4684604706240615,0.1429453368793441,0.634165243125982,0.7680204657199358,0.4137931732358094,0.9608852001322655,4
0.9213251895113723,0.39035208572905494,0.24797713813813413,0.7992839742863113,0.4877364453045483,0.7025605134013391,0.3672466926447053,0.2052937624354147,0
0.8945968166082635,0.37879847339021794,0.26939422112036404,0.845745049268678,0.5171483579685402,0.6520887442979375,0.3559668952888843,0.19251098843218664,0
0.3883630129180441,0.400994613837295,0.4698401204697551,0.1289577031312445,0.6290563441879178,0.7490484462221708,0.42299829377146897,0.9613366646719583,4
0.9106516212487038,0.37337778525234777,0.2700112317322925,0.7952954348862359,0.49782367957501195,0.7129799278556905,0.35412610319245147,0.179108134550172,0
0.3869043724608079,0.40570403756165613,0.45080366278661765,0.1443431075560888,0.6484721584019973,0.7556614655921874,0.4118751195322692,0.9596579520139359,4
0.9203004977652788,0.38546590183333657,0.25536058090877917,0.8074299398831701,0.4918407186221002,0.6924244953295605,0.360128413654341,0.19550958557539977,0
0.8210166069632272,0.33919383836518924,-0.0026679797478524423,0.0786645627284023,0.6587559981496616,0.7933874285010913,0.5295014664404298,0.7603371688190919,3
0.40590631186404547,0.4132937872198237,0.4349901420109911,0.13935338168440975,0.6217182620072677,0.7818077876033916,0.44280144723167303,0.9491738695124979,4
0.388979600220531,0.408737792410259,0.46384467018915876,0.14486641551392582,0.6369507406961974,0.7704713833747561,0.41867179767195334,0.9612421194645193,4
0.8407449943783322,0.33261716884662257,0.01084040143347129,0.07156907899407869,0.6442014722931947,0.794156574666276,0.5073808905513759,0.7642695105972751,3
0.3893574770240411,0.40692177023022025,0.4575746670114492,0.1409338463331868,0.6415834373550691,0.7625710568493741,0.4167325997891158,0.9519449729595856,4
0.9182893854138645,0.3865957334896521,0.25654102304483156,0.8067434408101384,0.49269076933281736,0.6919490383358211,0.36078454730440235,0.1962861746860189,0
0.907323340659093,0.35855390762939676,0.2661826406616899,0.8063348542050678,0.4595258310380355,0.6356002414876298,0.37321650484511437,0.19033966391092558,0
0.9189143264292364,0.3867161894323243,0.254439877200954,0.808409359477288,0.4926582834267652,0.6928511315817022,0.36216181951661713,0.19618065213415065,0
0.3921693490758522,0.40834369308031393,0.45271513174159705,0.14668767257808585,0.6429462817314813,0.7621218116459549,0.42096304546277363,0.9473051333280601,4
0.39042356778411863,0.40895213469953634,0.4599930899169973,0.13759624314571137,0.6431059347639194,0.7607070726245694,0.41758799227908794,0.9520407885746036,4
0.9121505025111465,0.3782655841340021,0.2503440598646674,0.7953871128925188,0.49266985394567514,0.6957033306368132,0.35054775066638105,0.18570189391323946,0
0.8398760093076261,0.33726879761829653,0.015135353157558467,0.07378501501484684,0.647241920112481,0.8064928372594213,0.5187234167230736,0.7544195357950559,3
0.9364990955198207,0.5649131365879974,0.4328895563940798,0.32161278257674836,0.8854451325992306,0.48033070079177465,0.01219706017047942,0.4645564260564849,2
0.9185907514951657,0.39441490696498743,0.25575056677537117,0.7840635184381128,0.5049805153276519,0.6854191362468618,0.34326834020940283,0.22862078401894598,0
0.3888040717074037,0.3992697212022248,0.4507873027690154,0.13685654291920485,0.6341004261755848,0.7682853714850949,0.4131954746365886,0.9526152095438306,4
0.9448573490539769,0.8673387972680302,0.49615112295520214,0.8829370238710661,0.498019671288556,0.7990645210373312,0.38600587988392054,0.8945013303879916,1
0.3853107299588348,0.4013099817841961,0.45089187446838086,0.14563135459522528,0.6333989306016508,0.7620487608210933,0.41389176799352184,0.9458331235901746,4
0.3911715961056198,0.40678867680388864,0.4573920211518318,0.1404386773214776,0.6400021145711371,0.7642948984770525,0.4157852094703813,0.9513895562486802,4
0.9306836649852546,0.385764615499086,0.23826126620555568,0.798709723347282,0.4830260949454471,0.6959452521305166,0.36659338045402434,0.22170615566734747,0
