0,1,2,3,4,5,6,7,cluster
0.13849560646546902,0.33777388641144585,0.16698846724286096,0.5603854421326201,0.8484836543956479,0.26765927027138525,0.889529846732617,0.5219397915986977,0
0.6840800123522238,0.9870983843499888,0.2865633379948583,0.586365292983147,0.08044899378800885,0.04894229180143679,0.45687874826318986,0.07918610939066667,4
0.6909593466553933,0.995687180643746,0.2832972954107297,0.5878911631254592,0.09105417696716836,0.04227111992598007,0.45709010062331196,0.07829645138290613,4
0.6902059841511556,0.9929293286088784,0.28090406851999566,0.593603277054956,0.08790389184821006,0.041814722129564816,0.4531384902518638,0.08327526284371006,4
0.1380320354396884,0.335358473667726,0.17157114383601563,0.5578867101672668,0.8503252038140932,0.26784050117429997,0.8896916450103266,0.5252970958748837,0
0.675230540877565,0.9977814622238036,0.2897352870016258,0.6031456969554301,0.09514422012644703,0.030604769528497278,0.4413586483112376,0.076678949205755,4
0.7087462244444374,1.0027136617665182,0.28080644052263265,0.5839396323123669,0.08724242924280923,0.03222131231905806,0.45295984938594225,0.07972082267825217,4
0.6744429071475193,0.9735871443427965,0.28918715441709986,0.5921917487174791,0.09860481198331207,0.039765149526260354,0.437975707163988,0.08243092705718316,4
0.6602511564222694,0.8173361232688687,0.9022062050441096,0.3861227970728674,0.5513932833371353,0.8875267813382229,0.8334866314202499,0.6094769314380597,1
0.1416317992311435,0.3378792216280864,0.17033106142768925,0.5611799264447459,0.8490330269149523,0.2669122470868862,0.891150407468129,0.526446177470018,0
0.6920468224919886,1.0062307809407773,0.27888148224812365,0.5770872119786291,0.09102252839519394,0.03437365145588407,0.4495130641381612,0.08186718166440221,4
0.8054571187623993,0.4922714315944491,0.0861330198913517,0.3886305479377386,0.28944159346882903,0.2728754829156453,0.7599274065480673,0.2932262372516079,3
0.8206206795355361,0.4973594194778763,0.09564168149426307,0.37791281410746924,0.2813531038751153,0.2843157840035874,0.7696171648062864,0.2960559740185127,3
0.6596897787995978,0.8188126622750083,0.9049857028999493,0.3837538840704584,0.547203325783698,0.8930311110076188,0.8271454490773876,0.6104222467515629,1
0.6707312451957482,0.9951557991387283,0.2722583189318321,0.6053082074631784,0.10204404772646414,0.04860789127527514,0.4378089969746352,0.09481336502371981,4
0.688605945333222,0.9909893204410424,0.28115314128294633,0.5919912318454492,0.08602467789795827,0.04576372646588219,0.45417087303060083,0.08065086944368091,4
0.6893588633299663,0.9942641158087384,0.2768144107399017,0.5871308981384169,0.08655765448596524,0.041180152071977665,0.451571272897278,0.0829805418402946,4
0.676566808508411,0.9855009010205363,0.2845270710497594,0.6038118935602268,0.09852019074982789,0.05601599540661543,0.45421663323219863,0.06891383150261038,4
0.6931083061024738,0.9933319313518547,0.28026679363959994,0.5947414002046675,0.07876155259083517,0.04009814479102777,0.45318724448358944,0.08145787340369899,4
0.14234505286804428,0.3387086961558761,0.16866275131652306,0.5618311496089318,0.8517385969633986,0.2699152071508983,0.8891518610313459,0.5229791020545652,0
0.6880131133033625,0.9945142399288648,0.2830542771485361,0.5941796578857824,0.08975482480414396,0.039133217288415616,0.45908690677398417,0.08541436521252925,4
0.13978252068071575,0.33761486236107274,0.16928020507817218,0.558398574961568,0.8516340482246313,0.26786866690916794,0.8904443244270704,0.5251360303823438,0
0.14349472909459074,0.34051626873010027,0.17201126408818962,0.561826695143302,0.8506313568291044,0.2653097553814633,0.8941696306826257,0.5231654557889887,0
0.1289463086441681,0.3319480685244574,0.15692771997898936,0.5567470891637022,0.8492766981492094,0.2591732758413708,0.8926502665578804,0.5136779877883506,0
0.6898829224004229,1.0251189172536728,0.28194443830418864,0.5785325901140999,0.08543214914274215,0.026709120771228067,0.4766794977741012,0.080973869318155,4
0.13960679397015074,0.3373042159753497,0.16975266750680035,0.5587547697029448,0.8518963473098546,0.26694319421241625,0.8905672107146224,0.5252923636857452,0
0.6896554482083093,0.9962865492279638,0.2749554943657335,0.5848466394701529,0.08975615329732267,0.04132755096438635,0.45171807417788123,0.08754373263194697,4
0.6514644924547317,0.8185609439573908,0.9156740483274288,0.38613529733062774,0.558196666671656,0.8833107489646094,0.8309981614525382,0.6082255355565428,1
0.14989723226300902,0.32446365832279317,0.18207894105497502,0.5601609397803571,0.8599999515863694,0.2791507334848411,0.8989962933520977,0.5324310079284492,0
0.6871119254992631,0.9919509292420178,0.2778696983845759,0.5895729709104757,0.08578424388538465,0.04344126499038505,0.45526311952731363,0.08249383160273173,4
0.6773611545725565,0.9902987439346802,0.270481192621138,0.5962256256243428,0.07725382751753333,0.040971735426369234,0.45107049654811354,0.07208810996478471,4
0.6946044385491824,0.9884082549531928,0.27155350945569,0.596570389534629,0.0914392245667169,0.03837485955165209,0.45551686951279186,0.08574984985580492,4
0.8100057342687551,0.4973229752932373,0.08993695278642001,0.3902595221342986,0.29340432292581353,0.2730431332650181,0.7563112319199411,0.2934341679476119,3
0.8119907088801745,0.49624442676488734,0.09485660828085393,0.39714764781577233,0.2846968186824607,0.26373639847527774,0.7525769835801625,0.2926668220561356,3
0.13242863317395345,0.33139996445915954,0.17554083946239804,0.5594952472864451,0.8591472181379701,0.27336018612760027,0.887816921548691,0.5242701639935416,0
0.4948629283397531,0.07826869438582208,0.7657051011179824,0.4716323626438606,0.2839173420720213,0.31705597310042993,0.0025597734565522643,0.8187166917922053,2
0.5010839535967769,0.08661995211420215,0.7678013156285756,0.46422357096195266,0.2822932148864203,0.3105880546293447,0.00896144840801095,0.8083513251968927,2
0.1399344681640102,0.33735887253294133,0.16973476336883733,0.5573253226781981,0.8537125434120694,0.26671740301611513,0.8915307257724336,0.5258852548719622,0
0.1424600955645503,0.33139519283698043,0.16838142222670271,0.5648901452392734,0.8574293160823752,0.275057559563921,0.8806998270564967,0.5297187074318932,0
0.6857270817863659,0.9914829515562656,0.2760343839003031,0.5911722920629175,0.08597817846442779,0.04500567089306705,0.45532487327447047,0.08236232851294495,4
0.1354351732899704,0.33456642434623557,0.17436161837955072,0.5630759032327132,0.8465798005236648,0.2748492246641273,0.8854844860851873,0.5196592375111199,0
0.8272583264076371,0.5010138537216081,0.08930514646777804,0.3547000474320079,0.2722590471032994,0.23195306965553633,0.7674239927148883,0.31154180350258925,3
0.13941156881168906,0.34269105545936684,0.17590150481979286,0.5589216110200426,0.8441406653881174,0.2719878482969028,0.8888777501732198,0.5284896007038722,0
0.6910151838859977,0.9953749116440797,0.2783463431931777,0.586961033875728,0.08096989335588865,0.046459135525624674,0.4586951461388326,0.08276620088082468,4
0.1214117731217596,0.35902369391780015,0.1678025133769592,0.5283813255282125,0.8432912130968784,0.24756077149247888,0.92277254141499,0.5247465135023054,0
0.13959191563345624,0.33765003218043266,0.1684473719507945,0.5582522754426006,0.8518056019570551,0.2656317616837278,0.8914309809639461,0.5279563889212632,0
0.13293599819087093,0.3413746909519941,0.18000920645397103,0.5500872006508565,0.8592350301780929,0.27857797804885776,0.9032165259582097,0.5336201335457692,0
0.7013258836394233,0.9667122553371922,0.27830937855168464,0.5990326122795347,0.08596549186056625,0.03501194969065055,0.4781947825110302,0.10818612994655077,4
0.6953473570752896,0.9930181714399818,0.27299740305733844,0.5964015734286081,0.0935045902971286,0.049864034180411645,0.45456484407377634,0.09348171171911092,4
0.6978415395443291,0.9803100894543726,0.26989927771434263,0.5862437892874719,0.07120474024597612,0.044682609683278265,0.4589367100384773,0.07717020149692327,4
0.8172177571816817,0.5016793403325058,0.08523475954735463,0.3901530240934775,0.2818652151595755,0.2754046306941378,0.7566346489898473,0.29090323849322297,3
0.1397510337241083,0.3374905683777946,0.16950364358386047,0.5588093971787995,0.8530125923958576,0.26612965961773466,0.8909551440846869,0.5263451055363997,0
0.680553469219172,0.9991853524064673,0.2822010413000562,0.5895967680677089,0.08347830501692013,0.052641281059234296,0.4495846513586547,0.07918336730395059,4
0.8140027130917077,0.4849483132831119,0.07799611183592979,0.3966153191673615,0.2913968824976769,0.26889542867380334,0.7567918823629131,0.2968463777673288,3
0.13784477120111727,0.35283116103897083,0.17038099643516108,0.5712114299760281,0.8384438066557832,0.2664380758415618,0.8884753155657851,0.5279237750576734,0
0.1421818342819634,0.3330835333302763,0.16072012415699155,0.5664589221181484,0.8529485572471938,0.2714320109705672,0.8926432959917775,0.5319584450142232,0
0.6935136255650352,1.0008521356368363,0.25522664520055516,0.5789041888447761,0.06881266411315476,0.0541059078578311,0.45659531805436576,0.07774250626753122,4
0.7018687939716917,1.0053862902496835,0.27082620727796913,0.6006359686913185,0.08395966402237028,0.0546857036370474,0.46081671211672587,0.07931094739448374,4
0.14076993695229656,0.33912119740728125,0.17293335304278717,0.5581527822788136,0.8531623926393679,0.2686313786778115,0.893380580089664,0.5283061364109243,0
0.6555440196394869,0.8200454193357929,0.9161784015335014,0.3980864586767679,0.5527662109911923,0.8760069158907247,0.8339764125187193,0.5981499070121784,1
0.6805607485658302,0.8118885887206188,0.9379407186670788,0.4133144288306943,0.5377137816345648,0.8867512618473957,0.8556687391684895,0.6134527375587776,1
0.8040089527100741,0.48717360561850587,0.09125515426903213,0.39800013302889586,0.3019390893586307,0.2620553292034104,0.7510387747477323,0.299655941524051,3
0.13811184658089265,0.33912290807169665,0.17121857457777798,0.5568560307853471,0.8531761968930146,0.26588659240780743,0.8900474421663224,0.5255814359000588,0
0.13677686489922602,0.34026926105821703,0.17083822175914803,0.5598172610116894,0.8547661339238002,0.26611280019805816,0.8894916210872804,0.5278122134168138,0
0.1386054063135353,0.33861784338112777,0.17057553131270617,0.5568630150795036,0.8539851074670292,0.2656765760132639,0.8915922541069766,0.5266873564950646,0
0.6880535453307416,0.9971619132209295,0.27947403599196663,0.5956628907225655,0.08841846758712849,0.041594208216428674,0.4598236101607421,0.08394636905644204,4
0.6797834096080104,0.98992298357141,0.2775111318971234,0.5953007583778381,0.0844158568613727,0.04830735628481993,0.4536063118803167,0.07650011803844764,4
0.13268460905799898,0.35106808746622237,0.15259022627499613,0.5790102251923471,0.8636437650650456,0.26357438827757906,0.892270007705793,0.5347708114091886,0
0.6836030830643314,0.980571408865772,0.26450735957396143,0.6032746544358609,0.09535951347463158,0.06093932027631444,0.45678545942828397,0.09766442495576715,4
0.6848893031902272,0.9894347086581915,0.27456427484621165,0.586510979630559,0.08175447641610256,0.0482739154868731,0.45935294959793116,0.08632947926765,4
0.8136751534459371,0.4997974783517666,0.07639578319529894,0.3972033541439486,0.28441822748369705,0.28401928811941307,0.7628584554226152,0.30616682679218415,3
0.6947500461583926,1.001491244115968,0.2630692879773623,0.5767934323126062,0.07468151520746019,0.03939971923540414,0.46790138187613234,0.07312723764846839,4
0.13587768437842918,0.33889433633487376,0.16826849461383503,0.5595710579045315,0.8519253400614866,0.2623086063152514,0.8901357531867069,0.5269535717000726,0
0.6845686700971368,0.9701635284780549,0.270613916946439,0.6063861095025037,0.08834290666234504,0.017783568398250908,0.4452465701276555,0.07695297857713133,4
0.6870193371272517,0.9933552825660232,0.27902129767091965,0.5818530398092389,0.07706371432699913,0.05133463749115018,0.46135179908371643,0.09123763144291835,4
0.6827754709035807,0.9796154381695873,0.26635343787042964,0.5894136110881072,0.08221840832916955,0.046170130677132715,0.46107492688954477,0.08617794625611892,4
0.6640579988399647,0.8186817455415364,0.9062622813436503,0.3878121778864982,0.5415301655732683,0.8924435621586169,0.8426153666326527,0.5979041971212778,1
0.8042448715114978,0.4959294574469111,0.0856351747440185,0.3908093287700624,0.2914577123175954,0.2758428396341747,0.7668629782564845,0.300918521339961,3
0.6885940136154954,1.0038657591056341,0.283390172005342,0.5961592358945911,0.07442150380876714,0.05065832151520563,0.4499324496867476,0.09496406254282332,4
0.6782257473654867,0.9966476634231605,0.27780703887187963,0.5931346511158496,0.09266173132281738,0.041655438111910255,0.45290147990513624,0.07500890200328272,4
0.13484514610553816,0.3408738680971502,0.17024919282718534,0.5535347973869253,0.8525149391328287,0.26970651072396523,0.8952875370261899,0.5288021914616237,0
0.6864869864422766,0.99164018814706,0.27619943022315235,0.60124538667445,0.09082582517896835,0.03868898310823923,0.457179636880508,0.07719943155386291,4
0.7915631501485495,0.49344603254212643,0.08459138270493866,0.38056761046084925,0.300933809099762,0.25728038135308606,0.7649088100726742,0.3085786109667358,3
0.6867513119183087,0.9911354836558401,0.27523092951284767,0.5886295104146699,0.08270424825320749,0.04670807036835518,0.4569350373835097,0.08474142276256105,4
0.13879420800643566,0.34766182424398906,0.16260344514589084,0.5615048270249177,0.8486925900462652,0.25540177150482934,0.8978155062412703,0.5317823589881219,0
0.6919381168530518,0.9842750708133371,0.2699266386875005,0.5795337935910471,0.0768444575799882,0.0528483145492352,0.4472459661383337,0.08364091268952517,4
0.6862624591681902,0.9902746473076652,0.2764893144293821,0.5892440496146105,0.08151980269443056,0.047566979122283796,0.45610016751802934,0.08541853997440625,4
0.7282906769379329,1.0076192095886485,0.24997149161699736,0.5648824265999698,0.07255936997820951,0.026386910972592006,0.45730668517788703,0.07322521137914421,4
0.14097339636945883,0.3204548656589257,0.1829742243216426,0.546469455370835,0.8575921229359426,0.2760348844220689,0.8976335857067733,0.5315861826094235,0
0.6642689976915105,0.9699135315628525,0.2870081682833494,0.5756590871935648,0.0743076473823705,0.06382411062881622,0.4353675193196093,0.06456467829332051,4
0.16054562470195305,0.33721221272635626,0.14651316149541638,0.563755618404892,0.8683076584093176,0.2865116345346373,0.8686728861090588,0.5402944356620205,0
0.6893405903488863,0.9824393804967142,0.2621453341294464,0.5816244136416097,0.08783620553614849,0.05045111490404731,0.45661334119087266,0.07097066241185514,4
0.1353120779404652,0.3300573212642018,0.17826305216940652,0.5622421924925448,0.8606479738441887,0.2651998822708372,0.9005174686980829,0.5174588895434054,0
0.7016240395362707,0.9744460075481592,0.26205857379167274,0.5961348978428427,0.08946303840517748,0.03997561758651607,0.45465319902689544,0.069651485832022,4
0.14595470137113278,0.33530152137944674,0.16660604544638472,0.5572124271455492,0.8560314879337002,0.2554597925059886,0.8959159941616814,0.5220181241744709,0
0.13955580268142218,0.3411125810176507,0.1727174851061345,0.5579805488058669,0.8558170987311035,0.26294583065608484,0.8904666985007564,0.5264779566374087,0
0.6501481481295727,0.8175118205782392,0.9107713815736602,0.38760468454271296,0.553629778626559,0.8805504779594385,0.8397225008617086,0.6034644864144357,1
0.6863855035088036,0.9921103654980178,0.27922671433487056,0.5866298674558709,0.08492045757825226,0.04303946877103268,0.45452604389628815,0.0824215571459173,4
0.6849673259456344,0.9886612180739354,0.2714498451604008,0.5908101066534378,0.0820476974719485,0.047250438566447686,0.4560234569825943,0.08217117642911217,4
0.6820225666887927,0.9897121608860003,0.28636337751201424,0.5937447381426846,0.07391010346086323,0.05979961448083758,0.47726090157661316,0.09240730732976267,4
0.6894649989815533,0.988580293172217,0.2721984490977428,0.5876369474798239,0.08476814888031615,0.04907153913121556,0.4585992307588314,0.08405046063717832,4
0.6878195553878854,0.9768306702826666,0.25668714696976497,0.5995699561115146,0.09080923184213319,0.06390550847781898,0.44982927311087145,0.07143693108508077,4
0.142897340951149,0.34279818820480856,0.17046847084310363,0.5611156744859562,0.8611924343338786,0.26590208365732476,0.8972759677352655,0.5302470708596912,0
0.4744774601521982,0.0713455692591794,0.7669877086957817,0.4613877708363379,0.29907693064690677,0.32584463523540347,0.017181748064161652,0.8220433397620066,2
0.13859347837461208,0.3442082536401267,0.17883940662516995,0.5535703366709764,0.8514198669678141,0.26849181062090943,0.897109296554996,0.5240605730674373,0
0.13115121941207308,0.3357352417313543,0.17066965579137833,0.5661823731122823,0.8684683658432079,0.26336205276661806,0.8920079807614173,0.5318663876191136,0
0.8076722945366157,0.5022205579379729,0.09522399554096124,0.39968075551333637,0.2972724954695913,0.26451750436176086,0.7555666294659267,0.30575537323592894,3
0.6874479407649352,0.9911322102839981,0.27392923291567467,0.5884645247099346,0.08116796476357666,0.048461752478880134,0.4592684941445126,0.08616321276779414,4
0.1398539390481899,0.3393654256932444,0.17464605653639925,0.5583268456522762,0.8588552531886635,0.26254640090922743,0.8876124200066003,0.5320072802151269,0
0.6829389296455336,0.995140289105674,0.2777460666551665,0.5837151155561349,0.08635603289507437,0.047725012889353984,0.4562205137487449,0.08547137280330677,4
0.6874581864079282,0.9881637830561113,0.2753730975823934,0.5870732776700822,0.08135537035034608,0.05028903648084582,0.46010529468864764,0.0842657911185825,4
0.6841207721384207,0.9865877054115526,0.2604843488474554,0.6057669290260373,0.06619896283244268,0.03580810517803431,0.4660674900855771,0.08117907770969572,4
0.7893956686894403,0.48424350253833864,0.08286909538545115,0.3747410047112444,0.3070913388061337,0.25958368832497725,0.7658338545230168,0.29545354057018614,3
0.13562020004227915,0.3413075839872846,0.177419648145847,0.5498673470138993,0.8582703799922775,0.26479915265603937,0.8950590803129919,0.5276110298976825,0
0.6966217589301575,0.99746168278281,0.2824226256792105,0.5846852417589644,0.06202806469034301,0.04284192877670648,0.4767194879635744,0.09959139869207782,4
0.1280170949276121,0.3452329961773871,0.17473260902987353,0.545764700215753,0.8579126849140145,0.2568335756521727,0.8995089901499751,0.5309562092394006,0
0.6962633459468224,1.0033095044989266,0.26113151507756616,0.5837841105483087,0.07472300092409773,0.02644838930336763,0.46374239970245307,0.07014013585735303,4
0.6615854601322381,1.0218065750022811,0.2949781435248806,0.576920569763582,0.11174938083169585,0.0510289079764599,0.46743126644246585,0.11764183189105996,4
0.6761471529149955,1.002163175731892,0.28609792279747015,0.5922553809711493,0.07485269803493261,0.044984283059308613,0.44973573510289017,0.08534843754127977,4
0.13735121440176115,0.3427486515853015,0.17520145422903327,0.5543167194139197,0.8607543690264039,0.2603869736832574,0.8890790772391086,0.5253500067329376,0
