duration,src_bytes,dst_bytes,wrong_fragment,urgent,hot,num_failed_logins,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,timestamps,cluster
0.0,3.3747940726616813e-07,0.00047153818043289185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.021526418786692758,0.0,0.0,0.0,0.0,1.0,0.0,0.18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484152,11
0.0,3.2305721037445153e-07,0.0001995939068965223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484153,11
0.0,3.317105285094815e-07,0.0017817975012161846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484154,11
0.0,3.317105285094815e-07,0.0017817975012161846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484155,11
0.0,4.77374717115819e-07,0.00040869228555002183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484156,11
0.0,3.3026830882030986e-07,0.00020153359501019113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,484157,11
0.0,2.3940846840249534e-07,0.004434127027846939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,484158,11
0.0,4.802591564941624e-07,4.849220284172068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,484159,11
0.0,3.144038922394216e-07,0.00015983030056631133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0196078431372549,1.0,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.02,484160,11
0.0,3.2017277099610824e-07,8.554024581279527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,0.029354207436399216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.058823529411764705,1.0,1.0,0.0,0.07,0.01,0.0,0.0,0.0,0.02,484161,11
0.0,4.615103005349308e-07,0.00018252465149623661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09803921568627451,1.0,1.0,0.0,0.04,0.01,0.0,0.0,0.0,0.02,484162,11
0.0,4.6006808084575916e-07,0.00018446433960990545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13725490196078433,1.0,1.0,0.0,0.03,0.01,0.0,0.0,0.0,0.02,484163,11
0.0,3.3747940726616813e-07,0.004305137768287962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1764705882352941,1.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0.02,484164,11
0.0,4.2112814923812433e-07,0.0012406245175025817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025440313111545987,0.025440313111545987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21568627450980393,1.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0.02,484165,11
0.0,3.144038922394216e-07,0.00018000305694846713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2549019607843137,1.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0.02,484166,11
0.0,3.1296167255024996e-07,0.00015983030056631133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.023483365949119372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29411764705882354,1.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.02,484167,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.00392156862745098,1.0,1.0,0.0,1.0,0.01,0.0,0.0,1.0,0.02,484168,11
0.0,2.4950400622669696e-07,9.135931015380175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03529411764705882,1.0,1.0,0.0,0.11,0.02,0.0,0.0,0.0,0.02,484169,11
0.0,3.3747940726616813e-07,7.73935557353862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.015655577299412915,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.07450980392156863,1.0,1.0,0.0,0.05,0.02,0.0,0.0,0.0,0.02,484170,11
0.0,3.3459496788782484e-07,0.00033129872981463564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033268101761252444,0.03522504892367906,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.11372549019607843,1.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.02,484171,11
0.0,3.4469050571202646e-07,0.00013383847984314905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283757338551859,0.0547945205479452,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.15294117647058825,1.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.02,484172,11
0.0,2.437351274700103e-07,0.00021200791082400279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19215686274509802,1.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,484173,11
0.0,3.4469050571202646e-07,6.478558299653882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021526418786692758,0.023483365949119372,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.23137254901960785,1.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,484174,11
0.0,3.5190160415788473e-07,0.00014411882684559386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.27058823529411763,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,484175,11
0.0,3.5478604353622803e-07,0.00024052132609493455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.30980392156862746,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,484176,11
0.0,3.3603718757699646e-07,0.0002019215326329249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.050880626223091974,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.34901960784313724,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,484177,11
0.0,3.3747940726616813e-07,0.0002143355365604054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.07045009784735812,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.38823529411764707,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,484178,11
0.0,2.8411727876681676e-07,3.724201178244148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42745098039215684,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,484179,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.003913894324853229,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0196078431372549,1.0,1.0,0.0,0.2,0.03,0.0,0.0,1.0,0.06,484180,11
0.0,2.783484000101301e-07,0.0038023706092250014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.07,484181,11
0.0,4.26897027994811e-07,0.002332087019064031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.03718199608610567,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.00784313725490196,1.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.06,484182,11
0.0,4.2833924768398266e-07,0.00013170482291811336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.03522504892367906,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.047058823529411764,1.0,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0.05,484183,11
0.0,3.8939931607634783e-07,0.0012538143966755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,1.0,1.0,0.0,0.25,0.05,0.0,0.0,0.0,0.05,484184,11
0.0,4.557414217782442e-07,0.0019470589285007685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.023483365949119372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054901960784313725,1.0,1.0,0.0,0.07,0.05,0.0,0.0,0.0,0.05,484185,11
0.0,4.831435958725057e-07,0.00012026066304746728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043052837573385516,0.043052837573385516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09411764705882353,1.0,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.05,484186,11
0.0,4.4564588395404255e-07,0.0010532506457221731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262230919765166,0.06262230919765166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,1.0,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0.05,484187,11
0.0,3.3603718757699646e-07,0.00032567363428499606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17254901960784313,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.05,484188,11
0.0,4.0382151296806443e-07,0.0009923444389529719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21176470588235294,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.05,484189,11
0.0,4.1103261141392276e-07,0.0013089015391037245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033268101761252444,0.033268101761252444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25098039215686274,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.05,484190,11
0.0,4.023792932788928e-07,0.0009374512653361441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283757338551859,0.05283757338551859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2901960784313725,1.0,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0.05,484191,11
0.0,4.398770051973559e-07,0.00012026066304746728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07240704500978473,0.07240704500978473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32941176470588235,1.0,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0.05,484192,11
0.0,4.442036642648709e-07,0.011435431274134569,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,1.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,0.06,484193,11
0.0,3.4757494509036976e-07,0.0008296046062161573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023529411764705882,1.0,1.0,0.0,0.17,0.05,0.0,0.0,0.0,0.05,484194,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.00392156862745098,1.0,1.0,0.0,1.0,0.06,0.0,0.0,1.0,0.06,484195,11
0.0,4.023792932788928e-07,0.0017177877934651132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043137254901960784,1.0,1.0,0.0,0.09,0.06,0.0,0.0,0.09,0.06,484196,11
0.0,2.2642849119995041e-07,0.0019171877315502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.023483365949119372,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.08235294117647059,1.0,1.0,0.0,0.05,0.06,0.0,0.0,0.05,0.06,484197,11
0.0,2.9998169534770504e-07,0.0017177877934651132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025440313111545987,0.029354207436399216,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.12156862745098039,1.0,1.0,0.0,0.03,0.06,0.0,0.0,0.03,0.06,484198,11
0.0,2.6825286218592854e-07,0.01067681925287869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16078431372549018,1.0,1.0,0.0,0.02,0.06,0.0,0.0,0.02,0.06,484199,11
0.0,2.6825286218592854e-07,0.000257978519117954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131115459882583,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.0,0.02,0.06,0.0,0.0,0.02,0.06,484200,11
0.0,4.095903917247511e-07,0.000128989259558977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2392156862745098,1.0,1.0,0.0,0.02,0.06,0.0,0.0,0.02,0.06,484201,11
0.0,4.067059523464078e-07,0.00012957116599307764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131115459882583,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2784313725490196,1.0,1.0,0.0,0.01,0.06,0.0,0.0,0.01,0.06,484202,11
0.0,3.0430835441522e-07,0.00012957116599307764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3176470588235294,1.0,1.0,0.0,0.01,0.06,0.0,0.0,0.01,0.06,484203,11
0.0,2.8700171814516006e-07,0.00021355966131493786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131115459882583,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3568627450980392,1.0,1.0,0.0,0.01,0.06,0.0,0.0,0.01,0.06,484204,11
0.0,3.3459496788782484e-07,3.743598059380836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.04,484205,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.005870841487279843,0.5,0.33,0.0,0.0,1.0,0.0,0.67,0.043137254901960784,1.0,1.0,0.0,0.18,0.06,0.09,0.0,0.36,0.03,484206,11
0.0,3.749771191846313e-07,3.743598059380836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.08235294117647059,1.0,1.0,0.0,0.05,0.05,0.05,0.0,0.19,0.03,484207,11
0.0,4.6006808084575916e-07,0.0012493531140140915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.021526418786692758,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.023529411764705882,1.0,1.0,0.0,0.17,0.05,0.0,0.0,0.0,0.03,484208,11
0.0,5.105457699667672e-07,0.0012493531140140915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06274509803921569,1.0,1.0,0.0,0.06,0.05,0.0,0.0,0.0,0.03,484209,11
0.0,3.3026830882030986e-07,0.0008837219045875176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0196078431372549,1.0,1.0,0.0,0.2,0.05,0.0,0.01,0.0,0.03,484210,11
0.0,3.115194528610783e-07,5.683286173049663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.058823529411764705,1.0,1.0,0.0,0.07,0.05,0.0,0.01,0.0,0.03,484211,11
0.0,3.5190160415788473e-07,0.00010299743883581471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09803921568627451,1.0,1.0,0.0,0.04,0.05,0.0,0.01,0.0,0.03,484212,11
0.0,4.4564588395404255e-07,0.0002275254157333534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13725490196078433,1.0,1.0,0.0,0.03,0.05,0.0,0.01,0.0,0.03,484213,11
0.0,4.427614445756992e-07,0.00023489623056529495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021526418786692758,0.021526418786692758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1764705882352941,1.0,1.0,0.0,0.02,0.05,0.0,0.01,0.0,0.03,484214,11
0.0,3.8363043731966123e-07,0.002601121760429897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21568627450980393,1.0,1.0,0.0,0.02,0.05,0.0,0.01,0.0,0.03,484215,11
0.0,4.240125886164677e-07,8.360055769912645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.2549019607843137,1.0,1.0,0.0,0.02,0.05,0.0,0.01,0.06,0.04,484216,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.14,0.14,1.0,0.0,0.0,0.29411764705882354,1.0,1.0,0.0,0.01,0.05,0.0,0.01,0.07,0.05,484217,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.01,0.04,0.0,0.01,0.18,0.09,484218,11
0.0,4.7016361866996073e-07,0.0008583119902984559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.009784735812133072,0.0,0.2,0.0,0.2,1.0,0.0,0.6,0.37254901960784315,1.0,1.0,0.0,0.01,0.03,0.0,0.01,0.17,0.09,484219,11
0.0,3.8507265700883286e-07,0.0003609759579537687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4117647058823529,1.0,1.0,0.0,0.01,0.03,0.0,0.01,0.24,0.12,484220,11
