duration,src_bytes,dst_bytes,wrong_fragment,urgent,hot,num_failed_logins,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,timestamps,cluster
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2172211350293542,0.009784735812133072,0.0,0.0,1.0,1.0,0.05,0.08,0.0,1.0,0.0196078431372549,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474288,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23679060665362034,0.029354207436399216,0.0,0.0,1.0,1.0,0.12,0.07,0.0,1.0,0.058823529411764705,0.06,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474289,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563600782778865,0.0136986301369863,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,0.027450980392156862,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474290,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759295499021526,0.023483365949119372,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.047058823529411764,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474291,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19765166340508805,0.003913894324853229,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.00784313725490196,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,474292,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2172211350293542,0.019569471624266144,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474293,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23679060665362034,0.015655577299412915,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,0.03137254901960784,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474294,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563600782778865,0.03522504892367906,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,0.07058823529411765,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474295,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759295499021526,0.023483365949119372,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.047058823529411764,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474296,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19960861056751467,0.003913894324853229,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.00784313725490196,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474297,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191780821917808,0.011741682974559686,0.0,0.0,1.0,1.0,0.05,0.08,0.0,1.0,0.023529411764705882,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474298,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23874755381604695,0.03131115459882583,0.0,0.0,1.0,1.0,0.13,0.07,0.0,1.0,0.06274509803921569,0.06,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474299,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583170254403131,0.01761252446183953,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,0.03529411764705882,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474300,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788649706457924,0.025440313111545987,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.050980392156862744,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474301,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19960861056751467,0.009784735812133072,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,0.0196078431372549,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474302,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191780821917808,0.019569471624266144,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474303,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23874755381604695,0.0136986301369863,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,0.027450980392156862,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474304,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583170254403131,0.033268101761252444,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,0.06666666666666667,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474305,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788649706457924,0.025440313111545987,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.050980392156862744,0.05,0.05,0.0,0.0,0.0,0.0,1.0,1.0,474306,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19960861056751467,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.00392156862745098,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474307,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191780821917808,0.005870841487279843,0.0,0.0,1.0,1.0,0.03,0.08,0.0,1.0,0.011764705882352941,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474308,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23874755381604695,0.025440313111545987,0.0,0.0,1.0,1.0,0.11,0.07,0.0,1.0,0.050980392156862744,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474309,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583170254403131,0.009784735812133072,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,0.0196078431372549,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474310,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788649706457924,0.025440313111545987,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.050980392156862744,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474311,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19960861056751467,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.00392156862745098,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,474312,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191780821917808,0.021526418786692758,0.0,0.0,1.0,1.0,0.1,0.07,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474313,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23874755381604695,0.019569471624266144,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474314,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583170254403131,0.03913894324853229,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,0.0784313725490196,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474315,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788649706457924,0.025440313111545987,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.050980392156862744,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474316,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19960861056751467,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.00392156862745098,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474317,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191780821917808,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.00392156862745098,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474318,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23874755381604695,0.021526418786692758,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474319,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583170254403131,0.005870841487279843,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.011764705882352941,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474320,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788649706457924,0.025440313111545987,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.050980392156862744,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474321,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156555772994128,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.00392156862745098,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,474322,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22113502935420742,0.021526418786692758,0.0,0.0,1.0,1.0,0.1,0.07,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474323,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070450097847357,0.019569471624266144,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474324,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.03913894324853229,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,0.0784313725490196,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474325,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984344422700586,0.025440313111545987,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.050980392156862744,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474326,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156555772994128,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.00392156862745098,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474327,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22113502935420742,0.0136986301369863,0.0,0.0,1.0,1.0,0.06,0.08,0.0,1.0,0.027450980392156862,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474328,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070450097847357,0.033268101761252444,0.0,0.0,1.0,1.0,0.14,0.07,0.0,1.0,0.06666666666666667,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474329,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.019569471624266144,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474330,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984344422700586,0.025440313111545987,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,0.050980392156862744,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474331,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156555772994128,0.005870841487279843,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.011764705882352941,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,474332,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22113502935420742,0.019569471624266144,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474333,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070450097847357,0.021526418786692758,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474334,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.007827788649706457,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,0.01568627450980392,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474335,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984344422700586,0.0273972602739726,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,0.054901960784313725,0.05,0.05,0.0,0.0,0.0,0.0,1.0,1.0,474336,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156555772994128,0.003913894324853229,0.0,0.0,1.0,1.0,0.02,0.08,0.0,1.0,0.00784313725490196,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474337,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22113502935420742,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.00392156862745098,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474338,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070450097847357,0.021526418786692758,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474339,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.009784735812133072,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,0.0196078431372549,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474340,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984344422700586,0.0273972602739726,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,0.054901960784313725,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474341,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156555772994128,0.003913894324853229,0.0,0.0,1.0,1.0,0.02,0.08,0.0,1.0,0.00784313725490196,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,474342,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22113502935420742,0.023483365949119372,0.0,0.0,1.0,1.0,0.11,0.07,0.0,1.0,0.047058823529411764,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474343,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070450097847357,0.019569471624266144,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474344,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.03913894324853229,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,0.0784313725490196,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0,474345,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984344422700586,0.0273972602739726,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,0.054901960784313725,0.05,0.05,0.0,0.0,0.0,0.0,1.0,1.0,474346,9
