0,1,2,3,4,5,6,7,cluster,is_included,target,segment,stream
0.7598152556989212,0.7079025315563797,0.8637211467291933,0.7206527149467937,0.4060440616364046,0.0331106952709182,0.4720924079885803,0.2849196536837246,8,True,4,0,2
0.6002765960429652,0.4356528991334887,0.5796650440272738,0.097913930102849,0.8878581768165356,0.5925564909142689,0.236138554005618,0.907058799262696,8,True,2,0,2
0.1880474163117282,0.618263488753833,0.2242030716913644,0.3128482463724381,0.1333183118845825,0.9888012649063704,0.2203797798837298,0.919665864054634,8,True,0,0,2
0.7741452655352878,0.7097487290916742,0.8541743561893756,0.7198942550964007,0.3843280836975525,0.0350702921531611,0.4679852093973021,0.2835760201241896,8,True,4,0,2
0.7503884562947635,0.7009540305134231,0.8713526057085557,0.7345846443110171,0.3882260602878661,0.0239832465325993,0.4546089676859799,0.292168493648319,8,True,4,0,2
0.2303889130727118,0.4113941801658117,0.7195833781878457,0.1869246548898341,0.5901811521638439,0.7912884402999038,0.9863367836352952,0.7307023217369109,8,True,3,0,2
0.1861774965369798,0.6167215832005708,0.2201407980979534,0.3153674242305576,0.1318896658660796,0.9866322794807066,0.223367423337549,0.9213352447539104,8,True,0,0,2
0.1831234175353478,0.6114170844311779,0.2153964344564639,0.3260632742963783,0.1262023473631673,0.999028574141998,0.224790768026409,0.9018954411831964,8,True,0,0,2
0.1927096855400729,0.6194660610944552,0.2235714957160614,0.3165296022278224,0.1327271065741835,0.9857974045920204,0.2233164843512302,0.9214565911192708,8,True,0,0,2
0.7689892759786814,0.7066366445052812,0.8555725860412047,0.7246111162843889,0.4009281710452033,0.0314809518593464,0.4714795693813648,0.2777637348192441,8,True,4,0,2
0.7654455755081565,0.7138059947694693,0.8619913369287745,0.7165210976798119,0.4022354983708803,0.033157221980408,0.4618408247513711,0.2802062765904896,8,True,4,0,2
0.1952413721503101,0.6244682356559019,0.2230183864460052,0.3119834502789387,0.1399194077095189,0.9956255226312484,0.2143671309313288,0.9233056892079096,8,True,0,0,2
0.7605032273476932,0.7119334607924924,0.8609032869959554,0.7171013451220688,0.40231076559946,0.0283788900752804,0.4655338297764353,0.2752110857316129,8,True,4,0,2
0.2402134177380055,0.4181232702887716,0.7185014399526869,0.1975463755548867,0.5989127871394561,0.7832168945499022,0.9773809824060052,0.7373448807760296,8,True,3,0,2
0.7518182851060264,0.7142865708021606,0.860383627250923,0.7124621271188366,0.3882148667460349,0.0288118549215175,0.4598580704455309,0.2745937218567031,8,True,4,0,2
0.1950331273859407,0.6289858577106386,0.2181168094385783,0.2933312487333759,0.1462460700575383,1.001898870492231,0.2182262763061937,0.9199171997852624,8,True,0,0,2
0.2360584502579435,0.4210041889960774,0.7222308664531533,0.1939804504603134,0.5946476626569536,0.7844598131380918,0.9738695381313992,0.7401481302572788,8,True,3,0,2
0.1895837062213328,0.6167137803971436,0.2229108502895108,0.3110926306411775,0.1321646008961004,0.9868193686794084,0.2209876358882437,0.9193709681988655,8,True,0,0,2
0.1697548372254989,0.6258958355209032,0.2219826314638695,0.3201695604291657,0.1453406796708506,0.9621503206298968,0.2296247487454734,0.9138861430473167,8,True,0,0,2
0.7531107484965454,0.7128726160391576,0.8634498584251314,0.7196396691690455,0.402575712717568,0.0253752928785884,0.4647755985244656,0.2732429096965139,8,True,4,0,2
