0,1,2,3,4,5,6,7,cluster,is_included,target,segment,stream
0.7658200994432588,0.7209354743007108,0.8654894379205013,0.7100743351180714,0.3977314387336693,0.0231913287624369,0.463078265835481,0.2892529268925686,13,True,4,0,2
0.7622440083673089,0.7120264867348709,0.8633862190089259,0.7186641617430235,0.3955790693576727,0.028867033227863,0.4646868503302595,0.2822931604872291,13,True,4,0,2
0.7546692805272429,0.7189738161171406,0.8443937246256206,0.7147439020212285,0.405828926170151,0.0404053612295213,0.4695392721033699,0.2854192410338928,13,True,4,0,2
0.2340423265858202,0.4219506788189612,0.7330745141029709,0.1934515463148783,0.603998814703526,0.7898574550270643,0.9838388467888056,0.7247141795418651,13,True,3,0,2
0.180448457008059,0.6223882561420174,0.2255917839583495,0.3129765515937746,0.1400494266767399,0.9885958342381151,0.2189955475081977,0.907637102622568,13,True,0,0,2
0.7709837901602674,0.7143096656359257,0.8563395883665674,0.7181377054468557,0.389842508114831,0.0215548036001148,0.4627345207593942,0.2900791602518698,13,True,4,0,2
0.4129821313236094,0.1210237154441569,0.00607975206368,0.904543556347386,0.0014433530916757,0.2246449278391159,0.4982151848684804,0.7107065625395291,13,True,1,0,2
0.7604064188124213,0.7139426425691455,0.8560386164249979,0.7102077225221243,0.3944382399430168,0.0329592164757583,0.463556405617845,0.2804900659113005,13,True,4,0,2
0.2209743350653216,0.4176099463500919,0.7168582838930482,0.1973494361928431,0.6093475860240719,0.7958463123793973,0.9751875155683224,0.7548923120504553,13,True,3,0,2
0.7826425274252301,0.6986487463330835,0.854149530756742,0.7351866973789205,0.3894245308506069,0.0281632763457976,0.4634860772122339,0.2907727233140721,13,True,4,0,2
0.2338657357071631,0.4129305359085204,0.7225400247846864,0.197857368002554,0.5944272575013864,0.7874494730998303,0.9855656789333987,0.7341162828354051,13,True,3,0,2
0.2350795603429034,0.4120056286096531,0.7241105085844007,0.1991943600839113,0.5938907693712757,0.7874522690232233,0.98460540531921,0.7350982833163251,13,True,3,0,2
0.1831842241833607,0.6195183493396551,0.2326045437995304,0.3079815345496381,0.1478874267727101,0.9978355810313346,0.2222137033797495,0.9175907254005384,13,True,0,0,2
0.188679020309409,0.626758922994995,0.2132076168053467,0.3226331061890397,0.1374670826980584,0.9728051942291648,0.2223955056315247,0.9008707800493868,13,True,0,0,2
0.1823208457334826,0.6232864592415052,0.230598155164771,0.3114992454437548,0.1412575713071491,0.9947373052178724,0.2218907573098086,0.9119151359371074,13,True,0,0,2
0.7645157505374439,0.7169447068539349,0.8609011141167225,0.7176499025411297,0.3919124879131093,0.0291032742455342,0.4617444740796869,0.2856743849879521,13,True,4,0,2
0.7589685378516382,0.7179829269528241,0.8635102468191904,0.711599414988816,0.4054545634230385,0.0402419215690676,0.4621476753598934,0.2792246968863183,13,True,4,0,2
0.7707455573884308,0.708344710211962,0.8517256487120836,0.7172719726986454,0.3978401645476307,0.0206364586523684,0.461295680632308,0.2839264037880397,13,True,4,0,2
0.1888833819761266,0.6220406286196236,0.2284746556855847,0.3067950303511865,0.1482244962123209,0.9871632178688076,0.2168273816068302,0.918599120939268,13,True,0,0,2
0.7756818871441729,0.721226257281976,0.8713810276377241,0.7221522803603018,0.3843066050580954,0.0211905675182688,0.4508659702817675,0.2757467218693851,13,True,4,0,2
0.234615545543664,0.4131327242789863,0.7248216067294878,0.1981241493095385,0.5930922674803469,0.7882833071529853,0.9847540964751904,0.7352667606731931,13,True,3,0,2
0.7639625033786508,0.7156490666622319,0.8580267313870004,0.7217086749631612,0.3891201054971995,0.0236435862366233,0.460555586147495,0.2871714938162911,13,True,4,0,2
0.7517814026659545,0.7204392564713529,0.8445525863068717,0.7047351519680476,0.3837398002361137,0.04249286841546,0.4575670473524286,0.2741276269826855,13,True,4,0,2
0.7642664410692269,0.715191405686251,0.8540997785826244,0.7138713386332604,0.3930738423445574,0.027894188382798,0.457369242638496,0.2893944456363633,13,True,4,0,2
0.7653377605918821,0.7144536977864723,0.8596739585787742,0.7171129272131577,0.393160467307393,0.0279023233599736,0.4626081987987553,0.2843708607528909,13,True,4,0,2
0.1843096053754972,0.6175269186893219,0.2265769727440591,0.312598295852689,0.1426269249650949,0.9896797113580538,0.2195737285764239,0.9145341189928484,13,True,0,0,2
0.1825141930566338,0.6184397447465544,0.2286204703797887,0.3125767420894731,0.1404290873237642,0.98935104861776,0.2227362944423833,0.9126255472996412,13,True,0,0,2
0.2332190011452199,0.4189960693558121,0.7278045512155333,0.2034151593704761,0.5928889094240027,0.7819035020359776,0.9842760354259292,0.7453340091354825,13,True,3,0,2
0.7652356366676123,0.7144245433844487,0.8600061743485831,0.7172282982163258,0.3933986204292316,0.0277062711428107,0.4628490803233895,0.2848105704624604,13,True,4,0,2
0.1872705181946155,0.616674792284155,0.2245733512254885,0.3204878085624004,0.1461508994237791,0.9822152948137116,0.2126855207071587,0.9211916188872558,13,True,0,0,2
0.7737795093472524,0.7230174589921574,0.8640780954811552,0.7055215408275703,0.3868882873403728,0.0341660600711231,0.4667915368035085,0.296100166737355,13,True,4,0,2
0.2243394564775468,0.4284114258930064,0.7328690941281096,0.1957263560209235,0.6127208874132477,0.780318498582417,0.984032287741,0.7466135162839799,13,True,3,0,2
0.5863413927428552,0.4298141398291709,0.5786746184361359,0.0989927146155933,0.8978776497143153,0.602756894462198,0.2290787622135038,0.8958116725885309,13,True,2,0,2
0.767475626495047,0.723375226452153,0.8577162892115416,0.7064712541374396,0.3926801884410556,0.0302907833840805,0.4709213024788112,0.2874482901139863,13,True,4,0,2
0.7667922630529288,0.7103320674841385,0.8572907863270158,0.7138360795863432,0.3918749005578765,0.0234483846266643,0.4588383348367538,0.2870410291360621,13,True,4,0,2
0.76194289379779,0.7137967971319245,0.8585088569916366,0.7186089608207709,0.3902215675863977,0.024935183484643,0.4648875290276213,0.2873435945418542,13,True,4,0,2
0.7655028917041375,0.7148380445350115,0.8569966606863338,0.7178253172493135,0.3912595110126252,0.029227868621091,0.4644558302750782,0.2869437531693171,13,True,4,0,2
0.7476441315614372,0.7197327327590111,0.8649269738456167,0.7016309009268601,0.4129558346631422,0.032440296256111,0.4647675142386879,0.2908266099194906,13,True,4,0,2
0.7516289420383266,0.7165207826386593,0.8605872538362469,0.7081619121882682,0.3983023312463377,0.0182988452527106,0.4513359155219881,0.2862242440462629,13,True,4,0,2
0.7658203415464014,0.7162861096010789,0.8585147421170769,0.7138778847784658,0.3912484962189334,0.0270223307787498,0.4635240872745382,0.2815262425053926,13,True,4,0,2
0.1794213125495525,0.6153016710522968,0.2208209111511831,0.3135606016346041,0.1333715431382987,0.9858267864809658,0.2157912971168953,0.9120453581383726,13,True,0,0,2
0.1670814394645134,0.6315432337491155,0.2357883932364092,0.3194062086784467,0.15312349020128,0.9835783304959528,0.2093104313878017,0.9189106652331782,13,True,0,0,2
0.1829805850192872,0.6362598915970201,0.2087211691831137,0.3001702814965868,0.1443692176454723,0.9757565376454628,0.2219501744338688,0.9125706766787912,13,True,0,0,2
0.7650195553619856,0.7143192366977227,0.8612687308895463,0.7178893074168466,0.3949945368410753,0.027540905661586,0.4631633691708001,0.2845502767967636,13,True,4,0,2
0.1910293243585778,0.6089732585605203,0.2173255760018073,0.3171253378997773,0.1316241665857363,0.9879146303931514,0.2258403810696696,0.9122003294599316,13,True,0,0,2
0.2324795211491925,0.4178161029216985,0.7297044207129926,0.1996506816114604,0.5883738702675145,0.7794594417025873,0.9890274779676376,0.7289583132280902,13,True,3,0,2
0.7643496182921424,0.7141108968738042,0.8590590559229526,0.7170608280480436,0.3956315185936159,0.0285034110550826,0.4646934788449527,0.2841801386526159,13,True,4,0,2
0.2400409263569249,0.4170152170671755,0.7197461867653693,0.1941040130789451,0.5999101494797405,0.7882631016691142,0.9807594733340198,0.735264785011557,13,True,3,0,2
0.7588296592469271,0.7154217121185044,0.8571059799648738,0.7162640343629206,0.3973641085270593,0.0313979410845335,0.4675201410792345,0.2896629653749976,13,True,4,0,2
0.175994175363031,0.6106546853784418,0.2336463410567408,0.3116671723388351,0.1483471711448328,0.9928835851206572,0.213707295223383,0.9116594540230624,13,True,0,0,2
0.764695176840764,0.7168976982931362,0.8546820137419162,0.7106412631549042,0.3958102710136776,0.0227558731720727,0.4601898681219036,0.2823977837097222,13,True,4,0,2
0.403517245841172,0.124086647239813,0.0066322921691265,0.9011557159336296,-0.0040603169473397,0.2318811608292502,0.4902943258962459,0.7151535782140344,13,True,1,0,2
0.190638456600988,0.6178045012764847,0.2338159987985749,0.3183405662581451,0.1286620956174652,0.9780604111608964,0.2192970277720667,0.9227313917204192,13,True,0,0,2
0.1872097404961404,0.6014623604562788,0.2064075621409929,0.3391622033719724,0.1688645408302322,1.009598198052988,0.2476312487230947,0.9281569977172784,13,True,0,0,2
0.1853843836778012,0.6189811153676801,0.2256870794061785,0.3127297954205456,0.1397683304063914,0.9902262761523548,0.220774220399791,0.915080935649102,13,True,0,0,2
0.2346669511487568,0.423613667075181,0.7294006900528996,0.1962227040898587,0.6037663763717902,0.7768828254652345,0.9893997879753936,0.7371394846519173,13,True,3,0,2
0.2410265444742073,0.4059799244475537,0.7286446371397005,0.2074486777355431,0.5860675594448866,0.7781168402938036,0.98699792412058,0.7401768369218841,13,True,3,0,2
0.4064653933897423,0.122123724768169,-0.0040819535150917,0.8992369799850927,0.0054423935757513,0.2365137040725966,0.5014680344880589,0.7064741645018647,13,True,1,0,2
0.2326487038965974,0.42473985015333,0.7293262264778232,0.2126216095157329,0.5927511971971823,0.8011057233234214,0.9862413648363176,0.7392999049947168,13,True,3,0,2
0.5828649668360133,0.4301647507924264,0.5809792571168425,0.1026480744859638,0.8995362656910956,0.6011754047435232,0.2273163092238455,0.8967008714310547,13,True,2,0,2
0.2000186293465357,0.635213419160476,0.2197026818136575,0.3220386775842371,0.1496107302856889,1.0068531104783414,0.2159421454509863,0.910337743770228,13,True,0,0,2
0.1915812158365763,0.6427631399361632,0.2545713108088106,0.3252679540458414,0.1348445190643108,1.0231876256745505,0.1969357333224071,0.9244841731211166,13,True,0,0,2
0.7698641363358544,0.7032930739694125,0.8524222818069038,0.7169013320428065,0.4009783613977215,0.0249668950833295,0.4657521095428559,0.2947235882631161,13,True,4,0,2
0.7637557260715967,0.7120206740290531,0.8606428176403538,0.7158111277353371,0.397802414859603,0.0282570576769779,0.4649612139386364,0.2824326575973505,13,True,4,0,2
0.7484346795263046,0.6993356942741911,0.8692420178303185,0.7200336222870043,0.403344752456136,0.0412121746827251,0.4639652696315153,0.28030166824011,13,True,4,0,2
0.250836469894268,0.4024820498632305,0.7358311110167437,0.2039142906951498,0.6028303448290101,0.792162964952224,0.9803405037260546,0.725906280008946,13,True,3,0,2
0.4109511821149823,0.1197471186886848,0.0084645473897496,0.9023981533408272,0.0001897292194297,0.2247470667935833,0.4933367600800843,0.7064102656943627,13,True,1,0,2
0.2577848862990556,0.4236042254855773,0.7147495321226752,0.2123429753705323,0.5811788305097277,0.7751006653834244,0.9667534960881358,0.7486740723317823,13,True,3,0,2
0.1886022118764118,0.6138831759940343,0.230289690666338,0.3090556218279935,0.1398505326926986,0.9847102539019996,0.2218918968967454,0.9166062607352444,13,True,0,0,2
0.7653313574416079,0.7158941147246696,0.8598481143964045,0.7191900499292312,0.3945455433453935,0.0248825627937344,0.4618587281405247,0.2869615312801949,13,True,4,0,2
0.1879805926284736,0.6245268083956851,0.2199283715823199,0.3085499694554119,0.1399406009561226,0.9848182331159046,0.2234623099407501,0.9182572715486578,13,True,0,0,2
0.2392681854592398,0.4158512997762032,0.7227583511329763,0.1979528163373449,0.593853282541994,0.7870326474125399,0.9834598945346296,0.7378058965276254,13,True,3,0,2
0.7532118811811364,0.7061136593985519,0.8589241130913259,0.7278040905229817,0.3973476757854465,0.0207481290138313,0.4570935294630478,0.2685544766817279,13,True,4,0,2
0.4084658626192256,0.120573391835686,0.0070308559539782,0.9008929391973616,0.0009081795343149,0.2226117635424988,0.4893552806360445,0.7001991112697699,13,True,1,0,2
0.2353058091419446,0.4139171596070372,0.7112420504834824,0.1581106983831842,0.6232409394284801,0.7809271932940148,0.9987030281858386,0.7595799220556593,13,True,3,0,2
0.1781195253482851,0.6149968005939482,0.2144025661679799,0.3074695094116454,0.1279949445100995,0.9822597598529702,0.2205422427645048,0.9132783855310126,13,True,0,0,2
0.75405491680171,0.7212647327724776,0.8673410351130276,0.7101659463951925,0.4106970796332267,0.0398199389571664,0.4544256146408067,0.275563993817179,13,True,4,0,2
0.237615205921371,0.4172644534736893,0.7225381227542701,0.2029387565557425,0.6000240772779233,0.7858874507471703,0.9800251858164102,0.7380452806473052,13,True,3,0,2
0.7623120274595415,0.7171342605677846,0.8650861099156119,0.7218538583142344,0.3947060455655293,0.0335439503999743,0.4697344366340396,0.2864643811353231,13,True,4,0,2
0.7627328271109316,0.7087998524412843,0.8548313066705526,0.7213474156404786,0.3986542544149773,0.0310460588486347,0.4665417873925766,0.2831714255380916,13,True,4,0,2
0.2219368022562332,0.3930434875591581,0.749763878851345,0.2251589173721259,0.6232046624579433,0.7808220548562816,0.9536833786813512,0.7505207860760271,13,True,3,0,2
0.7727093921724484,0.7225333960849634,0.8600302905140268,0.7055997701238538,0.402165686305699,0.0284306147850794,0.4675112670237918,0.2971178399030595,13,True,4,0,2
0.7626555559432953,0.7185994184766462,0.8737153070683115,0.731051835917149,0.3830171400702201,0.0246397199231654,0.4579920062290605,0.2825967145815262,13,True,4,0,2
0.1846711590423778,0.6171605244904799,0.2253056106660004,0.3120814186807052,0.137150754726355,0.9881233084256812,0.2216592392400159,0.917070780943187,13,True,0,0,2
0.7607752218833401,0.7067274387621678,0.8595217180044484,0.7267168074334098,0.3873583517553872,0.0376921156284265,0.4742952761756298,0.2748969794390908,13,True,4,0,2
0.1820375683423372,0.6172351718018899,0.2252461686036294,0.3208819527488934,0.138537300851325,0.9906853200849176,0.2185785509048526,0.9229329182804544,13,True,0,0,2
0.1867387640187675,0.6188356814959307,0.2248492143873375,0.3126639484345195,0.1373874802968318,0.989635175685629,0.2206816456655537,0.916612050353644,13,True,0,0,2
0.193532529318705,0.6292847985171344,0.2402046222267276,0.3322887728330824,0.1395245638193929,0.985075603328826,0.2352619736099337,0.9348934585202162,13,True,0,0,2
0.19383025276274,0.6385652333467943,0.2585626087661432,0.3463398206449573,0.130988305886515,0.9982817645347676,0.2163044592089367,0.8789868376874097,13,True,0,0,2
0.4194102575298334,0.1220960701180519,-0.0005027286110563,0.8889154433495929,0.0076004077971457,0.2313483224488713,0.4852296084180818,0.7110732845929413,13,True,1,0,2
0.7673783553308129,0.7202801311837664,0.8581984951224932,0.7252051703081751,0.3988293448738054,0.0258093622661018,0.4620062318628949,0.2810027857632059,13,True,4,0,2
0.58720415194363,0.4329884629206798,0.5848955629645496,0.1056453061618118,0.9001638365885245,0.6018126071024039,0.2268735533644348,0.8927315034293586,13,True,2,0,2
0.7588172454032446,0.7194121944060194,0.8603479518755284,0.7139611288382189,0.3961761719753063,0.0295617055395466,0.4598250934042974,0.2772628925812949,13,True,4,0,2
0.761845157692094,0.7172869763576909,0.8656664465916756,0.7172865587930848,0.4017531757435489,0.030480162429429,0.4730433156311084,0.2758548657394505,13,True,4,0,2
0.7643609310340401,0.7134690440299071,0.8595428751228185,0.7174304815261644,0.3966138545510613,0.0290158496011097,0.4648788809647518,0.2817985202277435,13,True,4,0,2
0.1876111326983524,0.6197902958167444,0.2237936275260379,0.3134898814735206,0.1365143319430183,0.989540481148536,0.2194762696211429,0.9166875811037044,13,True,0,0,2
0.7539516899307109,0.7073446535115577,0.8637332395097498,0.7269630043224313,0.3864149802875867,0.0232912170573081,0.4676532064132952,0.2838760330205789,13,True,4,0,2
0.4117413179208075,0.1191728124015961,0.0014185061318074,0.902118386359686,0.0027720279908149,0.225032945332235,0.4958605852380756,0.7097158548501098,13,True,1,0,2
0.4239213209406366,0.1163515532284814,-0.0014077281685106,0.9073671748192268,-0.0038425697861837,0.2358102887809171,0.4991845910285265,0.7087720963359961,13,True,1,0,2
0.757104986788931,0.7153578243536306,0.8645933002887554,0.7171924545906839,0.4008908278518204,0.0321542756925445,0.4635101849005689,0.2862506985421816,13,True,4,0,2
0.1829276587809117,0.6205319696513442,0.2210208512869619,0.3057712676625316,0.1473514879709548,0.9855297930196752,0.2120868918358432,0.9276893526866088,13,True,0,0,2
0.763525942477431,0.7178064737356264,0.8602550575853547,0.7154015294716354,0.3995435707907284,0.0264066962563195,0.4685971943114168,0.2764535004449521,13,True,4,0,2
0.1771047349815,0.6198352618991967,0.2245841251150557,0.3195556202909249,0.1312487603745124,0.9836942050200156,0.2118365096778472,0.9177445373270292,13,True,0,0,2
0.75772924935638,0.7141518335487029,0.8507799130122454,0.7291395287505533,0.3912817464943749,0.0344624476882503,0.4673758883971448,0.2708542927148215,13,True,4,0,2
0.7650449922644502,0.7226185736425665,0.8646392941934289,0.7054213301554852,0.4065232301315277,0.0373321896882652,0.4565978211689538,0.2758499160209722,13,True,4,0,2
0.1868429668587394,0.6188419488446406,0.2242546470765386,0.3120675226819528,0.1360313613600769,0.9887271655067944,0.2203359502640852,0.917811992203716,13,True,0,0,2
0.7607393382365248,0.6957655709197459,0.8659047993871751,0.720895711528611,0.3936639831022565,0.0222132846943361,0.4580929900697225,0.2832182149003143,13,True,4,0,2
0.2366988577341982,0.4219269525303848,0.7265953365303849,0.2051224440695278,0.6025653991753037,0.7849231635786662,0.9855986053434882,0.7360435612751048,13,True,3,0,2
0.2334628312550086,0.4108049056868854,0.7125666224243739,0.2063671671648622,0.5894096597960278,0.7800740860061706,0.9756427955332466,0.7343743848092879,13,True,3,0,2
0.2411923881801323,0.4156463862812401,0.7232221939344785,0.2006066820737038,0.5977656607910746,0.7860101876045745,0.98159016945163,0.7351947879546967,13,True,3,0,2
0.1881963001141577,0.6188321578753333,0.2245805629826381,0.3120196430986776,0.1351745058351001,0.989203650609464,0.2199959377610627,0.9179070032146548,13,True,0,0,2
0.5753971301163268,0.4300577385919313,0.583277341255332,0.0981635570923755,0.9031729515365275,0.6027201751167455,0.2279342882836628,0.8932536705317538,13,True,2,0,2
0.7637832343335285,0.7190749479833358,0.864039655683041,0.7142053030866894,0.3945092935201335,0.0362514149992041,0.4672014223432367,0.2734475632885013,13,True,4,0,2
0.7612134231719282,0.7064727127031317,0.8526677597877096,0.7226156419436952,0.3976640076289867,0.0236636761772909,0.4724275202535885,0.2845352623488695,13,True,4,0,2
0.761489064913167,0.7093897169166128,0.8630451674256316,0.7205500622698879,0.4002033308558412,0.0324358986732357,0.4691808150617997,0.2803722721728356,13,True,4,0,2
0.4082080303423461,0.1245953613765038,0.0058188002849764,0.9039543815000682,0.006195671054874,0.231906381440351,0.4860266737027851,0.7066119164443913,13,True,1,0,2
0.2448594405951482,0.404569354022067,0.7128404593752655,0.1932924132188602,0.5902618241660769,0.7649563875437423,0.9812193186265328,0.7447610927920885,13,True,3,0,2
0.1893395178958892,0.6032839581775797,0.2241152799724306,0.307171086554384,0.145467903411015,0.987231570411798,0.2234301000370021,0.9032299872364774,13,True,0,0,2
0.1875786504486212,0.6181364839296958,0.2239999576191376,0.3122609843727494,0.1354446900100776,0.988699441826399,0.2209043077692837,0.9184222479015248,13,True,0,0,2
0.757012513009987,0.7142038058396043,0.864401173635345,0.7113761702704042,0.4067031176217224,0.0235092346118426,0.4728911305976784,0.279603351908478,13,True,4,0,2
0.7704875136319187,0.7109266878544344,0.8498280617261129,0.7205431042878229,0.3872815649480883,0.0265396362520982,0.4659085558770479,0.2875091506250958,13,True,4,0,2
0.1756761474892465,0.5929001666664447,0.2146999438465704,0.2840836349381998,0.138421114846556,0.9763435501864288,0.236702636426446,0.9387310849406378,13,True,0,0,2
0.2570001745698115,0.3975046520787889,0.7173660461307475,0.2000313047844587,0.6225731157169931,0.7588429121518163,0.9653337037543676,0.7448394119472634,13,True,3,0,2
0.4105411913242852,0.1252212444797732,0.0012165277739157,0.9027954769254304,0.0117949067074926,0.2247036236599218,0.4884927840716103,0.7085531884684103,13,True,1,0,2
0.1879315073850259,0.6115014060687398,0.2218686307803038,0.3040349904121842,0.1395640078888051,0.9848444286466288,0.22521708385729,0.9129078441718376,13,True,0,0,2
0.7643783352359516,0.7089540817004265,0.8631078257466851,0.7114218635926735,0.3866897863417022,0.0278224186751021,0.4805881621636261,0.2832656530463345,13,True,4,0,2
0.2482636921970307,0.4309846320949732,0.7319844218520574,0.1743975345599629,0.5983146753901678,0.7775578401365377,1.0017018153767945,0.7246657810998451,13,True,3,0,2
0.1867438901559101,0.61354242724912,0.2187698005995624,0.3106569224370869,0.1326966806489367,0.993754196396008,0.2240555696846657,0.9230404064037538,13,True,0,0,2
0.7638004135159273,0.7116122810813235,0.8593088373357336,0.7192378588087873,0.3994152616454179,0.0296251681616721,0.4664183974952037,0.2790713113070112,13,True,4,0,2
0.7658303638981755,0.7074905554779144,0.8488514117160897,0.7182347998398451,0.3961227935353335,0.0400321840030535,0.4658192197110034,0.2827865193243293,13,True,4,0,2
0.1758932596431695,0.6084517468375378,0.1999348772398778,0.3132191853578741,0.1215288640678567,0.9854172734752904,0.2455965123770406,0.9162635696639352,13,True,0,0,2
0.2436545326479924,0.4136558673511564,0.7227321472742934,0.1959007420814575,0.5976430623393489,0.7887694307169626,0.9795251502592416,0.7412972610393335,13,True,3,0,2
0.409582026023254,0.11906681799519,0.0006847810072362,0.8974162947350776,0.0143367596441646,0.2306694769938179,0.4934338151006997,0.7070601437533485,13,True,1,0,2
0.7598152556989212,0.7079025315563797,0.8637211467291933,0.7206527149467937,0.4060440616364046,0.0331106952709182,0.4720924079885803,0.2849196536837246,13,True,4,0,2
0.6002765960429652,0.4356528991334887,0.5796650440272738,0.097913930102849,0.8878581768165356,0.5925564909142689,0.236138554005618,0.907058799262696,13,True,2,0,2
0.1880474163117282,0.618263488753833,0.2242030716913644,0.3128482463724381,0.1333183118845825,0.9888012649063704,0.2203797798837298,0.919665864054634,13,True,0,0,2
0.7741452655352878,0.7097487290916742,0.8541743561893756,0.7198942550964007,0.3843280836975525,0.0350702921531611,0.4679852093973021,0.2835760201241896,13,True,4,0,2
0.7503884562947635,0.7009540305134231,0.8713526057085557,0.7345846443110171,0.3882260602878661,0.0239832465325993,0.4546089676859799,0.292168493648319,13,True,4,0,2
0.2303889130727118,0.4113941801658117,0.7195833781878457,0.1869246548898341,0.5901811521638439,0.7912884402999038,0.9863367836352952,0.7307023217369109,13,True,3,0,2
0.1861774965369798,0.6167215832005708,0.2201407980979534,0.3153674242305576,0.1318896658660796,0.9866322794807066,0.223367423337549,0.9213352447539104,13,True,0,0,2
0.1831234175353478,0.6114170844311779,0.2153964344564639,0.3260632742963783,0.1262023473631673,0.999028574141998,0.224790768026409,0.9018954411831964,13,True,0,0,2
0.1927096855400729,0.6194660610944552,0.2235714957160614,0.3165296022278224,0.1327271065741835,0.9857974045920204,0.2233164843512302,0.9214565911192708,13,True,0,0,2
0.7689892759786814,0.7066366445052812,0.8555725860412047,0.7246111162843889,0.4009281710452033,0.0314809518593464,0.4714795693813648,0.2777637348192441,13,True,4,0,2
0.7654455755081565,0.7138059947694693,0.8619913369287745,0.7165210976798119,0.4022354983708803,0.033157221980408,0.4618408247513711,0.2802062765904896,13,True,4,0,2
0.1952413721503101,0.6244682356559019,0.2230183864460052,0.3119834502789387,0.1399194077095189,0.9956255226312484,0.2143671309313288,0.9233056892079096,13,True,0,0,2
0.7605032273476932,0.7119334607924924,0.8609032869959554,0.7171013451220688,0.40231076559946,0.0283788900752804,0.4655338297764353,0.2752110857316129,13,True,4,0,2
0.2402134177380055,0.4181232702887716,0.7185014399526869,0.1975463755548867,0.5989127871394561,0.7832168945499022,0.9773809824060052,0.7373448807760296,13,True,3,0,2
0.7518182851060264,0.7142865708021606,0.860383627250923,0.7124621271188366,0.3882148667460349,0.0288118549215175,0.4598580704455309,0.2745937218567031,13,True,4,0,2
0.1950331273859407,0.6289858577106386,0.2181168094385783,0.2933312487333759,0.1462460700575383,1.001898870492231,0.2182262763061937,0.9199171997852624,13,True,0,0,2
0.2360584502579435,0.4210041889960774,0.7222308664531533,0.1939804504603134,0.5946476626569536,0.7844598131380918,0.9738695381313992,0.7401481302572788,13,True,3,0,2
0.1895837062213328,0.6167137803971436,0.2229108502895108,0.3110926306411775,0.1321646008961004,0.9868193686794084,0.2209876358882437,0.9193709681988655,13,True,0,0,2
0.1697548372254989,0.6258958355209032,0.2219826314638695,0.3201695604291657,0.1453406796708506,0.9621503206298968,0.2296247487454734,0.9138861430473167,13,True,0,0,2
0.7531107484965454,0.7128726160391576,0.8634498584251314,0.7196396691690455,0.402575712717568,0.0253752928785884,0.4647755985244656,0.2732429096965139,13,True,4,0,2
