0,1,2,3,4,5,6,7,cluster,target,segment,stream
0.9870515717412028,0.4881432079149999,0.0954523456667391,0.3385413797260617,0.0461861269014518,0.2384003665178153,0.3316670771651341,0.1293841064907695,4,3,0,1
0.9901864059086398,0.4986886698426146,0.0717789830279136,0.3418411149009012,0.0366415650320186,0.244037456229423,0.343013845000493,0.1320957205945294,4,3,0,1
0.9359584516308348,0.603199896839735,0.6445980509423737,0.4992491092835011,0.7352660541425176,0.963504158307923,0.5312915791622498,0.7970078934824637,4,1,0,1
0.9942294218834572,0.4906475468862378,0.0878398145150986,0.3369496407624928,0.0501158882804571,0.2471754534822191,0.326662399927727,0.130099835331906,4,3,0,1
0.7711333856134998,0.084330445857884,0.7257027592929812,0.201722732289113,0.5788376520523176,0.1740152603235331,0.266006268407288,0.6583683253463095,2,2,0,1
0.3182671969687856,0.1766481316179293,0.0157320397021354,0.804021170848408,0.5062578235761181,0.4677308085105902,0.7896795550676282,0.2969965621796252,0,0,0,1
0.3106708794268387,0.1934618180655301,0.0083796955453761,0.8045766870532869,0.5193015505752144,0.450625173321613,0.7785708568827365,0.2871166854979162,0,0,0,1
0.7299951593200588,0.9650556181876334,0.5663034187135262,0.6604158094044359,0.3551400951564765,0.2512695325357267,0.1808285765353727,0.1011550894026865,4,4,0,1
0.7287709661037138,0.9760219189721248,0.5450728440110219,0.6787435571307088,0.3589864283182994,0.2590587664879694,0.1846432754728925,0.0890291504129419,4,4,0,1
0.7170842237501764,0.9630951117749008,0.5729731929092862,0.6711786230139376,0.3654459330086849,0.260954905089844,0.1726435602119161,0.112856774238619,4,4,0,1
0.9881805165023598,0.4939438419040262,0.0895381693573336,0.3436900788767637,0.0428866113290617,0.2487692074823179,0.3359093060322385,0.1440365797056079,4,3,0,1
0.9592655627841316,0.6117327565981371,0.6292938310286209,0.4821073516801224,0.7331104585455607,0.9629537603147484,0.5521753964740787,0.7855096606838846,4,1,0,1
0.9918086539170612,0.492777500899254,0.0924471655093155,0.3414794316860695,0.0399013994509734,0.2458277077779192,0.3386463960023341,0.1363818767956883,4,3,0,1
0.2959332770011617,0.2073002640518889,0.032509610815275,0.8217798918373836,0.530914122159804,0.4715031182375552,0.7868746451562013,0.3084532443472443,0,0,0,1
0.7174514911905467,0.9687405771582316,0.5424689865038028,0.6761798839460903,0.3607257439886886,0.2293481236599222,0.1971457310761587,0.0992486473850656,4,4,0,1
0.3199489883254122,0.1972365645603007,0.0191642122915269,0.7841048066386678,0.4889373548742023,0.4674942898726732,0.7794072773566593,0.2779327559376311,0,0,0,1
1.002272299992221,0.5045643458354386,0.0888640074689179,0.3365236903456893,0.030301236210023,0.2367375465172833,0.3216898213643965,0.1412869579740406,4,3,0,1
0.7171458734829236,0.946946693501556,0.5620480687432462,0.6435070251624697,0.385535354147977,0.2436499363216493,0.1850721771947535,0.1275977975024196,4,4,0,1
0.9503503210528962,0.5939708715142118,0.6323137731211671,0.5158171058143909,0.7435280822852472,0.9426447979507891,0.5283579386656138,0.8057582845224129,4,1,0,1
1.000070986318682,0.4921469400270489,0.0818537687770351,0.3291795934401438,0.0365464776128614,0.2440968342013287,0.3359956623688245,0.1435413207505209,4,3,0,1
0.3196625979260978,0.1887179653951763,0.0213128745997682,0.7851144386185848,0.5174927319888901,0.4703175705103327,0.7756709277496358,0.2854538460644202,0,0,0,1
0.726247424926621,0.9631096899686464,0.5657007994505224,0.6641138867149367,0.3555842166851372,0.2463220211138508,0.1821229285636424,0.1018427420856431,4,4,0,1
1.0057060733328682,0.4930514081989125,0.0952853634913915,0.3197498693373402,0.0554095275620311,0.235756025456042,0.3342904429815163,0.1489678960177603,4,3,0,1
0.724358822889715,0.9663734279232116,0.5576004358140358,0.6563027480652581,0.3562278111961381,0.2425711929399308,0.1836871105798675,0.100006756574148,4,4,0,1
0.7232056189536515,0.9649762434514516,0.5637217932565464,0.6758578316198753,0.3601948457671738,0.2605541341458934,0.193442181999187,0.0904031327398019,4,4,0,1
0.9963984739378692,0.4920086803509309,0.0857408364458155,0.3364221969280494,0.047028220672929,0.2453207100232688,0.3298201258769112,0.1349069349286471,4,3,0,1
0.726505368650647,0.9809483455259628,0.5645152965639797,0.6831803668168872,0.3524549444655789,0.2693819925783534,0.1582345550030615,0.1080130056948611,4,4,0,1
0.7246197483730105,0.961578815291228,0.5601339080325158,0.6657418020921657,0.3608442171566127,0.2516087899760755,0.175017913168481,0.1088890614122496,4,4,0,1
0.315692466779986,0.1754750991068023,0.0160970949178787,0.8039237815624918,0.5133411069793076,0.4685671274730873,0.7749204169462022,0.284210080180626,0,0,0,1
0.7320710882167568,0.9696653066655616,0.553111661297352,0.6717498872147204,0.3518372212882197,0.2556749182682431,0.17848388052652,0.0986092783082476,4,4,0,1
0.3115498813769065,0.1819480326194412,0.0133902759417079,0.7978361267535512,0.5090916869315496,0.4642979213879118,0.7807129105204655,0.2889733775609241,0,0,0,1
0.3202696337289693,0.173563315747835,0.0216224558402604,0.7983955014667441,0.5119515237879287,0.4737023172847564,0.775028908972423,0.2855745284776374,0,0,0,1
0.310416465994615,0.1744355697052997,0.0196699986271746,0.7897639259680791,0.5155446395843352,0.4621385625261328,0.7823739800018953,0.2954269356965177,0,0,0,1
0.3094927091265194,0.1839562517968077,0.0054883561858263,0.796433561655273,0.4977951608778045,0.4668545980202288,0.7690819627051209,0.2740441560835895,0,0,0,1
0.9355940156945164,0.6054483118652703,0.6494185232706978,0.498538546164323,0.7301235363719663,0.9584469565988302,0.5355926861635254,0.800824643941262,4,1,0,1
0.7255148763365058,0.967139201891876,0.5616366930669905,0.6615263349454228,0.3595320332618358,0.2500387441997789,0.1789268650902912,0.1028270816887669,4,4,0,1
0.779251382443124,0.0457505365945462,0.7451160774894279,0.1905603743717567,0.6014701640807815,0.202744440768559,0.2499965627113223,0.6641056493369464,2,2,0,1
0.7313270404994437,0.9609995017121192,0.5599741230340077,0.6605794782476797,0.3512169749753732,0.2474721610937526,0.1732680511107054,0.0968585103037758,4,4,0,1
0.7415281257787638,0.9587342791039638,0.5641574112621048,0.6536171657962554,0.3731779526561709,0.2518085374040232,0.1662958839000677,0.1021962497621914,4,4,0,1
0.7227738496553026,0.9705363942650718,0.5441928220527315,0.6772539113593058,0.3793546663680618,0.2361882659640908,0.1667948274143013,0.089008328622706,4,4,0,1
0.3021715016311569,0.1675612066674612,0.026811862000175,0.7995724736659984,0.5232640163969036,0.4640559681189151,0.7901402869165406,0.2780180786280541,0,0,0,1
0.7405713418331701,0.9656902308769312,0.5781543816877399,0.6613283718121106,0.3417890875055774,0.2572494703407501,0.1680917061696942,0.1210204881038156,4,4,0,1
0.935141520362124,0.6061808854432112,0.6489714534576841,0.4970944668981161,0.7283064025174311,0.9578959454624268,0.5372800315038833,0.8002488356763079,4,1,0,1
0.9352856608806418,0.6059736488311211,0.6493050291418498,0.497244488274812,0.7285818431099663,0.9576763233900868,0.5371253956337539,0.7999750938267511,4,1,0,1
0.7264246534298918,0.9685843703882168,0.5584427262749393,0.6619849460236598,0.3549825891825263,0.2457539275185792,0.1804020733925962,0.1018601166671132,4,4,0,1
0.2996050620606394,0.1941498429451849,0.0245784396934497,0.7922070295535139,0.5092592701693524,0.4552217812633788,0.7863010050162325,0.2875454154725873,0,0,0,1
0.7290848620417798,0.9648586608093438,0.5595837555821552,0.6577902148803443,0.3621172632767545,0.2471199823334551,0.1763184431218588,0.1076393345070736,4,4,0,1
0.3127429501689078,0.1775639233066389,0.0187088406260607,0.7928656167378982,0.50580747460401,0.4617164437902311,0.7817730312590282,0.2859594594656751,0,0,0,1
0.7477014494244809,0.950878722631522,0.5836033233619589,0.6718040070646953,0.378243917196325,0.2492880855079547,0.1829976305428814,0.0880098604736086,4,4,0,1
0.7261791612849328,0.9650927567097308,0.5594646213110344,0.6627584490726828,0.3580711640809891,0.247193198142046,0.1809661401018126,0.1026966528232921,4,4,0,1
0.309453123408813,0.1824866135625961,0.0149136692688587,0.7970922356315914,0.5108190706814973,0.4643161285396815,0.7814924750236536,0.2880886683589777,0,0,0,1
0.7372949068760477,0.9533704509527572,0.5560368933035872,0.6466464616358069,0.3669597616981979,0.2480093091246481,0.1890424437353474,0.1125352510561913,4,4,0,1
1.0024667414228463,0.4972815357009218,0.0853113911632945,0.3335097643130431,0.0377296129237285,0.2464451169579582,0.3294031494131865,0.1327414296803691,4,3,0,1
1.0022653362807528,0.4835440593309703,0.1053001315403797,0.3417805021464201,0.0220319256662804,0.263937358484189,0.3370372673939826,0.1262684977599879,4,3,0,1
0.9863011504270728,0.4968970293135339,0.078210862400627,0.3436735452249846,0.0407278369939262,0.2494791901834651,0.339855131527959,0.1355550497671595,4,3,0,1
0.2965043084622406,0.166949263984174,0.0041365975900471,0.7940586468753249,0.5100863893701423,0.4643475425263068,0.7742710201625593,0.2709543610233104,0,0,0,1
0.7823678565276553,0.0486130672776039,0.7482287380694078,0.1922189521984677,0.6028405231314925,0.2045581163855653,0.2549178308535058,0.6633702759179043,2,2,0,1
0.7390554742478411,0.959229615296046,0.5780192272272014,0.6690828296077804,0.358253660047235,0.2634538922956826,0.1743885842808336,0.1144020303350355,4,4,0,1
0.7285728432747471,0.9694662852989846,0.5624165213340994,0.6604854552016879,0.3562326076020067,0.2502799019665855,0.1806945528296966,0.1038360788252513,4,4,0,1
0.7550181813408692,0.9571226575622108,0.5559462345805263,0.6721687421219114,0.3546151163466098,0.2204190107287442,0.1529085793447598,0.077037755401662,4,4,0,1
0.939979719277121,0.6106519760535126,0.6494538814727254,0.4905434918316594,0.7204185673660863,0.9475493786797068,0.5354456428710528,0.7927454730848287,4,1,0,1
0.9980393174947282,0.5021624719408138,0.0741351552879766,0.317150126709478,0.0551962803907351,0.2400297113168336,0.3172907295817541,0.155306086036893,4,3,0,1
0.2963284441473823,0.1640596073069186,0.0197648093216504,0.8031365708672409,0.5023369551630182,0.4531660112179356,0.7964002265157706,0.2766275937583934,0,0,0,1
0.3033964457314647,0.1810004668284951,0.0117417156790198,0.7912483968565572,0.5120810639670466,0.463877926631293,0.781313673131781,0.2910463168784171,0,0,0,1
0.7188969975702917,0.9556826462779024,0.5649485132746526,0.652558309185543,0.3622810703332098,0.2553592981881699,0.1676171199260227,0.0927945617876312,4,4,0,1
0.7295686649709281,0.9784907522123668,0.5531990274621126,0.6717967559509335,0.3589132390983587,0.2530835849747879,0.1921365760440123,0.0910234083503271,4,4,0,1
0.3088565311070718,0.1836744287890259,0.0151155295362146,0.796010473584032,0.514974854179645,0.4666580015505165,0.7861089861324065,0.2896889513281208,0,0,0,1
1.0118466217413344,0.4999233205999032,0.0714211820521548,0.3523531830868245,0.0594801334089417,0.2583561098293155,0.321332102412544,0.1381461329695389,4,3,0,1
0.9528877350546764,0.5980787212707804,0.646338385394701,0.4746840421375308,0.7169584596381117,0.9470018126767016,0.5585212489320408,0.8106716258945756,4,1,0,1
0.3281700814769749,0.1817709846126882,0.0058878920902748,0.8120062109774981,0.5199728911552771,0.4749483263949763,0.7651604522800741,0.2823866939246408,0,0,0,1
0.7165935235673275,0.9692448135319964,0.5505943850917996,0.6569374866484464,0.3657712596102131,0.2503241366481197,0.1700349493530072,0.1059994574277269,4,4,0,1
0.9948884280599304,0.47788387141408,0.0958141608589141,0.3346805562115462,0.0549705498711997,0.249341828955378,0.3296728262315442,0.1581545362077176,4,3,0,1
0.3083231666150492,0.1818894838073092,0.0149868706701629,0.7963327240998453,0.5116346320023982,0.4630690842104919,0.7829839889334815,0.2898125645378716,0,0,0,1
0.7523368584409128,0.987894310590455,0.5614362483251476,0.6655332925080839,0.3331468973757945,0.2376081494949955,0.1711954805487874,0.1296763305240224,4,4,0,1
0.7293960903803026,0.9635066371508404,0.5555089384033168,0.6621908483194043,0.3571793620906798,0.2514997080445014,0.1842789354269066,0.0988117847098904,4,4,0,1
0.3086600867024546,0.1833047145212145,0.0157614183803651,0.796252721414595,0.51199389797345,0.4627688675659301,0.7817700991634431,0.2896830100509877,0,0,0,1
1.0015575694172507,0.4878170545107343,0.0888269861987808,0.3406719207101701,0.0368287704411123,0.244883872005896,0.3360556636689777,0.1405921647746495,4,3,0,1
0.9298992019131096,0.6082134838452486,0.6445816579198225,0.4951755988733931,0.7267388502356841,0.9534445221056858,0.5470638473471261,0.7976030065590612,4,1,0,1
0.7230795699342994,0.9659360815363368,0.5611731827041981,0.6619633710846049,0.3559016146234258,0.2435986706611309,0.1828730785422686,0.1001970329785899,4,4,0,1
0.7830998113760127,0.0377059022797769,0.7399768266721122,0.1954717833602496,0.59529354151222,0.2072696133752383,0.2489000948895223,0.6593856826618613,2,2,0,1
0.3038952250411696,0.1803766579409796,0.0150054652572344,0.7982734563989115,0.5162690483217901,0.4660979163742695,0.7778105032754234,0.2854900855965928,0,0,0,1
0.7300031360537118,0.9622649626255944,0.5691616435249672,0.6677379009485555,0.3705148005371793,0.2413666728119031,0.1837166071055462,0.0940464917882803,4,4,0,1
0.7147769771085154,0.957860353217768,0.5574168319080788,0.6677753815091243,0.3538454857091666,0.2350797810235031,0.1766599360038514,0.0942958393971771,4,4,0,1
1.0054949374902498,0.5032900198624408,0.0808434293773652,0.342113192819338,0.0510401748212212,0.2507445677615128,0.3379545942550845,0.1332322854642862,4,3,0,1
0.3086866160491353,0.1889736511424649,0.0180275133841574,0.7892833923811057,0.511454962057058,0.4664669860908505,0.7831778662977219,0.2863845932679469,0,0,0,1
0.3068751429837526,0.1833426204364285,0.0158656103176673,0.7937433380994435,0.5151457301377368,0.4645696711253916,0.7841150174866591,0.2888094729807234,0,0,0,1
0.3100661647113997,0.1871269873456027,0.0182843898186119,0.7973431081474696,0.5136895296917964,0.4657000330132195,0.7834893366322958,0.291113360459091,0,0,0,1
0.7266445420887153,0.9798082560097392,0.5479969710618708,0.6574728972141001,0.371680865433462,0.2494171765221303,0.1888421897459951,0.0849018087765557,4,4,0,1
0.7354499732103158,0.9407939026210824,0.5496931567039782,0.6629728307616152,0.3297809420973122,0.2703244239499795,0.1596153491898034,0.0896671400396924,4,4,0,1
0.2996093892845712,0.174290993441289,0.0235289348287183,0.7848804450304327,0.5074688512410269,0.4740093133758764,0.770921680968066,0.2980745741489777,0,0,0,1
0.7358546952216347,0.9623068993998912,0.5505195196310292,0.6649068377101329,0.3636653086618086,0.2362999555212394,0.1764671475236521,0.1099853021860591,4,4,0,1
1.0058217455045182,0.4785337072748869,0.0860701284894792,0.3234526725114884,0.0339663492111105,0.2534923991371174,0.3460273572250164,0.1224376412660483,4,3,0,1
0.7255935298539016,0.9660970054999424,0.5583392256877593,0.6620951690977779,0.3547148117944227,0.2459388289463608,0.1828002421669977,0.1018988076511284,4,4,0,1
0.3125730714520854,0.1819926203296809,0.0198668406265817,0.7991503708032499,0.5126856900327077,0.4602227933867553,0.7865843214247312,0.2925701607842574,0,0,0,1
0.997827229627196,0.4909734290547553,0.0893748563482362,0.3338484658427545,0.0402838596224721,0.2436273971394608,0.3360284409400626,0.1315108498579549,4,3,0,1
0.3062056875735983,0.1821339355717153,0.0131718691946282,0.7980287632662177,0.5130134037374577,0.4620148646536077,0.7748629769269207,0.281649639443033,0,0,0,1
0.3024316330859081,0.1939302757322215,0.0179398729531507,0.7945557094985858,0.5142642885947101,0.4640453964654795,0.7719216337733285,0.2948334269081205,0,0,0,1
0.7273309043227053,0.9652510443654686,0.5582710322553887,0.6636298215194802,0.3532255430005386,0.2416521954505867,0.1810658874913098,0.1061412345260789,4,4,0,1
1.0072329988719826,0.4751343366469154,0.0817433764019327,0.3405211229266628,0.0552679954352412,0.242244981649263,0.3307187035842361,0.1425354813154724,4,3,0,1
0.3132075496822502,0.1849965083702071,0.0184704673492216,0.79320488419706,0.5164243999671324,0.4624020036847556,0.7864378858300508,0.2870856111664465,0,0,0,1
0.3056312232753294,0.181470722208139,0.0148740455079309,0.7996865285758735,0.5144646977582367,0.4662258860689861,0.7833312694471678,0.295764591896653,0,0,0,1
0.7231559180805678,0.9693070469818148,0.5607097374997145,0.6563244349334146,0.3571724485698709,0.2433715672130375,0.1814568394007691,0.1038997395667882,4,4,0,1
0.7341912723425422,0.9914826344541816,0.5390058574680818,0.6832730453572529,0.3616710891895103,0.2272862607114852,0.1579744825872559,0.0933233847461507,4,4,0,1
